timestamp,heart_rate
2024-02-08 14:04:39+01:00,94.0
2024-02-08 14:04:40+01:00,94.0
2024-02-08 14:04:41+01:00,93.0
2024-02-08 14:04:42+01:00,93.0
2024-02-08 14:04:43+01:00,93.0
2024-02-08 14:04:44+01:00,93.0
2024-02-08 14:04:45+01:00,93.0
2024-02-08 14:04:46+01:00,94.0
2024-02-08 14:04:47+01:00,96.0
2024-02-08 14:04:48+01:00,97.0
2024-02-08 14:04:49+01:00,99.0
2024-02-08 14:04:50+01:00,99.0
2024-02-08 14:04:51+01:00,99.0
2024-02-08 14:04:52+01:00,98.0
2024-02-08 14:04:53+01:00,98.0
2024-02-08 14:04:54+01:00,98.0
2024-02-08 14:04:55+01:00,97.0
2024-02-08 14:04:56+01:00,96.0
2024-02-08 14:04:57+01:00,96.0
2024-02-08 14:04:58+01:00,97.0
2024-02-08 14:04:59+01:00,96.0
2024-02-08 14:05:00+01:00,96.0
2024-02-08 14:05:01+01:00,96.0
2024-02-08 14:05:02+01:00,96.0
2024-02-08 14:05:03+01:00,96.0
2024-02-08 14:05:04+01:00,97.0
2024-02-08 14:05:05+01:00,99.0
2024-02-08 14:05:06+01:00,100.0
2024-02-08 14:05:07+01:00,101.0
2024-02-08 14:05:08+01:00,101.0
2024-02-08 14:05:09+01:00,101.0
2024-02-08 14:05:10+01:00,100.0
2024-02-08 14:05:11+01:00,99.0
2024-02-08 14:05:12+01:00,97.0
2024-02-08 14:05:13+01:00,97.0
2024-02-08 14:05:14+01:00,96.0
2024-02-08 14:05:15+01:00,96.0
2024-02-08 14:05:16+01:00,97.0
2024-02-08 14:05:17+01:00,98.0
2024-02-08 14:05:18+01:00,98.0
2024-02-08 14:05:19+01:00,98.0
2024-02-08 14:05:20+01:00,99.0
2024-02-08 14:05:21+01:00,99.0
2024-02-08 14:05:22+01:00,99.0
2024-02-08 14:05:23+01:00,99.0
2024-02-08 14:05:24+01:00,99.0
2024-02-08 14:05:25+01:00,99.0
2024-02-08 14:05:26+01:00,99.0
2024-02-08 14:05:27+01:00,98.0
2024-02-08 14:05:28+01:00,98.0
2024-02-08 14:05:29+01:00,98.0
2024-02-08 14:05:30+01:00,99.0
2024-02-08 14:05:31+01:00,99.0
2024-02-08 14:05:32+01:00,99.0
2024-02-08 14:05:33+01:00,98.0
2024-02-08 14:05:34+01:00,98.0
2024-02-08 14:05:35+01:00,97.0
2024-02-08 14:05:36+01:00,97.0
2024-02-08 14:05:37+01:00,97.0
2024-02-08 14:05:38+01:00,98.0
2024-02-08 14:05:39+01:00,98.0
2024-02-08 14:05:40+01:00,98.0
2024-02-08 14:05:41+01:00,98.0
2024-02-08 14:05:42+01:00,98.0
2024-02-08 14:05:43+01:00,98.0
2024-02-08 14:05:44+01:00,98.0
2024-02-08 14:05:45+01:00,98.0
2024-02-08 14:05:46+01:00,99.0
2024-02-08 14:05:47+01:00,99.0
2024-02-08 14:05:48+01:00,99.0
2024-02-08 14:05:49+01:00,100.0
2024-02-08 14:05:50+01:00,100.0
2024-02-08 14:05:51+01:00,100.0
2024-02-08 14:05:52+01:00,100.0
2024-02-08 14:05:53+01:00,100.0
2024-02-08 14:05:54+01:00,100.0
2024-02-08 14:05:55+01:00,100.0
2024-02-08 14:05:56+01:00,101.0
2024-02-08 14:05:57+01:00,101.0
2024-02-08 14:05:58+01:00,101.0
2024-02-08 14:05:59+01:00,101.0
2024-02-08 14:06:00+01:00,101.0
2024-02-08 14:06:01+01:00,102.0
2024-02-08 14:06:02+01:00,102.0
2024-02-08 14:06:03+01:00,102.0
2024-02-08 14:06:04+01:00,102.0
2024-02-08 14:06:05+01:00,101.0
2024-02-08 14:06:06+01:00,102.0
2024-02-08 14:06:07+01:00,102.0
2024-02-08 14:06:08+01:00,102.0
2024-02-08 14:06:09+01:00,101.0
2024-02-08 14:06:10+01:00,102.0
2024-02-08 14:06:11+01:00,102.0
2024-02-08 14:06:12+01:00,102.0
2024-02-08 14:06:13+01:00,102.0
2024-02-08 14:06:14+01:00,102.0
2024-02-08 14:06:15+01:00,102.0
2024-02-08 14:06:16+01:00,102.0
2024-02-08 14:06:17+01:00,103.0
2024-02-08 14:06:18+01:00,102.0
2024-02-08 14:06:19+01:00,102.0
2024-02-08 14:06:20+01:00,102.0
2024-02-08 14:06:21+01:00,102.0
2024-02-08 14:06:22+01:00,102.0
2024-02-08 14:06:23+01:00,102.0
2024-02-08 14:06:24+01:00,101.0
2024-02-08 14:06:25+01:00,101.0
2024-02-08 14:06:26+01:00,101.0
2024-02-08 14:06:27+01:00,101.0
2024-02-08 14:06:28+01:00,102.0
2024-02-08 14:06:29+01:00,102.0
2024-02-08 14:06:30+01:00,102.0
2024-02-08 14:06:31+01:00,102.0
2024-02-08 14:06:32+01:00,102.0
2024-02-08 14:06:33+01:00,102.0
2024-02-08 14:06:34+01:00,101.0
2024-02-08 14:06:35+01:00,101.0
2024-02-08 14:06:36+01:00,101.0
2024-02-08 14:06:37+01:00,102.0
2024-02-08 14:06:38+01:00,103.0
2024-02-08 14:06:39+01:00,103.0
2024-02-08 14:06:40+01:00,103.0
2024-02-08 14:06:41+01:00,103.0
2024-02-08 14:06:42+01:00,103.0
2024-02-08 14:06:43+01:00,104.0
2024-02-08 14:06:44+01:00,104.0
2024-02-08 14:06:45+01:00,104.0
2024-02-08 14:06:46+01:00,104.0
2024-02-08 14:06:47+01:00,104.0
2024-02-08 14:06:48+01:00,104.0
2024-02-08 14:06:49+01:00,104.0
2024-02-08 14:06:50+01:00,104.0
2024-02-08 14:06:51+01:00,104.0
2024-02-08 14:06:52+01:00,105.0
2024-02-08 14:06:53+01:00,106.0
2024-02-08 14:06:54+01:00,106.0
2024-02-08 14:06:55+01:00,107.0
2024-02-08 14:06:56+01:00,107.0
2024-02-08 14:06:57+01:00,107.0
2024-02-08 14:06:58+01:00,108.0
2024-02-08 14:06:59+01:00,108.0
2024-02-08 14:07:00+01:00,108.0
2024-02-08 14:07:01+01:00,107.0
2024-02-08 14:07:02+01:00,103.0
2024-02-08 14:07:03+01:00,101.0
2024-02-08 14:07:04+01:00,100.0
2024-02-08 14:07:05+01:00,100.0
2024-02-08 14:07:06+01:00,99.0
2024-02-08 14:07:07+01:00,99.0
2024-02-08 14:07:08+01:00,99.0
2024-02-08 14:07:09+01:00,98.0
2024-02-08 14:07:10+01:00,98.0
2024-02-08 14:07:11+01:00,98.0
2024-02-08 14:07:12+01:00,98.0
2024-02-08 14:07:13+01:00,98.0
2024-02-08 14:07:14+01:00,98.0
2024-02-08 14:07:15+01:00,98.0
2024-02-08 14:07:16+01:00,99.0
2024-02-08 14:07:17+01:00,99.0
2024-02-08 14:07:18+01:00,99.0
2024-02-08 14:07:19+01:00,100.0
2024-02-08 14:07:20+01:00,100.0
2024-02-08 14:07:21+01:00,101.0
2024-02-08 14:07:22+01:00,102.0
2024-02-08 14:07:23+01:00,102.0
2024-02-08 14:07:24+01:00,103.0
2024-02-08 14:07:25+01:00,
2024-02-08 14:07:25+01:00,104.0
2024-02-08 14:07:26+01:00,106.0
2024-02-08 14:07:27+01:00,107.0
2024-02-08 14:07:28+01:00,107.0
2024-02-08 14:07:29+01:00,107.0
2024-02-08 14:07:30+01:00,107.0
2024-02-08 14:07:31+01:00,107.0
2024-02-08 14:07:32+01:00,107.0
2024-02-08 14:07:33+01:00,107.0
2024-02-08 14:07:34+01:00,107.0
2024-02-08 14:07:35+01:00,107.0
2024-02-08 14:07:36+01:00,106.0
2024-02-08 14:07:37+01:00,106.0
2024-02-08 14:07:38+01:00,106.0
2024-02-08 14:07:39+01:00,106.0
2024-02-08 14:07:40+01:00,106.0
2024-02-08 14:07:41+01:00,106.0
2024-02-08 14:07:42+01:00,106.0
2024-02-08 14:07:43+01:00,106.0
2024-02-08 14:07:44+01:00,106.0
2024-02-08 14:07:45+01:00,105.0
2024-02-08 14:07:46+01:00,105.0
2024-02-08 14:07:47+01:00,105.0
2024-02-08 14:07:48+01:00,105.0
2024-02-08 14:07:49+01:00,105.0
2024-02-08 14:07:50+01:00,105.0
2024-02-08 14:07:51+01:00,105.0
2024-02-08 14:07:52+01:00,105.0
2024-02-08 14:07:53+01:00,105.0
2024-02-08 14:07:54+01:00,105.0
2024-02-08 14:07:55+01:00,105.0
2024-02-08 14:07:56+01:00,105.0
2024-02-08 14:07:57+01:00,105.0
2024-02-08 14:07:58+01:00,105.0
2024-02-08 14:07:59+01:00,105.0
2024-02-08 14:08:00+01:00,105.0
2024-02-08 14:08:01+01:00,106.0
2024-02-08 14:08:02+01:00,106.0
2024-02-08 14:08:03+01:00,107.0
2024-02-08 14:08:04+01:00,107.0
2024-02-08 14:08:05+01:00,107.0
2024-02-08 14:08:06+01:00,106.0
2024-02-08 14:08:07+01:00,106.0
2024-02-08 14:08:08+01:00,106.0
2024-02-08 14:08:09+01:00,106.0
2024-02-08 14:08:10+01:00,106.0
2024-02-08 14:08:11+01:00,106.0
2024-02-08 14:08:12+01:00,106.0
2024-02-08 14:08:13+01:00,106.0
2024-02-08 14:08:14+01:00,105.0
2024-02-08 14:08:15+01:00,105.0
2024-02-08 14:08:16+01:00,106.0
2024-02-08 14:08:17+01:00,105.0
2024-02-08 14:08:18+01:00,106.0
2024-02-08 14:08:19+01:00,106.0
2024-02-08 14:08:20+01:00,107.0
2024-02-08 14:08:21+01:00,108.0
2024-02-08 14:08:22+01:00,108.0
2024-02-08 14:08:23+01:00,109.0
2024-02-08 14:08:24+01:00,109.0
2024-02-08 14:08:25+01:00,110.0
2024-02-08 14:08:26+01:00,110.0
2024-02-08 14:08:27+01:00,110.0
2024-02-08 14:08:28+01:00,110.0
2024-02-08 14:08:29+01:00,110.0
2024-02-08 14:08:30+01:00,110.0
2024-02-08 14:08:31+01:00,110.0
2024-02-08 14:08:32+01:00,110.0
2024-02-08 14:08:33+01:00,111.0
2024-02-08 14:08:34+01:00,111.0
2024-02-08 14:08:35+01:00,111.0
2024-02-08 14:08:36+01:00,111.0
2024-02-08 14:08:37+01:00,111.0
2024-02-08 14:08:38+01:00,111.0
2024-02-08 14:08:39+01:00,111.0
2024-02-08 14:08:40+01:00,111.0
2024-02-08 14:08:41+01:00,111.0
2024-02-08 14:08:42+01:00,111.0
2024-02-08 14:08:43+01:00,111.0
2024-02-08 14:08:44+01:00,111.0
2024-02-08 14:08:45+01:00,111.0
2024-02-08 14:08:46+01:00,111.0
2024-02-08 14:08:47+01:00,111.0
2024-02-08 14:08:48+01:00,112.0
2024-02-08 14:08:49+01:00,112.0
2024-02-08 14:08:50+01:00,111.0
2024-02-08 14:08:51+01:00,111.0
2024-02-08 14:08:52+01:00,111.0
2024-02-08 14:08:53+01:00,111.0
2024-02-08 14:08:54+01:00,111.0
2024-02-08 14:08:55+01:00,111.0
2024-02-08 14:08:56+01:00,111.0
2024-02-08 14:08:57+01:00,111.0
2024-02-08 14:08:58+01:00,111.0
2024-02-08 14:08:59+01:00,111.0
2024-02-08 14:09:00+01:00,110.0
2024-02-08 14:09:01+01:00,110.0
2024-02-08 14:09:02+01:00,109.0
2024-02-08 14:09:03+01:00,108.0
2024-02-08 14:09:04+01:00,108.0
2024-02-08 14:09:05+01:00,107.0
2024-02-08 14:09:06+01:00,106.0
2024-02-08 14:09:07+01:00,106.0
2024-02-08 14:09:08+01:00,106.0
2024-02-08 14:09:09+01:00,106.0
2024-02-08 14:09:10+01:00,106.0
2024-02-08 14:09:11+01:00,107.0
2024-02-08 14:09:12+01:00,107.0
2024-02-08 14:09:13+01:00,108.0
2024-02-08 14:09:14+01:00,108.0
2024-02-08 14:09:15+01:00,108.0
2024-02-08 14:09:16+01:00,108.0
2024-02-08 14:09:17+01:00,108.0
2024-02-08 14:09:18+01:00,109.0
2024-02-08 14:09:19+01:00,108.0
2024-02-08 14:09:20+01:00,109.0
2024-02-08 14:09:21+01:00,109.0
2024-02-08 14:09:22+01:00,109.0
2024-02-08 14:09:23+01:00,109.0
2024-02-08 14:09:24+01:00,108.0
2024-02-08 14:09:25+01:00,108.0
2024-02-08 14:09:26+01:00,107.0
2024-02-08 14:09:27+01:00,107.0
2024-02-08 14:09:28+01:00,107.0
2024-02-08 14:09:29+01:00,107.0
2024-02-08 14:09:30+01:00,107.0
2024-02-08 14:09:31+01:00,108.0
2024-02-08 14:09:32+01:00,108.0
2024-02-08 14:09:33+01:00,108.0
2024-02-08 14:09:34+01:00,108.0
2024-02-08 14:09:35+01:00,108.0
2024-02-08 14:09:36+01:00,108.0
2024-02-08 14:09:37+01:00,109.0
2024-02-08 14:09:38+01:00,110.0
2024-02-08 14:09:39+01:00,111.0
2024-02-08 14:09:40+01:00,111.0
2024-02-08 14:09:41+01:00,112.0
2024-02-08 14:09:42+01:00,112.0
2024-02-08 14:09:43+01:00,112.0
2024-02-08 14:09:44+01:00,112.0
2024-02-08 14:09:45+01:00,112.0
2024-02-08 14:09:46+01:00,112.0
2024-02-08 14:09:47+01:00,112.0
2024-02-08 14:09:48+01:00,113.0
2024-02-08 14:09:49+01:00,113.0
2024-02-08 14:09:50+01:00,113.0
2024-02-08 14:09:51+01:00,113.0
2024-02-08 14:09:52+01:00,113.0
2024-02-08 14:09:53+01:00,113.0
2024-02-08 14:09:54+01:00,113.0
2024-02-08 14:09:55+01:00,113.0
2024-02-08 14:09:56+01:00,113.0
2024-02-08 14:09:57+01:00,114.0
2024-02-08 14:09:58+01:00,113.0
2024-02-08 14:09:59+01:00,113.0
2024-02-08 14:10:00+01:00,113.0
2024-02-08 14:10:01+01:00,114.0
2024-02-08 14:10:02+01:00,114.0
2024-02-08 14:10:03+01:00,112.0
2024-02-08 14:10:04+01:00,110.0
2024-02-08 14:10:05+01:00,111.0
2024-02-08 14:10:06+01:00,111.0
2024-02-08 14:10:07+01:00,111.0
2024-02-08 14:10:08+01:00,110.0
2024-02-08 14:10:09+01:00,110.0
2024-02-08 14:10:10+01:00,110.0
2024-02-08 14:10:11+01:00,110.0
2024-02-08 14:10:12+01:00,111.0
2024-02-08 14:10:13+01:00,111.0
2024-02-08 14:10:14+01:00,112.0
2024-02-08 14:10:15+01:00,112.0
2024-02-08 14:10:16+01:00,112.0
2024-02-08 14:10:17+01:00,112.0
2024-02-08 14:10:18+01:00,111.0
2024-02-08 14:10:19+01:00,111.0
2024-02-08 14:10:20+01:00,111.0
2024-02-08 14:10:21+01:00,111.0
2024-02-08 14:10:22+01:00,111.0
2024-02-08 14:10:23+01:00,112.0
2024-02-08 14:10:24+01:00,112.0
2024-02-08 14:10:25+01:00,112.0
2024-02-08 14:10:26+01:00,112.0
2024-02-08 14:10:27+01:00,112.0
2024-02-08 14:10:28+01:00,112.0
2024-02-08 14:10:29+01:00,112.0
2024-02-08 14:10:30+01:00,113.0
2024-02-08 14:10:31+01:00,114.0
2024-02-08 14:10:32+01:00,114.0
2024-02-08 14:10:33+01:00,114.0
2024-02-08 14:10:34+01:00,114.0
2024-02-08 14:10:35+01:00,114.0
2024-02-08 14:10:36+01:00,114.0
2024-02-08 14:10:37+01:00,115.0
2024-02-08 14:10:38+01:00,115.0
2024-02-08 14:10:39+01:00,116.0
2024-02-08 14:10:40+01:00,116.0
2024-02-08 14:10:41+01:00,116.0
2024-02-08 14:10:42+01:00,116.0
2024-02-08 14:10:43+01:00,116.0
2024-02-08 14:10:44+01:00,116.0
2024-02-08 14:10:45+01:00,116.0
2024-02-08 14:10:46+01:00,116.0
2024-02-08 14:10:47+01:00,116.0
2024-02-08 14:10:48+01:00,116.0
2024-02-08 14:10:49+01:00,116.0
2024-02-08 14:10:50+01:00,116.0
2024-02-08 14:10:51+01:00,116.0
2024-02-08 14:10:52+01:00,116.0
2024-02-08 14:10:53+01:00,116.0
2024-02-08 14:10:54+01:00,116.0
2024-02-08 14:10:55+01:00,116.0
2024-02-08 14:10:56+01:00,116.0
2024-02-08 14:10:57+01:00,116.0
2024-02-08 14:10:58+01:00,117.0
2024-02-08 14:10:59+01:00,117.0
2024-02-08 14:11:00+01:00,117.0
2024-02-08 14:11:01+01:00,117.0
2024-02-08 14:11:02+01:00,117.0
2024-02-08 14:11:03+01:00,117.0
2024-02-08 14:11:04+01:00,117.0
2024-02-08 14:11:05+01:00,117.0
2024-02-08 14:11:06+01:00,117.0
2024-02-08 14:11:07+01:00,117.0
2024-02-08 14:11:08+01:00,117.0
2024-02-08 14:11:09+01:00,117.0
2024-02-08 14:11:10+01:00,117.0
2024-02-08 14:11:11+01:00,117.0
2024-02-08 14:11:12+01:00,117.0
2024-02-08 14:11:13+01:00,117.0
2024-02-08 14:11:14+01:00,117.0
2024-02-08 14:11:15+01:00,117.0
2024-02-08 14:11:16+01:00,117.0
2024-02-08 14:11:17+01:00,117.0
2024-02-08 14:11:18+01:00,116.0
2024-02-08 14:11:19+01:00,116.0
2024-02-08 14:11:20+01:00,115.0
2024-02-08 14:11:21+01:00,115.0
2024-02-08 14:11:22+01:00,115.0
2024-02-08 14:11:23+01:00,115.0
2024-02-08 14:11:24+01:00,115.0
2024-02-08 14:11:25+01:00,115.0
2024-02-08 14:11:26+01:00,114.0
2024-02-08 14:11:27+01:00,114.0
2024-02-08 14:11:28+01:00,114.0
2024-02-08 14:11:29+01:00,114.0
2024-02-08 14:11:30+01:00,114.0
2024-02-08 14:11:31+01:00,114.0
2024-02-08 14:11:32+01:00,113.0
2024-02-08 14:11:33+01:00,113.0
2024-02-08 14:11:34+01:00,113.0
2024-02-08 14:11:35+01:00,113.0
2024-02-08 14:11:36+01:00,113.0
2024-02-08 14:11:37+01:00,113.0
2024-02-08 14:11:38+01:00,113.0
2024-02-08 14:11:39+01:00,113.0
2024-02-08 14:11:40+01:00,113.0
2024-02-08 14:11:41+01:00,112.0
2024-02-08 14:11:42+01:00,113.0
2024-02-08 14:11:43+01:00,113.0
2024-02-08 14:11:44+01:00,113.0
2024-02-08 14:11:45+01:00,113.0
2024-02-08 14:11:46+01:00,113.0
2024-02-08 14:11:47+01:00,113.0
2024-02-08 14:11:48+01:00,113.0
2024-02-08 14:11:49+01:00,113.0
2024-02-08 14:11:50+01:00,113.0
2024-02-08 14:11:51+01:00,113.0
2024-02-08 14:11:52+01:00,114.0
2024-02-08 14:11:53+01:00,116.0
2024-02-08 14:11:54+01:00,117.0
2024-02-08 14:11:55+01:00,117.0
2024-02-08 14:11:56+01:00,117.0
2024-02-08 14:11:57+01:00,117.0
2024-02-08 14:11:58+01:00,117.0
2024-02-08 14:11:59+01:00,118.0
2024-02-08 14:12:00+01:00,118.0
2024-02-08 14:12:01+01:00,118.0
2024-02-08 14:12:02+01:00,118.0
2024-02-08 14:12:03+01:00,118.0
2024-02-08 14:12:04+01:00,118.0
2024-02-08 14:12:05+01:00,118.0
2024-02-08 14:12:06+01:00,118.0
2024-02-08 14:12:07+01:00,118.0
2024-02-08 14:12:08+01:00,118.0
2024-02-08 14:12:09+01:00,117.0
2024-02-08 14:12:10+01:00,117.0
2024-02-08 14:12:11+01:00,116.0
2024-02-08 14:12:12+01:00,116.0
2024-02-08 14:12:13+01:00,116.0
2024-02-08 14:12:14+01:00,116.0
2024-02-08 14:12:15+01:00,116.0
2024-02-08 14:12:16+01:00,116.0
2024-02-08 14:12:17+01:00,116.0
2024-02-08 14:12:18+01:00,116.0
2024-02-08 14:12:19+01:00,116.0
2024-02-08 14:12:20+01:00,116.0
2024-02-08 14:12:21+01:00,116.0
2024-02-08 14:12:22+01:00,115.0
2024-02-08 14:12:23+01:00,115.0
2024-02-08 14:12:24+01:00,114.0
2024-02-08 14:12:25+01:00,115.0
2024-02-08 14:12:26+01:00,115.0
2024-02-08 14:12:27+01:00,114.0
2024-02-08 14:12:28+01:00,114.0
2024-02-08 14:12:29+01:00,114.0
2024-02-08 14:12:30+01:00,115.0
2024-02-08 14:12:31+01:00,115.0
2024-02-08 14:12:32+01:00,116.0
2024-02-08 14:12:33+01:00,118.0
2024-02-08 14:12:34+01:00,119.0
2024-02-08 14:12:35+01:00,120.0
2024-02-08 14:12:36+01:00,121.0
2024-02-08 14:12:37+01:00,122.0
2024-02-08 14:12:38+01:00,123.0
2024-02-08 14:12:39+01:00,123.0
2024-02-08 14:12:40+01:00,123.0
2024-02-08 14:12:41+01:00,123.0
2024-02-08 14:12:42+01:00,123.0
2024-02-08 14:12:43+01:00,122.0
2024-02-08 14:12:44+01:00,122.0
2024-02-08 14:12:45+01:00,120.0
2024-02-08 14:12:46+01:00,119.0
2024-02-08 14:12:47+01:00,118.0
2024-02-08 14:12:48+01:00,117.0
2024-02-08 14:12:49+01:00,116.0
2024-02-08 14:12:50+01:00,117.0
2024-02-08 14:12:51+01:00,117.0
2024-02-08 14:12:52+01:00,117.0
2024-02-08 14:12:53+01:00,118.0
2024-02-08 14:12:54+01:00,118.0
2024-02-08 14:12:55+01:00,119.0
2024-02-08 14:12:56+01:00,119.0
2024-02-08 14:12:57+01:00,119.0
2024-02-08 14:12:58+01:00,119.0
2024-02-08 14:12:59+01:00,119.0
2024-02-08 14:13:00+01:00,119.0
2024-02-08 14:13:01+01:00,119.0
2024-02-08 14:13:02+01:00,120.0
2024-02-08 14:13:03+01:00,119.0
2024-02-08 14:13:04+01:00,119.0
2024-02-08 14:13:05+01:00,119.0
2024-02-08 14:13:06+01:00,120.0
2024-02-08 14:13:07+01:00,120.0
2024-02-08 14:13:08+01:00,121.0
2024-02-08 14:13:09+01:00,121.0
2024-02-08 14:13:10+01:00,120.0
2024-02-08 14:13:11+01:00,118.0
2024-02-08 14:13:12+01:00,118.0
2024-02-08 14:13:13+01:00,119.0
2024-02-08 14:13:14+01:00,119.0
2024-02-08 14:13:15+01:00,120.0
2024-02-08 14:13:16+01:00,118.0
2024-02-08 14:13:17+01:00,121.0
2024-02-08 14:13:18+01:00,122.0
2024-02-08 14:13:19+01:00,122.0
2024-02-08 14:13:20+01:00,123.0
2024-02-08 14:13:21+01:00,123.0
2024-02-08 14:13:22+01:00,123.0
2024-02-08 14:13:23+01:00,123.0
2024-02-08 14:13:24+01:00,124.0
2024-02-08 14:13:25+01:00,124.0
2024-02-08 14:13:26+01:00,124.0
2024-02-08 14:13:27+01:00,124.0
2024-02-08 14:13:28+01:00,124.0
2024-02-08 14:13:29+01:00,124.0
2024-02-08 14:13:30+01:00,124.0
2024-02-08 14:13:31+01:00,124.0
2024-02-08 14:13:32+01:00,124.0
2024-02-08 14:13:33+01:00,124.0
2024-02-08 14:13:34+01:00,124.0
2024-02-08 14:13:35+01:00,124.0
2024-02-08 14:13:36+01:00,124.0
2024-02-08 14:13:37+01:00,124.0
2024-02-08 14:13:38+01:00,125.0
2024-02-08 14:13:39+01:00,124.0
2024-02-08 14:13:40+01:00,124.0
2024-02-08 14:13:41+01:00,124.0
2024-02-08 14:13:42+01:00,124.0
2024-02-08 14:13:43+01:00,124.0
2024-02-08 14:13:44+01:00,124.0
2024-02-08 14:13:45+01:00,123.0
2024-02-08 14:13:46+01:00,123.0
2024-02-08 14:13:47+01:00,122.0
2024-02-08 14:13:48+01:00,121.0
2024-02-08 14:13:49+01:00,121.0
2024-02-08 14:13:50+01:00,121.0
2024-02-08 14:13:51+01:00,121.0
2024-02-08 14:13:52+01:00,121.0
2024-02-08 14:13:53+01:00,121.0
2024-02-08 14:13:54+01:00,122.0
2024-02-08 14:13:55+01:00,122.0
2024-02-08 14:13:56+01:00,121.0
2024-02-08 14:13:57+01:00,121.0
2024-02-08 14:13:58+01:00,121.0
2024-02-08 14:13:59+01:00,121.0
2024-02-08 14:14:00+01:00,121.0
2024-02-08 14:14:01+01:00,120.0
2024-02-08 14:14:02+01:00,120.0
2024-02-08 14:14:03+01:00,120.0
2024-02-08 14:14:04+01:00,120.0
2024-02-08 14:14:05+01:00,120.0
2024-02-08 14:14:06+01:00,120.0
2024-02-08 14:14:07+01:00,120.0
2024-02-08 14:14:08+01:00,120.0
2024-02-08 14:14:09+01:00,119.0
2024-02-08 14:14:10+01:00,119.0
2024-02-08 14:14:11+01:00,119.0
2024-02-08 14:14:12+01:00,119.0
2024-02-08 14:14:13+01:00,120.0
2024-02-08 14:14:14+01:00,120.0
2024-02-08 14:14:15+01:00,121.0
2024-02-08 14:14:16+01:00,121.0
2024-02-08 14:14:17+01:00,122.0
2024-02-08 14:14:18+01:00,123.0
2024-02-08 14:14:19+01:00,124.0
2024-02-08 14:14:20+01:00,124.0
2024-02-08 14:14:21+01:00,124.0
2024-02-08 14:14:22+01:00,123.0
2024-02-08 14:14:23+01:00,123.0
2024-02-08 14:14:24+01:00,123.0
2024-02-08 14:14:25+01:00,122.0
2024-02-08 14:14:26+01:00,122.0
2024-02-08 14:14:27+01:00,122.0
2024-02-08 14:14:28+01:00,122.0
2024-02-08 14:14:29+01:00,122.0
2024-02-08 14:14:30+01:00,122.0
2024-02-08 14:14:31+01:00,122.0
2024-02-08 14:14:32+01:00,121.0
2024-02-08 14:14:33+01:00,121.0
2024-02-08 14:14:34+01:00,120.0
2024-02-08 14:14:35+01:00,120.0
2024-02-08 14:14:36+01:00,120.0
2024-02-08 14:14:37+01:00,120.0
2024-02-08 14:14:38+01:00,119.0
2024-02-08 14:14:39+01:00,119.0
2024-02-08 14:14:40+01:00,119.0
2024-02-08 14:14:41+01:00,119.0
2024-02-08 14:14:42+01:00,118.0
2024-02-08 14:14:43+01:00,118.0
2024-02-08 14:14:44+01:00,117.0
2024-02-08 14:14:45+01:00,115.0
