timestamp,heart_rate
2024-01-25 10:26:40+01:00,68.0
2024-01-25 10:26:41+01:00,66.0
2024-01-25 10:26:42+01:00,73.0
2024-01-25 10:26:43+01:00,76.0
2024-01-25 10:26:44+01:00,77.0
2024-01-25 10:26:45+01:00,72.0
2024-01-25 10:26:46+01:00,69.0
2024-01-25 10:26:47+01:00,68.0
2024-01-25 10:26:48+01:00,67.0
2024-01-25 10:26:49+01:00,67.0
2024-01-25 10:26:50+01:00,67.0
2024-01-25 10:26:51+01:00,71.0
2024-01-25 10:26:52+01:00,74.0
2024-01-25 10:26:53+01:00,76.0
2024-01-25 10:26:54+01:00,76.0
2024-01-25 10:26:55+01:00,73.0
2024-01-25 10:26:56+01:00,69.0
2024-01-25 10:26:57+01:00,68.0
2024-01-25 10:26:58+01:00,70.0
2024-01-25 10:26:59+01:00,72.0
2024-01-25 10:27:00+01:00,72.0
2024-01-25 10:27:01+01:00,73.0
2024-01-25 10:27:02+01:00,75.0
2024-01-25 10:27:03+01:00,75.0
2024-01-25 10:27:04+01:00,73.0
2024-01-25 10:27:05+01:00,71.0
2024-01-25 10:27:06+01:00,70.0
2024-01-25 10:27:07+01:00,71.0
2024-01-25 10:27:08+01:00,74.0
2024-01-25 10:27:09+01:00,75.0
2024-01-25 10:27:10+01:00,76.0
2024-01-25 10:27:11+01:00,76.0
2024-01-25 10:27:12+01:00,76.0
2024-01-25 10:27:13+01:00,74.0
2024-01-25 10:27:14+01:00,71.0
2024-01-25 10:27:15+01:00,69.0
2024-01-25 10:27:16+01:00,70.0
2024-01-25 10:27:17+01:00,73.0
2024-01-25 10:27:18+01:00,76.0
2024-01-25 10:27:19+01:00,75.0
2024-01-25 10:27:20+01:00,73.0
2024-01-25 10:27:21+01:00,71.0
2024-01-25 10:27:22+01:00,73.0
2024-01-25 10:27:23+01:00,76.0
2024-01-25 10:27:24+01:00,77.0
2024-01-25 10:27:25+01:00,78.0
2024-01-25 10:27:26+01:00,76.0
2024-01-25 10:27:27+01:00,71.0
2024-01-25 10:27:28+01:00,72.0
2024-01-25 10:27:29+01:00,73.0
2024-01-25 10:27:30+01:00,73.0
2024-01-25 10:27:31+01:00,73.0
2024-01-25 10:27:32+01:00,71.0
2024-01-25 10:27:33+01:00,72.0
2024-01-25 10:27:34+01:00,74.0
2024-01-25 10:27:35+01:00,76.0
2024-01-25 10:27:36+01:00,73.0
2024-01-25 10:27:37+01:00,70.0
2024-01-25 10:27:38+01:00,70.0
2024-01-25 10:27:39+01:00,70.0
2024-01-25 10:27:40+01:00,70.0
2024-01-25 10:27:41+01:00,70.0
2024-01-25 10:27:42+01:00,72.0
2024-01-25 10:27:43+01:00,76.0
2024-01-25 10:27:44+01:00,79.0
2024-01-25 10:27:45+01:00,81.0
2024-01-25 10:27:46+01:00,79.0
2024-01-25 10:27:47+01:00,76.0
2024-01-25 10:27:48+01:00,74.0
2024-01-25 10:27:49+01:00,71.0
2024-01-25 10:27:50+01:00,74.0
2024-01-25 10:27:51+01:00,78.0
2024-01-25 10:27:52+01:00,78.0
2024-01-25 10:27:53+01:00,76.0
2024-01-25 10:27:54+01:00,76.0
2024-01-25 10:27:55+01:00,75.0
2024-01-25 10:27:56+01:00,73.0
2024-01-25 10:27:57+01:00,73.0
2024-01-25 10:27:58+01:00,73.0
2024-01-25 10:27:59+01:00,74.0
2024-01-25 10:28:00+01:00,76.0
2024-01-25 10:28:01+01:00,79.0
2024-01-25 10:28:02+01:00,80.0
2024-01-25 10:28:03+01:00,80.0
2024-01-25 10:28:04+01:00,78.0
2024-01-25 10:28:05+01:00,76.0
2024-01-25 10:28:06+01:00,76.0
2024-01-25 10:28:07+01:00,77.0
2024-01-25 10:28:08+01:00,79.0
2024-01-25 10:28:09+01:00,80.0
2024-01-25 10:28:10+01:00,81.0
2024-01-25 10:28:11+01:00,80.0
2024-01-25 10:28:12+01:00,78.0
2024-01-25 10:28:13+01:00,75.0
2024-01-25 10:28:14+01:00,74.0
2024-01-25 10:28:15+01:00,74.0
2024-01-25 10:28:16+01:00,74.0
2024-01-25 10:28:17+01:00,76.0
2024-01-25 10:28:18+01:00,79.0
2024-01-25 10:28:19+01:00,79.0
2024-01-25 10:28:20+01:00,79.0
2024-01-25 10:28:21+01:00,76.0
2024-01-25 10:28:22+01:00,75.0
2024-01-25 10:28:23+01:00,75.0
2024-01-25 10:28:24+01:00,74.0
2024-01-25 10:28:25+01:00,74.0
2024-01-25 10:28:26+01:00,73.0
2024-01-25 10:28:27+01:00,73.0
2024-01-25 10:28:28+01:00,77.0
2024-01-25 10:28:29+01:00,78.0
2024-01-25 10:28:30+01:00,78.0
2024-01-25 10:28:31+01:00,76.0
2024-01-25 10:28:32+01:00,75.0
2024-01-25 10:28:33+01:00,74.0
2024-01-25 10:28:34+01:00,76.0
2024-01-25 10:28:35+01:00,77.0
2024-01-25 10:28:36+01:00,77.0
2024-01-25 10:28:37+01:00,77.0
2024-01-25 10:28:38+01:00,77.0
2024-01-25 10:28:39+01:00,76.0
2024-01-25 10:28:40+01:00,76.0
2024-01-25 10:28:41+01:00,76.0
2024-01-25 10:28:42+01:00,76.0
2024-01-25 10:28:43+01:00,80.0
2024-01-25 10:28:44+01:00,80.0
2024-01-25 10:28:45+01:00,79.0
2024-01-25 10:28:46+01:00,77.0
2024-01-25 10:28:47+01:00,74.0
2024-01-25 10:28:48+01:00,71.0
2024-01-25 10:28:49+01:00,74.0
2024-01-25 10:28:50+01:00,74.0
2024-01-25 10:28:51+01:00,74.0
2024-01-25 10:28:52+01:00,75.0
2024-01-25 10:28:53+01:00,78.0
2024-01-25 10:28:54+01:00,78.0
2024-01-25 10:28:55+01:00,78.0
2024-01-25 10:28:56+01:00,75.0
2024-01-25 10:28:57+01:00,75.0
2024-01-25 10:28:58+01:00,73.0
2024-01-25 10:28:59+01:00,71.0
2024-01-25 10:29:00+01:00,70.0
2024-01-25 10:29:01+01:00,72.0
2024-01-25 10:29:02+01:00,73.0
2024-01-25 10:29:03+01:00,75.0
2024-01-25 10:29:04+01:00,76.0
2024-01-25 10:29:05+01:00,81.0
2024-01-25 10:29:06+01:00,83.0
2024-01-25 10:29:07+01:00,81.0
2024-01-25 10:29:08+01:00,80.0
2024-01-25 10:29:09+01:00,79.0
2024-01-25 10:29:10+01:00,77.0
2024-01-25 10:29:11+01:00,74.0
2024-01-25 10:29:12+01:00,72.0
2024-01-25 10:29:13+01:00,71.0
2024-01-25 10:29:14+01:00,73.0
2024-01-25 10:29:15+01:00,74.0
2024-01-25 10:29:16+01:00,74.0
2024-01-25 10:29:17+01:00,73.0
2024-01-25 10:29:18+01:00,69.0
2024-01-25 10:29:19+01:00,68.0
2024-01-25 10:29:20+01:00,69.0
2024-01-25 10:29:21+01:00,70.0
2024-01-25 10:29:22+01:00,70.0
2024-01-25 10:29:23+01:00,72.0
2024-01-25 10:29:24+01:00,72.0
2024-01-25 10:29:25+01:00,72.0
2024-01-25 10:29:26+01:00,70.0
2024-01-25 10:29:27+01:00,69.0
2024-01-25 10:29:28+01:00,70.0
2024-01-25 10:29:29+01:00,70.0
2024-01-25 10:29:30+01:00,71.0
2024-01-25 10:29:31+01:00,72.0
2024-01-25 10:29:32+01:00,73.0
2024-01-25 10:29:33+01:00,73.0
2024-01-25 10:29:34+01:00,73.0
2024-01-25 10:29:35+01:00,74.0
2024-01-25 10:29:36+01:00,74.0
2024-01-25 10:29:37+01:00,73.0
2024-01-25 10:29:38+01:00,74.0
2024-01-25 10:29:39+01:00,74.0
2024-01-25 10:29:40+01:00,75.0
2024-01-25 10:29:41+01:00,76.0
2024-01-25 10:29:42+01:00,77.0
2024-01-25 10:29:43+01:00,74.0
2024-01-25 10:29:44+01:00,73.0
2024-01-25 10:29:45+01:00,74.0
2024-01-25 10:29:46+01:00,75.0
2024-01-25 10:29:47+01:00,78.0
2024-01-25 10:29:48+01:00,78.0
2024-01-25 10:29:49+01:00,78.0
2024-01-25 10:29:50+01:00,77.0
2024-01-25 10:29:51+01:00,75.0
2024-01-25 10:29:52+01:00,74.0
2024-01-25 10:29:53+01:00,74.0
2024-01-25 10:29:54+01:00,74.0
2024-01-25 10:29:55+01:00,78.0
2024-01-25 10:29:56+01:00,80.0
2024-01-25 10:29:57+01:00,80.0
2024-01-25 10:29:58+01:00,78.0
2024-01-25 10:29:59+01:00,76.0
2024-01-25 10:30:00+01:00,75.0
2024-01-25 10:30:01+01:00,72.0
2024-01-25 10:30:02+01:00,71.0
2024-01-25 10:30:03+01:00,73.0
2024-01-25 10:30:04+01:00,79.0
2024-01-25 10:30:05+01:00,83.0
2024-01-25 10:30:06+01:00,87.0
2024-01-25 10:30:07+01:00,87.0
2024-01-25 10:30:08+01:00,84.0
2024-01-25 10:30:09+01:00,83.0
2024-01-25 10:30:10+01:00,82.0
2024-01-25 10:30:11+01:00,81.0
2024-01-25 10:30:12+01:00,79.0
2024-01-25 10:30:13+01:00,76.0
2024-01-25 10:30:14+01:00,77.0
2024-01-25 10:30:15+01:00,78.0
2024-01-25 10:30:16+01:00,82.0
2024-01-25 10:30:17+01:00,83.0
2024-01-25 10:30:18+01:00,80.0
2024-01-25 10:30:19+01:00,80.0
2024-01-25 10:30:20+01:00,78.0
2024-01-25 10:30:21+01:00,77.0
2024-01-25 10:30:22+01:00,74.0
2024-01-25 10:30:23+01:00,73.0
2024-01-25 10:30:24+01:00,74.0
2024-01-25 10:30:25+01:00,76.0
2024-01-25 10:30:26+01:00,78.0
2024-01-25 10:30:27+01:00,80.0
2024-01-25 10:30:28+01:00,75.0
2024-01-25 10:30:29+01:00,72.0
2024-01-25 10:30:30+01:00,72.0
2024-01-25 10:30:31+01:00,66.0
2024-01-25 10:30:32+01:00,65.0
2024-01-25 10:30:33+01:00,67.0
2024-01-25 10:30:34+01:00,67.0
2024-01-25 10:30:35+01:00,67.0
2024-01-25 10:30:36+01:00,67.0
2024-01-25 10:30:37+01:00,67.0
2024-01-25 10:30:38+01:00,
2024-01-25 10:30:39+01:00,
2024-01-25 10:30:40+01:00,
2024-01-25 10:30:41+01:00,
2024-01-25 10:30:42+01:00,
2024-01-25 10:30:43+01:00,
2024-01-25 10:30:44+01:00,
2024-01-25 10:30:45+01:00,78.0
2024-01-25 10:30:46+01:00,79.0
2024-01-25 10:30:47+01:00,81.0
2024-01-25 10:30:48+01:00,81.0
2024-01-25 10:30:49+01:00,81.0
2024-01-25 10:30:50+01:00,79.0
2024-01-25 10:30:51+01:00,79.0
2024-01-25 10:30:52+01:00,79.0
2024-01-25 10:30:53+01:00,79.0
2024-01-25 10:30:54+01:00,79.0
2024-01-25 10:30:55+01:00,
2024-01-25 10:30:56+01:00,
2024-01-25 10:30:57+01:00,
2024-01-25 10:30:58+01:00,
2024-01-25 10:30:59+01:00,
2024-01-25 10:31:00+01:00,
2024-01-25 10:31:01+01:00,
2024-01-25 10:31:02+01:00,
2024-01-25 10:31:03+01:00,74.0
2024-01-25 10:31:04+01:00,72.0
2024-01-25 10:31:05+01:00,72.0
2024-01-25 10:31:06+01:00,72.0
2024-01-25 10:31:07+01:00,73.0
2024-01-25 10:31:08+01:00,73.0
2024-01-25 10:31:09+01:00,
2024-01-25 10:31:10+01:00,73.0
2024-01-25 10:31:11+01:00,78.0
2024-01-25 10:31:12+01:00,78.0
2024-01-25 10:31:13+01:00,78.0
2024-01-25 10:31:14+01:00,78.0
2024-01-25 10:31:15+01:00,75.0
2024-01-25 10:31:16+01:00,75.0
2024-01-25 10:31:17+01:00,69.0
2024-01-25 10:31:18+01:00,72.0
2024-01-25 10:31:19+01:00,73.0
2024-01-25 10:31:20+01:00,72.0
2024-01-25 10:31:21+01:00,71.0
2024-01-25 10:31:22+01:00,69.0
2024-01-25 10:31:23+01:00,67.0
2024-01-25 10:31:24+01:00,67.0
2024-01-25 10:31:25+01:00,67.0
2024-01-25 10:31:26+01:00,69.0
2024-01-25 10:31:27+01:00,70.0
2024-01-25 10:31:28+01:00,71.0
2024-01-25 10:31:29+01:00,73.0
2024-01-25 10:31:30+01:00,72.0
2024-01-25 10:31:31+01:00,70.0
2024-01-25 10:31:32+01:00,68.0
2024-01-25 10:31:33+01:00,68.0
2024-01-25 10:31:34+01:00,67.0
2024-01-25 10:31:35+01:00,67.0
2024-01-25 10:31:36+01:00,67.0
2024-01-25 10:31:37+01:00,68.0
2024-01-25 10:31:38+01:00,69.0
2024-01-25 10:31:39+01:00,71.0
2024-01-25 10:31:40+01:00,75.0
2024-01-25 10:31:41+01:00,77.0
2024-01-25 10:31:42+01:00,77.0
2024-01-25 10:31:43+01:00,77.0
2024-01-25 10:31:44+01:00,76.0
2024-01-25 10:31:45+01:00,74.0
2024-01-25 10:31:46+01:00,71.0
2024-01-25 10:31:47+01:00,70.0
2024-01-25 10:31:48+01:00,71.0
2024-01-25 10:31:49+01:00,76.0
2024-01-25 10:31:50+01:00,77.0
2024-01-25 10:31:51+01:00,77.0
2024-01-25 10:31:52+01:00,75.0
2024-01-25 10:31:53+01:00,71.0
2024-01-25 10:31:54+01:00,68.0
2024-01-25 10:31:55+01:00,67.0
2024-01-25 10:31:56+01:00,67.0
2024-01-25 10:31:57+01:00,67.0
2024-01-25 10:31:58+01:00,68.0
2024-01-25 10:31:59+01:00,69.0
2024-01-25 10:32:00+01:00,69.0
2024-01-25 10:32:01+01:00,69.0
2024-01-25 10:32:02+01:00,67.0
2024-01-25 10:32:03+01:00,65.0
2024-01-25 10:32:04+01:00,64.0
2024-01-25 10:32:05+01:00,65.0
2024-01-25 10:32:06+01:00,67.0
2024-01-25 10:32:07+01:00,70.0
2024-01-25 10:32:08+01:00,72.0
2024-01-25 10:32:09+01:00,77.0
2024-01-25 10:32:10+01:00,79.0
2024-01-25 10:32:11+01:00,76.0
2024-01-25 10:32:12+01:00,72.0
2024-01-25 10:32:13+01:00,68.0
2024-01-25 10:32:14+01:00,66.0
2024-01-25 10:32:15+01:00,65.0
2024-01-25 10:32:16+01:00,67.0
2024-01-25 10:32:17+01:00,71.0
2024-01-25 10:32:18+01:00,74.0
2024-01-25 10:32:19+01:00,73.0
2024-01-25 10:32:20+01:00,73.0
2024-01-25 10:32:21+01:00,71.0
2024-01-25 10:32:22+01:00,70.0
2024-01-25 10:32:23+01:00,69.0
2024-01-25 10:32:24+01:00,68.0
2024-01-25 10:32:25+01:00,70.0
2024-01-25 10:32:26+01:00,71.0
2024-01-25 10:32:27+01:00,71.0
2024-01-25 10:32:28+01:00,72.0
2024-01-25 10:32:29+01:00,70.0
2024-01-25 10:32:30+01:00,69.0
2024-01-25 10:32:31+01:00,69.0
2024-01-25 10:32:32+01:00,69.0
2024-01-25 10:32:33+01:00,70.0
2024-01-25 10:32:34+01:00,71.0
2024-01-25 10:32:35+01:00,71.0
2024-01-25 10:32:36+01:00,77.0
2024-01-25 10:32:37+01:00,79.0
2024-01-25 10:32:38+01:00,80.0
2024-01-25 10:32:39+01:00,80.0
2024-01-25 10:32:40+01:00,80.0
2024-01-25 10:32:41+01:00,80.0
2024-01-25 10:32:42+01:00,80.0
2024-01-25 10:32:43+01:00,79.0
2024-01-25 10:32:44+01:00,78.0
2024-01-25 10:32:45+01:00,75.0
2024-01-25 10:32:46+01:00,76.0
2024-01-25 10:32:47+01:00,78.0
2024-01-25 10:32:48+01:00,78.0
2024-01-25 10:32:49+01:00,76.0
2024-01-25 10:32:50+01:00,73.0
2024-01-25 10:32:51+01:00,69.0
2024-01-25 10:32:52+01:00,68.0
2024-01-25 10:32:53+01:00,68.0
2024-01-25 10:32:54+01:00,70.0
2024-01-25 10:32:55+01:00,77.0
2024-01-25 10:32:56+01:00,78.0
2024-01-25 10:32:57+01:00,78.0
2024-01-25 10:32:58+01:00,75.0
2024-01-25 10:32:59+01:00,70.0
2024-01-25 10:33:00+01:00,68.0
2024-01-25 10:33:01+01:00,67.0
2024-01-25 10:33:02+01:00,68.0
2024-01-25 10:33:03+01:00,70.0
2024-01-25 10:33:04+01:00,70.0
2024-01-25 10:33:05+01:00,71.0
2024-01-25 10:33:06+01:00,71.0
2024-01-25 10:33:07+01:00,69.0
2024-01-25 10:33:08+01:00,67.0
2024-01-25 10:33:09+01:00,66.0
2024-01-25 10:33:10+01:00,65.0
2024-01-25 10:33:11+01:00,65.0
2024-01-25 10:33:12+01:00,68.0
2024-01-25 10:33:13+01:00,70.0
2024-01-25 10:33:14+01:00,71.0
2024-01-25 10:33:15+01:00,77.0
2024-01-25 10:33:16+01:00,79.0
2024-01-25 10:33:17+01:00,78.0
2024-01-25 10:33:18+01:00,75.0
2024-01-25 10:33:19+01:00,74.0
2024-01-25 10:33:20+01:00,69.0
2024-01-25 10:33:21+01:00,68.0
2024-01-25 10:33:22+01:00,69.0
2024-01-25 10:33:23+01:00,71.0
2024-01-25 10:33:24+01:00,76.0
2024-01-25 10:33:25+01:00,77.0
2024-01-25 10:33:26+01:00,75.0
2024-01-25 10:33:27+01:00,74.0
2024-01-25 10:33:28+01:00,73.0
2024-01-25 10:33:29+01:00,70.0
2024-01-25 10:33:30+01:00,69.0
2024-01-25 10:33:31+01:00,69.0
2024-01-25 10:33:32+01:00,72.0
2024-01-25 10:33:33+01:00,72.0
2024-01-25 10:33:34+01:00,74.0
2024-01-25 10:33:35+01:00,77.0
2024-01-25 10:33:36+01:00,77.0
2024-01-25 10:33:37+01:00,73.0
2024-01-25 10:33:38+01:00,68.0
2024-01-25 10:33:39+01:00,66.0
2024-01-25 10:33:40+01:00,67.0
2024-01-25 10:33:41+01:00,68.0
2024-01-25 10:33:42+01:00,74.0
2024-01-25 10:33:43+01:00,77.0
2024-01-25 10:33:44+01:00,79.0
2024-01-25 10:33:45+01:00,79.0
2024-01-25 10:33:46+01:00,75.0
2024-01-25 10:33:47+01:00,74.0
2024-01-25 10:33:48+01:00,73.0
2024-01-25 10:33:49+01:00,72.0
2024-01-25 10:33:50+01:00,69.0
2024-01-25 10:33:51+01:00,69.0
2024-01-25 10:33:52+01:00,72.0
2024-01-25 10:33:53+01:00,74.0
2024-01-25 10:33:54+01:00,74.0
2024-01-25 10:33:55+01:00,72.0
2024-01-25 10:33:56+01:00,70.0
2024-01-25 10:33:57+01:00,69.0
2024-01-25 10:33:58+01:00,70.0
2024-01-25 10:33:59+01:00,70.0
2024-01-25 10:34:00+01:00,70.0
2024-01-25 10:34:01+01:00,70.0
2024-01-25 10:34:02+01:00,68.0
2024-01-25 10:34:03+01:00,67.0
2024-01-25 10:34:04+01:00,66.0
2024-01-25 10:34:05+01:00,65.0
2024-01-25 10:34:06+01:00,70.0
2024-01-25 10:34:07+01:00,72.0
2024-01-25 10:34:08+01:00,73.0
2024-01-25 10:34:09+01:00,72.0
2024-01-25 10:34:10+01:00,70.0
2024-01-25 10:34:11+01:00,68.0
2024-01-25 10:34:12+01:00,68.0
2024-01-25 10:34:13+01:00,69.0
2024-01-25 10:34:14+01:00,71.0
2024-01-25 10:34:15+01:00,75.0
2024-01-25 10:34:16+01:00,75.0
2024-01-25 10:34:17+01:00,75.0
2024-01-25 10:34:18+01:00,75.0
2024-01-25 10:34:19+01:00,74.0
2024-01-25 10:34:20+01:00,73.0
2024-01-25 10:34:21+01:00,71.0
2024-01-25 10:34:22+01:00,71.0
2024-01-25 10:34:23+01:00,70.0
2024-01-25 10:34:24+01:00,69.0
2024-01-25 10:34:25+01:00,68.0
2024-01-25 10:34:26+01:00,67.0
2024-01-25 10:34:27+01:00,67.0
2024-01-25 10:34:28+01:00,71.0
2024-01-25 10:34:29+01:00,73.0
2024-01-25 10:34:30+01:00,73.0
2024-01-25 10:34:31+01:00,70.0
2024-01-25 10:34:32+01:00,70.0
2024-01-25 10:34:33+01:00,71.0
2024-01-25 10:34:34+01:00,71.0
2024-01-25 10:34:35+01:00,74.0
2024-01-25 10:34:36+01:00,81.0
2024-01-25 10:34:37+01:00,84.0
2024-01-25 10:34:38+01:00,84.0
2024-01-25 10:34:39+01:00,84.0
2024-01-25 10:34:40+01:00,83.0
2024-01-25 10:34:41+01:00,78.0
2024-01-25 10:34:42+01:00,79.0
2024-01-25 10:34:43+01:00,80.0
2024-01-25 10:34:44+01:00,83.0
2024-01-25 10:34:45+01:00,82.0
2024-01-25 10:34:46+01:00,80.0
2024-01-25 10:34:47+01:00,79.0
2024-01-25 10:34:48+01:00,78.0
2024-01-25 10:34:49+01:00,77.0
2024-01-25 10:34:50+01:00,77.0
2024-01-25 10:34:51+01:00,77.0
2024-01-25 10:34:52+01:00,78.0
2024-01-25 10:34:53+01:00,77.0
2024-01-25 10:34:54+01:00,75.0
2024-01-25 10:34:55+01:00,74.0
2024-01-25 10:34:56+01:00,73.0
2024-01-25 10:34:57+01:00,75.0
2024-01-25 10:34:58+01:00,76.0
2024-01-25 10:34:59+01:00,78.0
2024-01-25 10:35:00+01:00,78.0
2024-01-25 10:35:01+01:00,75.0
2024-01-25 10:35:02+01:00,74.0
2024-01-25 10:35:03+01:00,76.0
2024-01-25 10:35:04+01:00,79.0
2024-01-25 10:35:05+01:00,80.0
2024-01-25 10:35:06+01:00,83.0
2024-01-25 10:35:07+01:00,83.0
2024-01-25 10:35:08+01:00,83.0
2024-01-25 10:35:09+01:00,83.0
2024-01-25 10:35:10+01:00,83.0
2024-01-25 10:35:11+01:00,82.0
2024-01-25 10:35:12+01:00,81.0
2024-01-25 10:35:13+01:00,80.0
2024-01-25 10:35:14+01:00,76.0
2024-01-25 10:35:15+01:00,75.0
2024-01-25 10:35:16+01:00,73.0
2024-01-25 10:35:17+01:00,76.0
2024-01-25 10:35:18+01:00,77.0
2024-01-25 10:35:19+01:00,78.0
2024-01-25 10:35:20+01:00,75.0
2024-01-25 10:35:21+01:00,70.0
2024-01-25 10:35:22+01:00,71.0
2024-01-25 10:35:23+01:00,71.0
2024-01-25 10:35:24+01:00,70.0
2024-01-25 10:35:25+01:00,68.0
2024-01-25 10:35:26+01:00,66.0
2024-01-25 10:35:27+01:00,69.0
2024-01-25 10:35:28+01:00,74.0
2024-01-25 10:35:29+01:00,76.0
2024-01-25 10:35:30+01:00,80.0
2024-01-25 10:35:31+01:00,80.0
2024-01-25 10:35:32+01:00,78.0
2024-01-25 10:35:33+01:00,74.0
2024-01-25 10:35:34+01:00,73.0
2024-01-25 10:35:35+01:00,69.0
2024-01-25 10:35:36+01:00,70.0
2024-01-25 10:35:37+01:00,71.0
2024-01-25 10:35:38+01:00,71.0
2024-01-25 10:35:39+01:00,71.0
