timestamp,heart_rate
2024-05-06 20:47:47+02:00,70.0
2024-05-06 20:47:48+02:00,70.0
2024-05-06 20:47:49+02:00,71.0
2024-05-06 20:47:50+02:00,71.0
2024-05-06 20:47:51+02:00,71.0
2024-05-06 20:47:52+02:00,71.0
2024-05-06 20:47:53+02:00,71.0
2024-05-06 20:47:54+02:00,73.0
2024-05-06 20:47:55+02:00,73.0
2024-05-06 20:47:56+02:00,72.0
2024-05-06 20:47:57+02:00,72.0
2024-05-06 20:47:58+02:00,72.0
2024-05-06 20:47:59+02:00,71.0
2024-05-06 20:48:00+02:00,72.0
2024-05-06 20:48:01+02:00,71.0
2024-05-06 20:48:02+02:00,71.0
2024-05-06 20:48:03+02:00,71.0
2024-05-06 20:48:04+02:00,71.0
2024-05-06 20:48:05+02:00,71.0
2024-05-06 20:48:06+02:00,71.0
2024-05-06 20:48:07+02:00,71.0
2024-05-06 20:48:08+02:00,70.0
2024-05-06 20:48:09+02:00,70.0
2024-05-06 20:48:10+02:00,69.0
2024-05-06 20:48:11+02:00,69.0
2024-05-06 20:48:12+02:00,69.0
2024-05-06 20:48:13+02:00,69.0
2024-05-06 20:48:14+02:00,69.0
2024-05-06 20:48:15+02:00,68.0
2024-05-06 20:48:16+02:00,68.0
2024-05-06 20:48:17+02:00,68.0
2024-05-06 20:48:18+02:00,68.0
2024-05-06 20:48:19+02:00,68.0
2024-05-06 20:48:20+02:00,68.0
2024-05-06 20:48:21+02:00,68.0
2024-05-06 20:48:22+02:00,68.0
2024-05-06 20:48:23+02:00,68.0
2024-05-06 20:48:24+02:00,69.0
2024-05-06 20:48:25+02:00,70.0
2024-05-06 20:48:26+02:00,72.0
2024-05-06 20:48:27+02:00,73.0
2024-05-06 20:48:28+02:00,73.0
2024-05-06 20:48:29+02:00,72.0
2024-05-06 20:48:30+02:00,71.0
2024-05-06 20:48:31+02:00,71.0
2024-05-06 20:48:32+02:00,71.0
2024-05-06 20:48:33+02:00,71.0
2024-05-06 20:48:34+02:00,72.0
2024-05-06 20:48:35+02:00,72.0
2024-05-06 20:48:36+02:00,72.0
2024-05-06 20:48:37+02:00,72.0
2024-05-06 20:48:38+02:00,72.0
2024-05-06 20:48:39+02:00,72.0
2024-05-06 20:48:40+02:00,72.0
2024-05-06 20:48:41+02:00,72.0
2024-05-06 20:48:42+02:00,72.0
2024-05-06 20:48:43+02:00,72.0
2024-05-06 20:48:44+02:00,73.0
2024-05-06 20:48:45+02:00,73.0
2024-05-06 20:48:46+02:00,74.0
2024-05-06 20:48:47+02:00,74.0
2024-05-06 20:48:48+02:00,74.0
2024-05-06 20:48:49+02:00,74.0
2024-05-06 20:48:50+02:00,74.0
2024-05-06 20:48:51+02:00,73.0
2024-05-06 20:48:52+02:00,73.0
2024-05-06 20:48:53+02:00,73.0
2024-05-06 20:48:54+02:00,71.0
2024-05-06 20:48:55+02:00,70.0
2024-05-06 20:48:56+02:00,70.0
2024-05-06 20:48:57+02:00,70.0
2024-05-06 20:48:58+02:00,69.0
2024-05-06 20:48:59+02:00,69.0
2024-05-06 20:49:00+02:00,70.0
2024-05-06 20:49:01+02:00,70.0
2024-05-06 20:49:02+02:00,71.0
2024-05-06 20:49:03+02:00,71.0
2024-05-06 20:49:04+02:00,71.0
2024-05-06 20:49:05+02:00,70.0
2024-05-06 20:49:06+02:00,70.0
2024-05-06 20:49:07+02:00,69.0
2024-05-06 20:49:08+02:00,69.0
2024-05-06 20:49:09+02:00,69.0
2024-05-06 20:49:10+02:00,69.0
2024-05-06 20:49:11+02:00,69.0
2024-05-06 20:49:12+02:00,70.0
2024-05-06 20:49:13+02:00,70.0
2024-05-06 20:49:14+02:00,70.0
2024-05-06 20:49:15+02:00,71.0
2024-05-06 20:49:16+02:00,70.0
2024-05-06 20:49:17+02:00,70.0
2024-05-06 20:49:18+02:00,70.0
2024-05-06 20:49:19+02:00,70.0
2024-05-06 20:49:20+02:00,70.0
2024-05-06 20:49:21+02:00,70.0
2024-05-06 20:49:22+02:00,71.0
2024-05-06 20:49:23+02:00,71.0
2024-05-06 20:49:24+02:00,71.0
2024-05-06 20:49:25+02:00,70.0
2024-05-06 20:49:26+02:00,70.0
2024-05-06 20:49:27+02:00,69.0
2024-05-06 20:49:28+02:00,69.0
2024-05-06 20:49:29+02:00,70.0
2024-05-06 20:49:30+02:00,70.0
2024-05-06 20:49:31+02:00,70.0
2024-05-06 20:49:32+02:00,70.0
2024-05-06 20:49:33+02:00,70.0
2024-05-06 20:49:34+02:00,69.0
2024-05-06 20:49:35+02:00,70.0
2024-05-06 20:49:36+02:00,70.0
2024-05-06 20:49:37+02:00,70.0
2024-05-06 20:49:38+02:00,72.0
2024-05-06 20:49:39+02:00,70.0
2024-05-06 20:49:40+02:00,70.0
2024-05-06 20:49:41+02:00,71.0
2024-05-06 20:49:42+02:00,71.0
2024-05-06 20:49:43+02:00,73.0
2024-05-06 20:49:44+02:00,74.0
2024-05-06 20:49:45+02:00,75.0
2024-05-06 20:49:46+02:00,76.0
2024-05-06 20:49:47+02:00,77.0
2024-05-06 20:49:48+02:00,75.0
2024-05-06 20:49:49+02:00,72.0
2024-05-06 20:49:50+02:00,72.0
2024-05-06 20:49:51+02:00,73.0
2024-05-06 20:49:52+02:00,71.0
2024-05-06 20:49:53+02:00,71.0
2024-05-06 20:49:54+02:00,70.0
2024-05-06 20:49:55+02:00,69.0
2024-05-06 20:49:56+02:00,68.0
2024-05-06 20:49:57+02:00,67.0
2024-05-06 20:49:58+02:00,67.0
2024-05-06 20:49:59+02:00,67.0
2024-05-06 20:50:00+02:00,67.0
2024-05-06 20:50:01+02:00,68.0
2024-05-06 20:50:02+02:00,69.0
2024-05-06 20:50:03+02:00,69.0
2024-05-06 20:50:04+02:00,68.0
2024-05-06 20:50:05+02:00,68.0
2024-05-06 20:50:06+02:00,68.0
2024-05-06 20:50:07+02:00,68.0
2024-05-06 20:50:08+02:00,67.0
2024-05-06 20:50:09+02:00,67.0
2024-05-06 20:50:10+02:00,66.0
2024-05-06 20:50:11+02:00,65.0
2024-05-06 20:50:12+02:00,65.0
2024-05-06 20:50:13+02:00,65.0
2024-05-06 20:50:14+02:00,66.0
2024-05-06 20:50:15+02:00,67.0
2024-05-06 20:50:16+02:00,67.0
2024-05-06 20:50:17+02:00,68.0
2024-05-06 20:50:18+02:00,68.0
2024-05-06 20:50:19+02:00,67.0
2024-05-06 20:50:20+02:00,67.0
2024-05-06 20:50:21+02:00,67.0
2024-05-06 20:50:22+02:00,66.0
2024-05-06 20:50:23+02:00,66.0
2024-05-06 20:50:24+02:00,67.0
2024-05-06 20:50:25+02:00,68.0
2024-05-06 20:50:26+02:00,68.0
2024-05-06 20:50:27+02:00,68.0
2024-05-06 20:50:28+02:00,68.0
2024-05-06 20:50:29+02:00,67.0
2024-05-06 20:50:30+02:00,67.0
2024-05-06 20:50:31+02:00,67.0
2024-05-06 20:50:32+02:00,68.0
2024-05-06 20:50:33+02:00,68.0
2024-05-06 20:50:34+02:00,68.0
2024-05-06 20:50:35+02:00,68.0
2024-05-06 20:50:36+02:00,68.0
2024-05-06 20:50:37+02:00,68.0
2024-05-06 20:50:38+02:00,68.0
2024-05-06 20:50:39+02:00,68.0
2024-05-06 20:50:40+02:00,68.0
2024-05-06 20:50:41+02:00,68.0
2024-05-06 20:50:42+02:00,68.0
2024-05-06 20:50:43+02:00,68.0
2024-05-06 20:50:44+02:00,68.0
2024-05-06 20:50:45+02:00,68.0
2024-05-06 20:50:46+02:00,68.0
2024-05-06 20:50:47+02:00,69.0
2024-05-06 20:50:48+02:00,69.0
2024-05-06 20:50:49+02:00,69.0
2024-05-06 20:50:50+02:00,69.0
2024-05-06 20:50:51+02:00,69.0
2024-05-06 20:50:52+02:00,68.0
2024-05-06 20:50:53+02:00,68.0
2024-05-06 20:50:54+02:00,68.0
2024-05-06 20:50:55+02:00,68.0
2024-05-06 20:50:56+02:00,69.0
2024-05-06 20:50:57+02:00,69.0
2024-05-06 20:50:58+02:00,69.0
2024-05-06 20:50:59+02:00,69.0
2024-05-06 20:51:00+02:00,69.0
2024-05-06 20:51:01+02:00,69.0
2024-05-06 20:51:02+02:00,70.0
2024-05-06 20:51:03+02:00,70.0
2024-05-06 20:51:04+02:00,70.0
2024-05-06 20:51:05+02:00,71.0
2024-05-06 20:51:06+02:00,71.0
2024-05-06 20:51:07+02:00,71.0
2024-05-06 20:51:08+02:00,71.0
2024-05-06 20:51:09+02:00,71.0
2024-05-06 20:51:10+02:00,71.0
2024-05-06 20:51:11+02:00,71.0
2024-05-06 20:51:12+02:00,71.0
2024-05-06 20:51:13+02:00,71.0
2024-05-06 20:51:14+02:00,71.0
2024-05-06 20:51:15+02:00,71.0
2024-05-06 20:51:16+02:00,71.0
2024-05-06 20:51:17+02:00,71.0
2024-05-06 20:51:18+02:00,71.0
2024-05-06 20:51:19+02:00,71.0
2024-05-06 20:51:20+02:00,71.0
2024-05-06 20:51:21+02:00,71.0
2024-05-06 20:51:22+02:00,71.0
2024-05-06 20:51:23+02:00,71.0
2024-05-06 20:51:24+02:00,71.0
2024-05-06 20:51:25+02:00,71.0
2024-05-06 20:51:26+02:00,71.0
2024-05-06 20:51:27+02:00,71.0
2024-05-06 20:51:28+02:00,71.0
2024-05-06 20:51:29+02:00,71.0
2024-05-06 20:51:30+02:00,71.0
2024-05-06 20:51:31+02:00,71.0
2024-05-06 20:51:32+02:00,70.0
2024-05-06 20:51:33+02:00,70.0
2024-05-06 20:51:34+02:00,69.0
2024-05-06 20:51:35+02:00,69.0
2024-05-06 20:51:36+02:00,69.0
2024-05-06 20:51:37+02:00,69.0
2024-05-06 20:51:38+02:00,69.0
2024-05-06 20:51:39+02:00,69.0
2024-05-06 20:51:40+02:00,69.0
2024-05-06 20:51:41+02:00,68.0
2024-05-06 20:51:42+02:00,68.0
2024-05-06 20:51:43+02:00,68.0
2024-05-06 20:51:44+02:00,68.0
2024-05-06 20:51:45+02:00,69.0
2024-05-06 20:51:46+02:00,69.0
2024-05-06 20:51:47+02:00,69.0
2024-05-06 20:51:48+02:00,69.0
2024-05-06 20:51:49+02:00,69.0
2024-05-06 20:51:50+02:00,69.0
2024-05-06 20:51:51+02:00,68.0
2024-05-06 20:51:52+02:00,68.0
2024-05-06 20:51:53+02:00,66.0
2024-05-06 20:51:54+02:00,66.0
2024-05-06 20:51:55+02:00,67.0
2024-05-06 20:51:56+02:00,67.0
2024-05-06 20:51:57+02:00,68.0
2024-05-06 20:51:58+02:00,68.0
2024-05-06 20:51:59+02:00,68.0
2024-05-06 20:52:00+02:00,68.0
2024-05-06 20:52:01+02:00,68.0
2024-05-06 20:52:02+02:00,68.0
2024-05-06 20:52:03+02:00,68.0
2024-05-06 20:52:04+02:00,68.0
2024-05-06 20:52:05+02:00,68.0
2024-05-06 20:52:06+02:00,68.0
2024-05-06 20:52:07+02:00,68.0
2024-05-06 20:52:08+02:00,68.0
2024-05-06 20:52:09+02:00,69.0
2024-05-06 20:52:10+02:00,69.0
2024-05-06 20:52:11+02:00,69.0
2024-05-06 20:52:12+02:00,69.0
2024-05-06 20:52:13+02:00,69.0
2024-05-06 20:52:14+02:00,69.0
2024-05-06 20:52:15+02:00,69.0
2024-05-06 20:52:16+02:00,69.0
2024-05-06 20:52:17+02:00,69.0
2024-05-06 20:52:18+02:00,69.0
2024-05-06 20:52:19+02:00,69.0
2024-05-06 20:52:20+02:00,69.0
2024-05-06 20:52:21+02:00,69.0
2024-05-06 20:52:22+02:00,69.0
2024-05-06 20:52:23+02:00,69.0
2024-05-06 20:52:24+02:00,69.0
2024-05-06 20:52:25+02:00,69.0
2024-05-06 20:52:26+02:00,69.0
2024-05-06 20:52:27+02:00,69.0
2024-05-06 20:52:28+02:00,68.0
2024-05-06 20:52:29+02:00,69.0
2024-05-06 20:52:30+02:00,69.0
2024-05-06 20:52:31+02:00,69.0
2024-05-06 20:52:32+02:00,69.0
2024-05-06 20:52:33+02:00,69.0
2024-05-06 20:52:34+02:00,69.0
2024-05-06 20:52:35+02:00,69.0
2024-05-06 20:52:36+02:00,69.0
2024-05-06 20:52:37+02:00,70.0
2024-05-06 20:52:38+02:00,70.0
2024-05-06 20:52:39+02:00,71.0
2024-05-06 20:52:40+02:00,71.0
2024-05-06 20:52:41+02:00,71.0
2024-05-06 20:52:42+02:00,71.0
2024-05-06 20:52:43+02:00,71.0
2024-05-06 20:52:44+02:00,71.0
2024-05-06 20:52:45+02:00,72.0
2024-05-06 20:52:46+02:00,72.0
2024-05-06 20:52:47+02:00,72.0
2024-05-06 20:52:48+02:00,72.0
2024-05-06 20:52:49+02:00,72.0
2024-05-06 20:52:50+02:00,71.0
2024-05-06 20:52:51+02:00,71.0
2024-05-06 20:52:52+02:00,71.0
2024-05-06 20:52:53+02:00,71.0
2024-05-06 20:52:54+02:00,71.0
2024-05-06 20:52:55+02:00,71.0
2024-05-06 20:52:56+02:00,71.0
2024-05-06 20:52:57+02:00,71.0
2024-05-06 20:52:58+02:00,71.0
2024-05-06 20:52:59+02:00,70.0
2024-05-06 20:53:00+02:00,70.0
2024-05-06 20:53:01+02:00,69.0
2024-05-06 20:53:02+02:00,69.0
2024-05-06 20:53:03+02:00,69.0
2024-05-06 20:53:04+02:00,69.0
2024-05-06 20:53:05+02:00,69.0
2024-05-06 20:53:06+02:00,69.0
2024-05-06 20:53:07+02:00,70.0
2024-05-06 20:53:08+02:00,69.0
2024-05-06 20:53:09+02:00,69.0
2024-05-06 20:53:10+02:00,69.0
2024-05-06 20:53:11+02:00,69.0
2024-05-06 20:53:12+02:00,69.0
2024-05-06 20:53:13+02:00,70.0
2024-05-06 20:53:14+02:00,70.0
2024-05-06 20:53:15+02:00,71.0
2024-05-06 20:53:16+02:00,71.0
2024-05-06 20:53:17+02:00,71.0
2024-05-06 20:53:18+02:00,71.0
2024-05-06 20:53:19+02:00,71.0
2024-05-06 20:53:20+02:00,71.0
2024-05-06 20:53:21+02:00,71.0
2024-05-06 20:53:22+02:00,71.0
2024-05-06 20:53:23+02:00,72.0
2024-05-06 20:53:24+02:00,72.0
2024-05-06 20:53:25+02:00,72.0
2024-05-06 20:53:26+02:00,73.0
2024-05-06 20:53:27+02:00,73.0
2024-05-06 20:53:28+02:00,74.0
2024-05-06 20:53:29+02:00,74.0
2024-05-06 20:53:30+02:00,75.0
2024-05-06 20:53:31+02:00,75.0
2024-05-06 20:53:32+02:00,76.0
2024-05-06 20:53:33+02:00,76.0
2024-05-06 20:53:34+02:00,77.0
2024-05-06 20:53:35+02:00,76.0
2024-05-06 20:53:36+02:00,76.0
2024-05-06 20:53:37+02:00,75.0
2024-05-06 20:53:38+02:00,75.0
2024-05-06 20:53:39+02:00,75.0
2024-05-06 20:53:40+02:00,75.0
2024-05-06 20:53:41+02:00,75.0
2024-05-06 20:53:42+02:00,75.0
2024-05-06 20:53:43+02:00,75.0
2024-05-06 20:53:44+02:00,75.0
2024-05-06 20:53:45+02:00,75.0
2024-05-06 20:53:46+02:00,75.0
2024-05-06 20:53:47+02:00,75.0
2024-05-06 20:53:48+02:00,75.0
2024-05-06 20:53:49+02:00,74.0
2024-05-06 20:53:50+02:00,74.0
2024-05-06 20:53:51+02:00,74.0
2024-05-06 20:53:52+02:00,74.0
2024-05-06 20:53:53+02:00,74.0
2024-05-06 20:53:54+02:00,74.0
2024-05-06 20:53:55+02:00,73.0
2024-05-06 20:53:56+02:00,73.0
2024-05-06 20:53:57+02:00,75.0
2024-05-06 20:53:58+02:00,75.0
2024-05-06 20:53:59+02:00,75.0
