timestamp,heart_rate
2024-05-06 20:20:21+02:00,65.0
2024-05-06 20:20:22+02:00,65.0
2024-05-06 20:20:23+02:00,64.0
2024-05-06 20:20:24+02:00,63.0
2024-05-06 20:20:25+02:00,62.0
2024-05-06 20:20:26+02:00,63.0
2024-05-06 20:20:27+02:00,63.0
2024-05-06 20:20:28+02:00,63.0
2024-05-06 20:20:29+02:00,64.0
2024-05-06 20:20:30+02:00,64.0
2024-05-06 20:20:31+02:00,65.0
2024-05-06 20:20:32+02:00,65.0
2024-05-06 20:20:33+02:00,65.0
2024-05-06 20:20:34+02:00,65.0
2024-05-06 20:20:35+02:00,64.0
2024-05-06 20:20:36+02:00,64.0
2024-05-06 20:20:37+02:00,64.0
2024-05-06 20:20:38+02:00,64.0
2024-05-06 20:20:39+02:00,64.0
2024-05-06 20:20:40+02:00,67.0
2024-05-06 20:20:41+02:00,68.0
2024-05-06 20:20:42+02:00,68.0
2024-05-06 20:20:43+02:00,68.0
2024-05-06 20:20:44+02:00,67.0
2024-05-06 20:20:45+02:00,67.0
2024-05-06 20:20:46+02:00,67.0
2024-05-06 20:20:47+02:00,67.0
2024-05-06 20:20:48+02:00,66.0
2024-05-06 20:20:49+02:00,66.0
2024-05-06 20:20:50+02:00,67.0
2024-05-06 20:20:51+02:00,67.0
2024-05-06 20:20:52+02:00,68.0
2024-05-06 20:20:53+02:00,68.0
2024-05-06 20:20:54+02:00,68.0
2024-05-06 20:20:55+02:00,69.0
2024-05-06 20:20:56+02:00,69.0
2024-05-06 20:20:57+02:00,69.0
2024-05-06 20:20:58+02:00,69.0
2024-05-06 20:20:59+02:00,69.0
2024-05-06 20:21:00+02:00,69.0
2024-05-06 20:21:01+02:00,69.0
2024-05-06 20:21:02+02:00,69.0
2024-05-06 20:21:03+02:00,69.0
2024-05-06 20:21:04+02:00,70.0
2024-05-06 20:21:05+02:00,70.0
2024-05-06 20:21:06+02:00,70.0
2024-05-06 20:21:07+02:00,70.0
2024-05-06 20:21:08+02:00,70.0
2024-05-06 20:21:09+02:00,70.0
2024-05-06 20:21:10+02:00,70.0
2024-05-06 20:21:11+02:00,69.0
2024-05-06 20:21:12+02:00,70.0
2024-05-06 20:21:13+02:00,70.0
2024-05-06 20:21:14+02:00,70.0
2024-05-06 20:21:15+02:00,70.0
2024-05-06 20:21:16+02:00,70.0
2024-05-06 20:21:17+02:00,70.0
2024-05-06 20:21:18+02:00,70.0
2024-05-06 20:21:19+02:00,70.0
2024-05-06 20:21:20+02:00,70.0
2024-05-06 20:21:21+02:00,71.0
2024-05-06 20:21:22+02:00,72.0
2024-05-06 20:21:23+02:00,72.0
2024-05-06 20:21:24+02:00,73.0
2024-05-06 20:21:25+02:00,73.0
2024-05-06 20:21:26+02:00,73.0
2024-05-06 20:21:27+02:00,74.0
2024-05-06 20:21:28+02:00,74.0
2024-05-06 20:21:29+02:00,74.0
2024-05-06 20:21:30+02:00,74.0
2024-05-06 20:21:31+02:00,74.0
2024-05-06 20:21:32+02:00,74.0
2024-05-06 20:21:33+02:00,74.0
2024-05-06 20:21:34+02:00,74.0
2024-05-06 20:21:35+02:00,74.0
2024-05-06 20:21:36+02:00,74.0
2024-05-06 20:21:37+02:00,74.0
2024-05-06 20:21:38+02:00,74.0
2024-05-06 20:21:39+02:00,74.0
2024-05-06 20:21:40+02:00,73.0
2024-05-06 20:21:41+02:00,72.0
2024-05-06 20:21:42+02:00,71.0
2024-05-06 20:21:43+02:00,71.0
2024-05-06 20:21:44+02:00,71.0
2024-05-06 20:21:45+02:00,71.0
2024-05-06 20:21:46+02:00,71.0
2024-05-06 20:21:47+02:00,71.0
2024-05-06 20:21:48+02:00,71.0
2024-05-06 20:21:49+02:00,71.0
2024-05-06 20:21:50+02:00,71.0
2024-05-06 20:21:51+02:00,71.0
2024-05-06 20:21:52+02:00,71.0
2024-05-06 20:21:53+02:00,71.0
2024-05-06 20:21:54+02:00,71.0
2024-05-06 20:21:55+02:00,71.0
2024-05-06 20:21:56+02:00,71.0
2024-05-06 20:21:57+02:00,70.0
2024-05-06 20:21:58+02:00,70.0
2024-05-06 20:21:59+02:00,70.0
2024-05-06 20:22:00+02:00,70.0
2024-05-06 20:22:01+02:00,70.0
2024-05-06 20:22:02+02:00,70.0
2024-05-06 20:22:03+02:00,71.0
2024-05-06 20:22:04+02:00,71.0
2024-05-06 20:22:05+02:00,71.0
2024-05-06 20:22:06+02:00,71.0
2024-05-06 20:22:07+02:00,71.0
2024-05-06 20:22:08+02:00,71.0
2024-05-06 20:22:09+02:00,71.0
2024-05-06 20:22:10+02:00,71.0
2024-05-06 20:22:11+02:00,71.0
2024-05-06 20:22:12+02:00,71.0
2024-05-06 20:22:13+02:00,71.0
2024-05-06 20:22:14+02:00,71.0
2024-05-06 20:22:15+02:00,71.0
2024-05-06 20:22:16+02:00,71.0
2024-05-06 20:22:17+02:00,71.0
2024-05-06 20:22:18+02:00,71.0
2024-05-06 20:22:19+02:00,71.0
2024-05-06 20:22:20+02:00,71.0
2024-05-06 20:22:21+02:00,71.0
2024-05-06 20:22:22+02:00,71.0
2024-05-06 20:22:23+02:00,71.0
2024-05-06 20:22:24+02:00,71.0
2024-05-06 20:22:25+02:00,71.0
2024-05-06 20:22:26+02:00,71.0
2024-05-06 20:22:27+02:00,72.0
2024-05-06 20:22:28+02:00,72.0
2024-05-06 20:22:29+02:00,72.0
2024-05-06 20:22:30+02:00,72.0
2024-05-06 20:22:31+02:00,72.0
2024-05-06 20:22:32+02:00,72.0
2024-05-06 20:22:33+02:00,72.0
2024-05-06 20:22:34+02:00,72.0
2024-05-06 20:22:35+02:00,72.0
2024-05-06 20:22:36+02:00,72.0
2024-05-06 20:22:37+02:00,73.0
2024-05-06 20:22:38+02:00,72.0
2024-05-06 20:22:39+02:00,72.0
2024-05-06 20:22:40+02:00,72.0
2024-05-06 20:22:41+02:00,72.0
2024-05-06 20:22:42+02:00,72.0
2024-05-06 20:22:43+02:00,72.0
2024-05-06 20:22:44+02:00,72.0
2024-05-06 20:22:45+02:00,72.0
2024-05-06 20:22:46+02:00,72.0
2024-05-06 20:22:47+02:00,72.0
2024-05-06 20:22:48+02:00,72.0
2024-05-06 20:22:49+02:00,72.0
2024-05-06 20:22:50+02:00,72.0
2024-05-06 20:22:51+02:00,72.0
2024-05-06 20:22:52+02:00,72.0
2024-05-06 20:22:53+02:00,72.0
2024-05-06 20:22:54+02:00,72.0
2024-05-06 20:22:55+02:00,72.0
2024-05-06 20:22:56+02:00,72.0
2024-05-06 20:22:57+02:00,72.0
2024-05-06 20:22:58+02:00,72.0
2024-05-06 20:22:59+02:00,72.0
2024-05-06 20:23:00+02:00,72.0
2024-05-06 20:23:01+02:00,72.0
2024-05-06 20:23:02+02:00,72.0
2024-05-06 20:23:03+02:00,72.0
2024-05-06 20:23:04+02:00,71.0
2024-05-06 20:23:05+02:00,70.0
2024-05-06 20:23:06+02:00,70.0
2024-05-06 20:23:07+02:00,70.0
2024-05-06 20:23:08+02:00,71.0
2024-05-06 20:23:09+02:00,71.0
2024-05-06 20:23:10+02:00,71.0
2024-05-06 20:23:11+02:00,71.0
2024-05-06 20:23:12+02:00,72.0
2024-05-06 20:23:13+02:00,72.0
2024-05-06 20:23:14+02:00,72.0
2024-05-06 20:23:15+02:00,73.0
2024-05-06 20:23:16+02:00,72.0
2024-05-06 20:23:17+02:00,73.0
2024-05-06 20:23:18+02:00,73.0
2024-05-06 20:23:19+02:00,74.0
2024-05-06 20:23:20+02:00,74.0
2024-05-06 20:23:21+02:00,74.0
2024-05-06 20:23:22+02:00,75.0
2024-05-06 20:23:23+02:00,74.0
2024-05-06 20:23:24+02:00,74.0
2024-05-06 20:23:25+02:00,74.0
2024-05-06 20:23:26+02:00,74.0
2024-05-06 20:23:27+02:00,74.0
2024-05-06 20:23:28+02:00,74.0
2024-05-06 20:23:29+02:00,73.0
2024-05-06 20:23:30+02:00,73.0
2024-05-06 20:23:31+02:00,73.0
2024-05-06 20:23:32+02:00,73.0
2024-05-06 20:23:33+02:00,73.0
2024-05-06 20:23:34+02:00,72.0
2024-05-06 20:23:35+02:00,74.0
2024-05-06 20:23:36+02:00,74.0
2024-05-06 20:23:37+02:00,76.0
2024-05-06 20:23:38+02:00,79.0
2024-05-06 20:23:39+02:00,81.0
2024-05-06 20:23:40+02:00,82.0
2024-05-06 20:23:41+02:00,83.0
2024-05-06 20:23:42+02:00,84.0
2024-05-06 20:23:43+02:00,84.0
2024-05-06 20:23:44+02:00,84.0
2024-05-06 20:23:45+02:00,83.0
2024-05-06 20:23:46+02:00,83.0
2024-05-06 20:23:47+02:00,82.0
2024-05-06 20:23:48+02:00,79.0
2024-05-06 20:23:49+02:00,77.0
2024-05-06 20:23:50+02:00,75.0
2024-05-06 20:23:51+02:00,74.0
2024-05-06 20:23:52+02:00,73.0
2024-05-06 20:23:53+02:00,74.0
2024-05-06 20:23:54+02:00,74.0
2024-05-06 20:23:55+02:00,74.0
2024-05-06 20:23:56+02:00,75.0
2024-05-06 20:23:57+02:00,75.0
2024-05-06 20:23:58+02:00,75.0
2024-05-06 20:23:59+02:00,74.0
2024-05-06 20:24:00+02:00,74.0
2024-05-06 20:24:01+02:00,74.0
2024-05-06 20:24:02+02:00,73.0
2024-05-06 20:24:03+02:00,73.0
2024-05-06 20:24:04+02:00,72.0
2024-05-06 20:24:05+02:00,72.0
2024-05-06 20:24:06+02:00,72.0
2024-05-06 20:24:07+02:00,72.0
2024-05-06 20:24:08+02:00,72.0
2024-05-06 20:24:09+02:00,71.0
2024-05-06 20:24:10+02:00,71.0
2024-05-06 20:24:11+02:00,70.0
2024-05-06 20:24:12+02:00,70.0
2024-05-06 20:24:13+02:00,70.0
2024-05-06 20:24:14+02:00,70.0
2024-05-06 20:24:15+02:00,71.0
2024-05-06 20:24:16+02:00,71.0
2024-05-06 20:24:17+02:00,71.0
2024-05-06 20:24:18+02:00,71.0
2024-05-06 20:24:19+02:00,71.0
2024-05-06 20:24:20+02:00,71.0
2024-05-06 20:24:21+02:00,70.0
2024-05-06 20:24:22+02:00,70.0
2024-05-06 20:24:23+02:00,70.0
2024-05-06 20:24:24+02:00,69.0
2024-05-06 20:24:25+02:00,69.0
2024-05-06 20:24:26+02:00,70.0
2024-05-06 20:24:27+02:00,70.0
2024-05-06 20:24:28+02:00,70.0
2024-05-06 20:24:29+02:00,71.0
2024-05-06 20:24:30+02:00,71.0
2024-05-06 20:24:31+02:00,71.0
2024-05-06 20:24:32+02:00,71.0
2024-05-06 20:24:33+02:00,71.0
2024-05-06 20:24:34+02:00,71.0
2024-05-06 20:24:35+02:00,71.0
2024-05-06 20:24:36+02:00,71.0
2024-05-06 20:24:37+02:00,70.0
2024-05-06 20:24:38+02:00,70.0
2024-05-06 20:24:39+02:00,70.0
2024-05-06 20:24:40+02:00,70.0
2024-05-06 20:24:41+02:00,70.0
2024-05-06 20:24:42+02:00,70.0
2024-05-06 20:24:43+02:00,71.0
2024-05-06 20:24:44+02:00,71.0
2024-05-06 20:24:45+02:00,70.0
2024-05-06 20:24:46+02:00,70.0
2024-05-06 20:24:47+02:00,69.0
2024-05-06 20:24:48+02:00,68.0
2024-05-06 20:24:49+02:00,68.0
2024-05-06 20:24:50+02:00,68.0
2024-05-06 20:24:51+02:00,67.0
2024-05-06 20:24:52+02:00,67.0
2024-05-06 20:24:53+02:00,67.0
2024-05-06 20:24:54+02:00,67.0
2024-05-06 20:24:55+02:00,67.0
2024-05-06 20:24:56+02:00,67.0
2024-05-06 20:24:57+02:00,66.0
2024-05-06 20:24:58+02:00,66.0
2024-05-06 20:24:59+02:00,66.0
2024-05-06 20:25:00+02:00,66.0
2024-05-06 20:25:01+02:00,66.0
2024-05-06 20:25:02+02:00,66.0
2024-05-06 20:25:03+02:00,66.0
2024-05-06 20:25:04+02:00,66.0
2024-05-06 20:25:05+02:00,66.0
2024-05-06 20:25:06+02:00,66.0
2024-05-06 20:25:07+02:00,66.0
2024-05-06 20:25:08+02:00,66.0
2024-05-06 20:25:09+02:00,66.0
2024-05-06 20:25:10+02:00,66.0
2024-05-06 20:25:11+02:00,66.0
2024-05-06 20:25:12+02:00,66.0
2024-05-06 20:25:13+02:00,66.0
2024-05-06 20:25:14+02:00,66.0
2024-05-06 20:25:15+02:00,66.0
2024-05-06 20:25:16+02:00,66.0
2024-05-06 20:25:17+02:00,66.0
2024-05-06 20:25:18+02:00,66.0
2024-05-06 20:25:19+02:00,66.0
2024-05-06 20:25:20+02:00,66.0
2024-05-06 20:25:21+02:00,66.0
2024-05-06 20:25:22+02:00,67.0
2024-05-06 20:25:23+02:00,66.0
2024-05-06 20:25:24+02:00,67.0
2024-05-06 20:25:25+02:00,67.0
2024-05-06 20:25:26+02:00,68.0
2024-05-06 20:25:27+02:00,68.0
2024-05-06 20:25:28+02:00,68.0
2024-05-06 20:25:29+02:00,68.0
2024-05-06 20:25:30+02:00,68.0
2024-05-06 20:25:31+02:00,69.0
2024-05-06 20:25:32+02:00,69.0
2024-05-06 20:25:33+02:00,70.0
2024-05-06 20:25:34+02:00,70.0
2024-05-06 20:25:35+02:00,70.0
2024-05-06 20:25:36+02:00,70.0
2024-05-06 20:25:37+02:00,70.0
2024-05-06 20:25:38+02:00,69.0
2024-05-06 20:25:39+02:00,69.0
2024-05-06 20:25:40+02:00,69.0
2024-05-06 20:25:41+02:00,69.0
2024-05-06 20:25:42+02:00,69.0
2024-05-06 20:25:43+02:00,69.0
2024-05-06 20:25:44+02:00,69.0
2024-05-06 20:25:45+02:00,69.0
2024-05-06 20:25:46+02:00,69.0
2024-05-06 20:25:47+02:00,69.0
2024-05-06 20:25:48+02:00,69.0
2024-05-06 20:25:49+02:00,69.0
2024-05-06 20:25:50+02:00,69.0
2024-05-06 20:25:51+02:00,69.0
2024-05-06 20:25:52+02:00,69.0
2024-05-06 20:25:53+02:00,69.0
2024-05-06 20:25:54+02:00,69.0
2024-05-06 20:25:55+02:00,69.0
2024-05-06 20:25:56+02:00,68.0
2024-05-06 20:25:57+02:00,68.0
2024-05-06 20:25:58+02:00,68.0
2024-05-06 20:25:59+02:00,68.0
2024-05-06 20:26:00+02:00,69.0
2024-05-06 20:26:01+02:00,69.0
2024-05-06 20:26:02+02:00,69.0
2024-05-06 20:26:03+02:00,69.0
2024-05-06 20:26:04+02:00,69.0
2024-05-06 20:26:05+02:00,68.0
2024-05-06 20:26:06+02:00,68.0
2024-05-06 20:26:07+02:00,68.0
2024-05-06 20:26:08+02:00,68.0
2024-05-06 20:26:09+02:00,68.0
2024-05-06 20:26:10+02:00,68.0
2024-05-06 20:26:11+02:00,68.0
2024-05-06 20:26:12+02:00,68.0
2024-05-06 20:26:13+02:00,68.0
2024-05-06 20:26:14+02:00,69.0
2024-05-06 20:26:15+02:00,69.0
2024-05-06 20:26:16+02:00,69.0
2024-05-06 20:26:17+02:00,69.0
2024-05-06 20:26:18+02:00,69.0
2024-05-06 20:26:19+02:00,69.0
2024-05-06 20:26:20+02:00,69.0
2024-05-06 20:26:21+02:00,68.0
2024-05-06 20:26:22+02:00,68.0
2024-05-06 20:26:23+02:00,68.0
2024-05-06 20:26:24+02:00,68.0
2024-05-06 20:26:25+02:00,68.0
2024-05-06 20:26:26+02:00,68.0
2024-05-06 20:26:27+02:00,68.0
2024-05-06 20:26:28+02:00,68.0
2024-05-06 20:26:29+02:00,68.0
2024-05-06 20:26:30+02:00,68.0
2024-05-06 20:26:31+02:00,68.0
2024-05-06 20:26:32+02:00,68.0
2024-05-06 20:26:33+02:00,68.0
2024-05-06 20:26:34+02:00,68.0
2024-05-06 20:26:35+02:00,68.0
2024-05-06 20:26:36+02:00,68.0
2024-05-06 20:26:37+02:00,68.0
2024-05-06 20:26:38+02:00,68.0
2024-05-06 20:26:39+02:00,68.0
2024-05-06 20:26:40+02:00,68.0
2024-05-06 20:26:41+02:00,69.0
2024-05-06 20:26:42+02:00,69.0
2024-05-06 20:26:43+02:00,69.0
2024-05-06 20:26:44+02:00,69.0
2024-05-06 20:26:45+02:00,69.0
2024-05-06 20:26:46+02:00,69.0
2024-05-06 20:26:47+02:00,69.0
2024-05-06 20:26:48+02:00,70.0
2024-05-06 20:26:49+02:00,69.0
2024-05-06 20:26:50+02:00,69.0
2024-05-06 20:26:51+02:00,69.0
2024-05-06 20:26:52+02:00,70.0
2024-05-06 20:26:53+02:00,72.0
2024-05-06 20:26:54+02:00,75.0
2024-05-06 20:26:55+02:00,77.0
2024-05-06 20:26:56+02:00,79.0
2024-05-06 20:26:57+02:00,80.0
2024-05-06 20:26:58+02:00,80.0
2024-05-06 20:26:59+02:00,79.0
2024-05-06 20:27:00+02:00,79.0
2024-05-06 20:27:01+02:00,79.0
2024-05-06 20:27:02+02:00,79.0
2024-05-06 20:27:03+02:00,79.0
2024-05-06 20:27:04+02:00,79.0
2024-05-06 20:27:05+02:00,80.0
2024-05-06 20:27:06+02:00,78.0
2024-05-06 20:27:07+02:00,79.0
2024-05-06 20:27:08+02:00,79.0
2024-05-06 20:27:09+02:00,79.0
2024-05-06 20:27:10+02:00,79.0
2024-05-06 20:27:11+02:00,79.0
2024-05-06 20:27:12+02:00,79.0
2024-05-06 20:27:13+02:00,79.0
2024-05-06 20:27:14+02:00,80.0
2024-05-06 20:27:15+02:00,80.0
2024-05-06 20:27:16+02:00,80.0
2024-05-06 20:27:17+02:00,81.0
2024-05-06 20:27:18+02:00,81.0
2024-05-06 20:27:19+02:00,81.0
2024-05-06 20:27:20+02:00,81.0
2024-05-06 20:27:21+02:00,81.0
2024-05-06 20:27:22+02:00,81.0
2024-05-06 20:27:23+02:00,81.0
2024-05-06 20:27:24+02:00,81.0
2024-05-06 20:27:25+02:00,82.0
2024-05-06 20:27:26+02:00,82.0
2024-05-06 20:27:27+02:00,82.0
2024-05-06 20:27:28+02:00,83.0
2024-05-06 20:27:29+02:00,83.0
2024-05-06 20:27:30+02:00,83.0
2024-05-06 20:27:31+02:00,83.0
2024-05-06 20:27:32+02:00,82.0
2024-05-06 20:27:33+02:00,84.0
2024-05-06 20:27:34+02:00,82.0
2024-05-06 20:27:35+02:00,81.0
2024-05-06 20:27:36+02:00,81.0
2024-05-06 20:27:37+02:00,81.0
2024-05-06 20:27:38+02:00,81.0
2024-05-06 20:27:39+02:00,81.0
2024-05-06 20:27:40+02:00,79.0
2024-05-06 20:27:41+02:00,78.0
2024-05-06 20:27:42+02:00,77.0
2024-05-06 20:27:43+02:00,75.0
2024-05-06 20:27:44+02:00,73.0
2024-05-06 20:27:45+02:00,72.0
2024-05-06 20:27:46+02:00,71.0
2024-05-06 20:27:47+02:00,70.0
2024-05-06 20:27:48+02:00,70.0
2024-05-06 20:27:49+02:00,69.0
2024-05-06 20:27:50+02:00,69.0
2024-05-06 20:27:51+02:00,69.0
2024-05-06 20:27:52+02:00,69.0
2024-05-06 20:27:53+02:00,68.0
2024-05-06 20:27:54+02:00,68.0
2024-05-06 20:27:55+02:00,68.0
2024-05-06 20:27:56+02:00,69.0
2024-05-06 20:27:57+02:00,69.0
2024-05-06 20:27:58+02:00,69.0
2024-05-06 20:27:59+02:00,69.0
2024-05-06 20:28:00+02:00,69.0
2024-05-06 20:28:01+02:00,69.0
2024-05-06 20:28:02+02:00,69.0
2024-05-06 20:28:03+02:00,68.0
2024-05-06 20:28:04+02:00,68.0
2024-05-06 20:28:05+02:00,68.0
2024-05-06 20:28:06+02:00,68.0
2024-05-06 20:28:07+02:00,68.0
2024-05-06 20:28:08+02:00,68.0
2024-05-06 20:28:09+02:00,68.0
2024-05-06 20:28:10+02:00,68.0
2024-05-06 20:28:11+02:00,68.0
2024-05-06 20:28:12+02:00,68.0
2024-05-06 20:28:13+02:00,68.0
2024-05-06 20:28:14+02:00,68.0
2024-05-06 20:28:15+02:00,68.0
2024-05-06 20:28:16+02:00,67.0
2024-05-06 20:28:17+02:00,67.0
2024-05-06 20:28:18+02:00,67.0
2024-05-06 20:28:19+02:00,68.0
2024-05-06 20:28:20+02:00,68.0
2024-05-06 20:28:21+02:00,68.0
2024-05-06 20:28:22+02:00,68.0
2024-05-06 20:28:23+02:00,68.0
2024-05-06 20:28:24+02:00,69.0
2024-05-06 20:28:25+02:00,70.0
2024-05-06 20:28:26+02:00,70.0
2024-05-06 20:28:27+02:00,69.0
2024-05-06 20:28:28+02:00,69.0
2024-05-06 20:28:29+02:00,69.0
2024-05-06 20:28:30+02:00,69.0
2024-05-06 20:28:31+02:00,69.0
2024-05-06 20:28:32+02:00,69.0
2024-05-06 20:28:33+02:00,69.0
2024-05-06 20:28:34+02:00,69.0
2024-05-06 20:28:35+02:00,69.0
2024-05-06 20:28:36+02:00,68.0
2024-05-06 20:28:37+02:00,68.0
2024-05-06 20:28:38+02:00,68.0
2024-05-06 20:28:39+02:00,69.0
2024-05-06 20:28:40+02:00,68.0
2024-05-06 20:28:41+02:00,68.0
2024-05-06 20:28:42+02:00,68.0
2024-05-06 20:28:43+02:00,67.0
2024-05-06 20:28:44+02:00,68.0
2024-05-06 20:28:45+02:00,68.0
2024-05-06 20:28:46+02:00,68.0
2024-05-06 20:28:47+02:00,67.0
2024-05-06 20:28:48+02:00,68.0
2024-05-06 20:28:49+02:00,68.0
2024-05-06 20:28:50+02:00,69.0
2024-05-06 20:28:51+02:00,68.0
2024-05-06 20:28:52+02:00,68.0
2024-05-06 20:28:53+02:00,68.0
2024-05-06 20:28:54+02:00,69.0
2024-05-06 20:28:55+02:00,69.0
2024-05-06 20:28:56+02:00,70.0
2024-05-06 20:28:57+02:00,70.0
2024-05-06 20:28:58+02:00,70.0
2024-05-06 20:28:59+02:00,71.0
2024-05-06 20:29:00+02:00,71.0
2024-05-06 20:29:01+02:00,71.0
2024-05-06 20:29:02+02:00,70.0
2024-05-06 20:29:03+02:00,70.0
2024-05-06 20:29:04+02:00,70.0
2024-05-06 20:29:05+02:00,70.0
2024-05-06 20:29:06+02:00,70.0
2024-05-06 20:29:07+02:00,71.0
2024-05-06 20:29:08+02:00,71.0
2024-05-06 20:29:09+02:00,71.0
2024-05-06 20:29:10+02:00,71.0
2024-05-06 20:29:11+02:00,71.0
2024-05-06 20:29:12+02:00,71.0
2024-05-06 20:29:13+02:00,71.0
2024-05-06 20:29:14+02:00,71.0
2024-05-06 20:29:15+02:00,71.0
2024-05-06 20:29:16+02:00,72.0
2024-05-06 20:29:17+02:00,72.0
2024-05-06 20:29:18+02:00,71.0
2024-05-06 20:29:19+02:00,71.0
2024-05-06 20:29:20+02:00,71.0
2024-05-06 20:29:21+02:00,71.0
2024-05-06 20:29:22+02:00,71.0
2024-05-06 20:29:23+02:00,71.0
2024-05-06 20:29:24+02:00,71.0
2024-05-06 20:29:25+02:00,71.0
2024-05-06 20:29:26+02:00,71.0
2024-05-06 20:29:27+02:00,71.0
2024-05-06 20:29:28+02:00,71.0
2024-05-06 20:29:29+02:00,71.0
2024-05-06 20:29:30+02:00,71.0
2024-05-06 20:29:31+02:00,71.0
2024-05-06 20:29:32+02:00,71.0
2024-05-06 20:29:33+02:00,71.0
2024-05-06 20:29:34+02:00,71.0
2024-05-06 20:29:35+02:00,71.0
2024-05-06 20:29:36+02:00,71.0
2024-05-06 20:29:37+02:00,71.0
2024-05-06 20:29:38+02:00,71.0
2024-05-06 20:29:39+02:00,71.0
2024-05-06 20:29:40+02:00,71.0
2024-05-06 20:29:41+02:00,71.0
2024-05-06 20:29:42+02:00,71.0
2024-05-06 20:29:43+02:00,70.0
2024-05-06 20:29:44+02:00,70.0
2024-05-06 20:29:45+02:00,70.0
2024-05-06 20:29:46+02:00,70.0
2024-05-06 20:29:47+02:00,69.0
2024-05-06 20:29:48+02:00,69.0
2024-05-06 20:29:49+02:00,69.0
2024-05-06 20:29:50+02:00,69.0
2024-05-06 20:29:51+02:00,69.0
2024-05-06 20:29:52+02:00,69.0
2024-05-06 20:29:53+02:00,69.0
2024-05-06 20:29:54+02:00,69.0
2024-05-06 20:29:55+02:00,69.0
2024-05-06 20:29:56+02:00,69.0
2024-05-06 20:29:57+02:00,69.0
2024-05-06 20:29:58+02:00,69.0
2024-05-06 20:29:59+02:00,69.0
2024-05-06 20:30:00+02:00,69.0
2024-05-06 20:30:01+02:00,69.0
2024-05-06 20:30:02+02:00,69.0
2024-05-06 20:30:03+02:00,69.0
2024-05-06 20:30:04+02:00,69.0
2024-05-06 20:30:05+02:00,69.0
2024-05-06 20:30:06+02:00,69.0
2024-05-06 20:30:07+02:00,69.0
2024-05-06 20:30:08+02:00,69.0
2024-05-06 20:30:09+02:00,69.0
2024-05-06 20:30:10+02:00,69.0
