timestamp,heart_rate
2024-02-08 16:24:03+01:00,56.0
2024-02-08 16:24:04+01:00,56.0
2024-02-08 16:24:05+01:00,55.0
2024-02-08 16:24:06+01:00,55.0
2024-02-08 16:24:07+01:00,55.0
2024-02-08 16:24:08+01:00,55.0
2024-02-08 16:24:09+01:00,56.0
2024-02-08 16:24:10+01:00,56.0
2024-02-08 16:24:11+01:00,56.0
2024-02-08 16:24:12+01:00,56.0
2024-02-08 16:24:13+01:00,56.0
2024-02-08 16:24:14+01:00,56.0
2024-02-08 16:24:15+01:00,57.0
2024-02-08 16:24:16+01:00,57.0
2024-02-08 16:24:17+01:00,57.0
2024-02-08 16:24:18+01:00,58.0
2024-02-08 16:24:19+01:00,59.0
2024-02-08 16:24:20+01:00,60.0
2024-02-08 16:24:21+01:00,60.0
2024-02-08 16:24:22+01:00,60.0
2024-02-08 16:24:23+01:00,59.0
2024-02-08 16:24:24+01:00,59.0
2024-02-08 16:24:25+01:00,59.0
2024-02-08 16:24:26+01:00,58.0
2024-02-08 16:24:27+01:00,58.0
2024-02-08 16:24:28+01:00,57.0
2024-02-08 16:24:29+01:00,57.0
2024-02-08 16:24:30+01:00,56.0
2024-02-08 16:24:31+01:00,57.0
2024-02-08 16:24:32+01:00,57.0
2024-02-08 16:24:33+01:00,55.0
2024-02-08 16:24:34+01:00,55.0
2024-02-08 16:24:35+01:00,54.0
2024-02-08 16:24:36+01:00,54.0
2024-02-08 16:24:37+01:00,54.0
2024-02-08 16:24:38+01:00,55.0
2024-02-08 16:24:39+01:00,55.0
2024-02-08 16:24:40+01:00,56.0
2024-02-08 16:24:41+01:00,56.0
2024-02-08 16:24:42+01:00,55.0
2024-02-08 16:24:43+01:00,55.0
2024-02-08 16:24:44+01:00,54.0
2024-02-08 16:24:45+01:00,53.0
2024-02-08 16:24:46+01:00,51.0
2024-02-08 16:24:47+01:00,51.0
2024-02-08 16:24:48+01:00,51.0
2024-02-08 16:24:49+01:00,52.0
2024-02-08 16:24:50+01:00,52.0
2024-02-08 16:24:51+01:00,53.0
2024-02-08 16:24:52+01:00,53.0
2024-02-08 16:24:53+01:00,53.0
2024-02-08 16:24:54+01:00,53.0
2024-02-08 16:24:55+01:00,54.0
2024-02-08 16:24:56+01:00,54.0
2024-02-08 16:24:57+01:00,56.0
2024-02-08 16:24:58+01:00,56.0
2024-02-08 16:24:59+01:00,57.0
2024-02-08 16:25:00+01:00,57.0
2024-02-08 16:25:01+01:00,57.0
2024-02-08 16:25:02+01:00,57.0
2024-02-08 16:25:03+01:00,58.0
2024-02-08 16:25:04+01:00,58.0
2024-02-08 16:25:05+01:00,58.0
2024-02-08 16:25:06+01:00,57.0
2024-02-08 16:25:07+01:00,56.0
2024-02-08 16:25:08+01:00,56.0
2024-02-08 16:25:09+01:00,56.0
2024-02-08 16:25:10+01:00,56.0
2024-02-08 16:25:11+01:00,56.0
2024-02-08 16:25:12+01:00,55.0
2024-02-08 16:25:13+01:00,56.0
2024-02-08 16:25:14+01:00,56.0
2024-02-08 16:25:15+01:00,56.0
2024-02-08 16:25:16+01:00,56.0
2024-02-08 16:25:17+01:00,56.0
2024-02-08 16:25:18+01:00,57.0
2024-02-08 16:25:19+01:00,57.0
2024-02-08 16:25:20+01:00,57.0
2024-02-08 16:25:21+01:00,57.0
2024-02-08 16:25:22+01:00,57.0
2024-02-08 16:25:23+01:00,57.0
2024-02-08 16:25:24+01:00,57.0
2024-02-08 16:25:25+01:00,57.0
2024-02-08 16:25:26+01:00,57.0
2024-02-08 16:25:27+01:00,57.0
2024-02-08 16:25:28+01:00,57.0
2024-02-08 16:25:29+01:00,57.0
2024-02-08 16:25:30+01:00,58.0
2024-02-08 16:25:31+01:00,58.0
2024-02-08 16:25:32+01:00,57.0
2024-02-08 16:25:33+01:00,57.0
2024-02-08 16:25:34+01:00,57.0
2024-02-08 16:25:35+01:00,60.0
2024-02-08 16:25:36+01:00,61.0
2024-02-08 16:25:37+01:00,63.0
2024-02-08 16:25:38+01:00,64.0
2024-02-08 16:25:39+01:00,63.0
2024-02-08 16:25:40+01:00,64.0
2024-02-08 16:25:41+01:00,68.0
2024-02-08 16:25:42+01:00,70.0
2024-02-08 16:25:43+01:00,72.0
2024-02-08 16:25:44+01:00,70.0
2024-02-08 16:25:45+01:00,69.0
2024-02-08 16:25:46+01:00,68.0
2024-02-08 16:25:47+01:00,67.0
2024-02-08 16:25:48+01:00,67.0
2024-02-08 16:25:49+01:00,65.0
2024-02-08 16:25:50+01:00,63.0
2024-02-08 16:25:51+01:00,61.0
2024-02-08 16:25:52+01:00,59.0
2024-02-08 16:25:53+01:00,57.0
2024-02-08 16:25:54+01:00,57.0
2024-02-08 16:25:55+01:00,57.0
2024-02-08 16:25:56+01:00,57.0
2024-02-08 16:25:57+01:00,57.0
2024-02-08 16:25:58+01:00,57.0
2024-02-08 16:25:59+01:00,57.0
2024-02-08 16:26:00+01:00,57.0
2024-02-08 16:26:01+01:00,57.0
2024-02-08 16:26:02+01:00,57.0
2024-02-08 16:26:03+01:00,57.0
2024-02-08 16:26:04+01:00,57.0
2024-02-08 16:26:05+01:00,57.0
2024-02-08 16:26:06+01:00,57.0
2024-02-08 16:26:07+01:00,57.0
2024-02-08 16:26:08+01:00,57.0
2024-02-08 16:26:09+01:00,57.0
2024-02-08 16:26:10+01:00,57.0
2024-02-08 16:26:11+01:00,56.0
2024-02-08 16:26:12+01:00,56.0
2024-02-08 16:26:13+01:00,56.0
2024-02-08 16:26:14+01:00,56.0
2024-02-08 16:26:15+01:00,56.0
2024-02-08 16:26:16+01:00,56.0
2024-02-08 16:26:17+01:00,56.0
2024-02-08 16:26:18+01:00,56.0
2024-02-08 16:26:19+01:00,56.0
2024-02-08 16:26:20+01:00,56.0
2024-02-08 16:26:21+01:00,56.0
2024-02-08 16:26:22+01:00,56.0
2024-02-08 16:26:23+01:00,56.0
2024-02-08 16:26:24+01:00,56.0
2024-02-08 16:26:25+01:00,56.0
2024-02-08 16:26:26+01:00,56.0
2024-02-08 16:26:27+01:00,56.0
2024-02-08 16:26:28+01:00,56.0
2024-02-08 16:26:29+01:00,56.0
2024-02-08 16:26:30+01:00,56.0
2024-02-08 16:26:31+01:00,56.0
2024-02-08 16:26:32+01:00,56.0
2024-02-08 16:26:33+01:00,56.0
2024-02-08 16:26:34+01:00,56.0
2024-02-08 16:26:35+01:00,56.0
2024-02-08 16:26:36+01:00,56.0
2024-02-08 16:26:37+01:00,56.0
2024-02-08 16:26:38+01:00,56.0
2024-02-08 16:26:39+01:00,56.0
2024-02-08 16:26:40+01:00,56.0
2024-02-08 16:26:41+01:00,57.0
2024-02-08 16:26:42+01:00,57.0
2024-02-08 16:26:43+01:00,57.0
2024-02-08 16:26:44+01:00,57.0
2024-02-08 16:26:45+01:00,57.0
2024-02-08 16:26:46+01:00,57.0
2024-02-08 16:26:47+01:00,57.0
2024-02-08 16:26:48+01:00,57.0
2024-02-08 16:26:49+01:00,58.0
2024-02-08 16:26:50+01:00,58.0
2024-02-08 16:26:51+01:00,60.0
2024-02-08 16:26:52+01:00,60.0
2024-02-08 16:26:53+01:00,60.0
2024-02-08 16:26:54+01:00,61.0
2024-02-08 16:26:55+01:00,61.0
2024-02-08 16:26:56+01:00,62.0
2024-02-08 16:26:57+01:00,62.0
2024-02-08 16:26:58+01:00,63.0
2024-02-08 16:26:59+01:00,63.0
2024-02-08 16:27:00+01:00,63.0
2024-02-08 16:27:01+01:00,63.0
2024-02-08 16:27:02+01:00,63.0
2024-02-08 16:27:03+01:00,62.0
2024-02-08 16:27:04+01:00,62.0
2024-02-08 16:27:05+01:00,59.0
2024-02-08 16:27:06+01:00,58.0
2024-02-08 16:27:07+01:00,57.0
2024-02-08 16:27:08+01:00,57.0
2024-02-08 16:27:09+01:00,57.0
2024-02-08 16:27:10+01:00,56.0
2024-02-08 16:27:11+01:00,56.0
2024-02-08 16:27:12+01:00,56.0
2024-02-08 16:27:13+01:00,56.0
2024-02-08 16:27:14+01:00,56.0
2024-02-08 16:27:15+01:00,56.0
2024-02-08 16:27:16+01:00,56.0
2024-02-08 16:27:17+01:00,56.0
2024-02-08 16:27:18+01:00,56.0
2024-02-08 16:27:19+01:00,55.0
2024-02-08 16:27:20+01:00,55.0
2024-02-08 16:27:21+01:00,55.0
2024-02-08 16:27:22+01:00,54.0
2024-02-08 16:27:23+01:00,54.0
2024-02-08 16:27:24+01:00,54.0
2024-02-08 16:27:25+01:00,54.0
2024-02-08 16:27:26+01:00,54.0
2024-02-08 16:27:27+01:00,54.0
2024-02-08 16:27:28+01:00,54.0
2024-02-08 16:27:29+01:00,54.0
2024-02-08 16:27:30+01:00,54.0
2024-02-08 16:27:31+01:00,54.0
2024-02-08 16:27:32+01:00,54.0
2024-02-08 16:27:33+01:00,54.0
2024-02-08 16:27:34+01:00,55.0
2024-02-08 16:27:35+01:00,55.0
2024-02-08 16:27:36+01:00,55.0
2024-02-08 16:27:37+01:00,56.0
2024-02-08 16:27:38+01:00,56.0
2024-02-08 16:27:39+01:00,56.0
2024-02-08 16:27:40+01:00,57.0
2024-02-08 16:27:41+01:00,57.0
2024-02-08 16:27:42+01:00,57.0
2024-02-08 16:27:43+01:00,56.0
2024-02-08 16:27:44+01:00,56.0
2024-02-08 16:27:45+01:00,56.0
2024-02-08 16:27:46+01:00,56.0
2024-02-08 16:27:47+01:00,56.0
2024-02-08 16:27:48+01:00,56.0
2024-02-08 16:27:49+01:00,56.0
2024-02-08 16:27:50+01:00,56.0
2024-02-08 16:27:51+01:00,56.0
2024-02-08 16:27:52+01:00,56.0
2024-02-08 16:27:53+01:00,56.0
2024-02-08 16:27:54+01:00,56.0
2024-02-08 16:27:55+01:00,56.0
2024-02-08 16:27:56+01:00,56.0
2024-02-08 16:27:57+01:00,57.0
2024-02-08 16:27:58+01:00,57.0
2024-02-08 16:27:59+01:00,57.0
2024-02-08 16:28:00+01:00,57.0
2024-02-08 16:28:01+01:00,57.0
2024-02-08 16:28:02+01:00,57.0
2024-02-08 16:28:03+01:00,57.0
2024-02-08 16:28:04+01:00,57.0
2024-02-08 16:28:05+01:00,57.0
2024-02-08 16:28:06+01:00,57.0
2024-02-08 16:28:07+01:00,57.0
2024-02-08 16:28:08+01:00,58.0
2024-02-08 16:28:09+01:00,58.0
2024-02-08 16:28:10+01:00,61.0
2024-02-08 16:28:11+01:00,61.0
2024-02-08 16:28:12+01:00,60.0
2024-02-08 16:28:13+01:00,59.0
2024-02-08 16:28:14+01:00,59.0
2024-02-08 16:28:15+01:00,59.0
2024-02-08 16:28:16+01:00,59.0
2024-02-08 16:28:17+01:00,59.0
2024-02-08 16:28:18+01:00,60.0
2024-02-08 16:28:19+01:00,62.0
2024-02-08 16:28:20+01:00,65.0
2024-02-08 16:28:21+01:00,66.0
2024-02-08 16:28:22+01:00,67.0
2024-02-08 16:28:23+01:00,68.0
2024-02-08 16:28:24+01:00,67.0
2024-02-08 16:28:25+01:00,67.0
2024-02-08 16:28:26+01:00,65.0
2024-02-08 16:28:27+01:00,63.0
2024-02-08 16:28:28+01:00,62.0
2024-02-08 16:28:29+01:00,60.0
2024-02-08 16:28:30+01:00,58.0
2024-02-08 16:28:31+01:00,57.0
2024-02-08 16:28:32+01:00,58.0
2024-02-08 16:28:33+01:00,57.0
2024-02-08 16:28:34+01:00,57.0
2024-02-08 16:28:35+01:00,57.0
2024-02-08 16:28:36+01:00,57.0
2024-02-08 16:28:37+01:00,57.0
2024-02-08 16:28:38+01:00,57.0
2024-02-08 16:28:39+01:00,57.0
2024-02-08 16:28:40+01:00,57.0
2024-02-08 16:28:41+01:00,57.0
2024-02-08 16:28:42+01:00,57.0
2024-02-08 16:28:43+01:00,57.0
2024-02-08 16:28:44+01:00,57.0
2024-02-08 16:28:45+01:00,57.0
2024-02-08 16:28:46+01:00,57.0
2024-02-08 16:28:47+01:00,57.0
2024-02-08 16:28:48+01:00,57.0
2024-02-08 16:28:49+01:00,57.0
2024-02-08 16:28:50+01:00,57.0
2024-02-08 16:28:51+01:00,56.0
2024-02-08 16:28:52+01:00,56.0
2024-02-08 16:28:53+01:00,56.0
2024-02-08 16:28:54+01:00,56.0
2024-02-08 16:28:55+01:00,56.0
2024-02-08 16:28:56+01:00,57.0
2024-02-08 16:28:57+01:00,57.0
2024-02-08 16:28:58+01:00,57.0
2024-02-08 16:28:59+01:00,59.0
2024-02-08 16:29:00+01:00,60.0
2024-02-08 16:29:01+01:00,60.0
2024-02-08 16:29:02+01:00,59.0
2024-02-08 16:29:03+01:00,59.0
2024-02-08 16:29:04+01:00,58.0
2024-02-08 16:29:05+01:00,58.0
2024-02-08 16:29:06+01:00,57.0
2024-02-08 16:29:07+01:00,57.0
2024-02-08 16:29:08+01:00,56.0
2024-02-08 16:29:09+01:00,55.0
2024-02-08 16:29:10+01:00,56.0
2024-02-08 16:29:11+01:00,56.0
2024-02-08 16:29:12+01:00,56.0
2024-02-08 16:29:13+01:00,56.0
2024-02-08 16:29:14+01:00,56.0
2024-02-08 16:29:15+01:00,57.0
2024-02-08 16:29:16+01:00,57.0
2024-02-08 16:29:17+01:00,58.0
2024-02-08 16:29:18+01:00,58.0
2024-02-08 16:29:19+01:00,60.0
2024-02-08 16:29:20+01:00,62.0
2024-02-08 16:29:21+01:00,65.0
2024-02-08 16:29:22+01:00,67.0
2024-02-08 16:29:23+01:00,68.0
2024-02-08 16:29:24+01:00,70.0
2024-02-08 16:29:25+01:00,68.0
2024-02-08 16:29:26+01:00,60.0
2024-02-08 16:29:27+01:00,58.0
2024-02-08 16:29:28+01:00,58.0
2024-02-08 16:29:29+01:00,58.0
2024-02-08 16:29:30+01:00,57.0
2024-02-08 16:29:31+01:00,57.0
2024-02-08 16:29:32+01:00,57.0
2024-02-08 16:29:33+01:00,56.0
2024-02-08 16:29:34+01:00,56.0
2024-02-08 16:29:35+01:00,56.0
2024-02-08 16:29:36+01:00,56.0
2024-02-08 16:29:37+01:00,56.0
2024-02-08 16:29:38+01:00,57.0
2024-02-08 16:29:39+01:00,57.0
2024-02-08 16:29:40+01:00,57.0
2024-02-08 16:29:41+01:00,56.0
2024-02-08 16:29:42+01:00,55.0
2024-02-08 16:29:43+01:00,52.0
2024-02-08 16:29:44+01:00,50.0
2024-02-08 16:29:45+01:00,50.0
2024-02-08 16:29:46+01:00,50.0
2024-02-08 16:29:47+01:00,50.0
2024-02-08 16:29:48+01:00,51.0
2024-02-08 16:29:49+01:00,51.0
2024-02-08 16:29:50+01:00,51.0
2024-02-08 16:29:51+01:00,52.0
2024-02-08 16:29:52+01:00,55.0
2024-02-08 16:29:53+01:00,57.0
2024-02-08 16:29:54+01:00,57.0
2024-02-08 16:29:55+01:00,57.0
2024-02-08 16:29:56+01:00,57.0
2024-02-08 16:29:57+01:00,57.0
2024-02-08 16:29:58+01:00,57.0
2024-02-08 16:29:59+01:00,58.0
2024-02-08 16:30:00+01:00,58.0
2024-02-08 16:30:01+01:00,57.0
2024-02-08 16:30:02+01:00,57.0
2024-02-08 16:30:03+01:00,57.0
2024-02-08 16:30:04+01:00,57.0
2024-02-08 16:30:05+01:00,57.0
2024-02-08 16:30:06+01:00,57.0
2024-02-08 16:30:07+01:00,57.0
2024-02-08 16:30:08+01:00,57.0
2024-02-08 16:30:09+01:00,57.0
2024-02-08 16:30:10+01:00,57.0
2024-02-08 16:30:11+01:00,58.0
2024-02-08 16:30:12+01:00,59.0
2024-02-08 16:30:13+01:00,59.0
2024-02-08 16:30:14+01:00,59.0
2024-02-08 16:30:15+01:00,58.0
2024-02-08 16:30:16+01:00,58.0
2024-02-08 16:30:17+01:00,57.0
2024-02-08 16:30:18+01:00,57.0
2024-02-08 16:30:19+01:00,57.0
2024-02-08 16:30:20+01:00,57.0
2024-02-08 16:30:21+01:00,57.0
2024-02-08 16:30:22+01:00,57.0
2024-02-08 16:30:23+01:00,57.0
2024-02-08 16:30:24+01:00,57.0
2024-02-08 16:30:25+01:00,57.0
2024-02-08 16:30:26+01:00,57.0
2024-02-08 16:30:27+01:00,57.0
2024-02-08 16:30:28+01:00,57.0
2024-02-08 16:30:29+01:00,57.0
2024-02-08 16:30:30+01:00,57.0
2024-02-08 16:30:31+01:00,57.0
2024-02-08 16:30:32+01:00,57.0
2024-02-08 16:30:33+01:00,57.0
2024-02-08 16:30:34+01:00,57.0
2024-02-08 16:30:35+01:00,57.0
2024-02-08 16:30:36+01:00,57.0
2024-02-08 16:30:37+01:00,57.0
2024-02-08 16:30:38+01:00,57.0
2024-02-08 16:30:39+01:00,57.0
2024-02-08 16:30:40+01:00,57.0
2024-02-08 16:30:41+01:00,57.0
2024-02-08 16:30:42+01:00,57.0
2024-02-08 16:30:43+01:00,58.0
2024-02-08 16:30:44+01:00,58.0
2024-02-08 16:30:45+01:00,59.0
2024-02-08 16:30:46+01:00,59.0
2024-02-08 16:30:47+01:00,59.0
2024-02-08 16:30:48+01:00,59.0
2024-02-08 16:30:49+01:00,59.0
2024-02-08 16:30:50+01:00,59.0
2024-02-08 16:30:51+01:00,59.0
2024-02-08 16:30:52+01:00,59.0
2024-02-08 16:30:53+01:00,59.0
2024-02-08 16:30:54+01:00,59.0
2024-02-08 16:30:55+01:00,59.0
2024-02-08 16:30:56+01:00,59.0
2024-02-08 16:30:57+01:00,59.0
2024-02-08 16:30:58+01:00,58.0
2024-02-08 16:30:59+01:00,58.0
2024-02-08 16:31:00+01:00,57.0
2024-02-08 16:31:01+01:00,56.0
2024-02-08 16:31:02+01:00,56.0
2024-02-08 16:31:03+01:00,56.0
2024-02-08 16:31:04+01:00,55.0
2024-02-08 16:31:05+01:00,55.0
2024-02-08 16:31:06+01:00,55.0
2024-02-08 16:31:07+01:00,56.0
2024-02-08 16:31:08+01:00,56.0
2024-02-08 16:31:09+01:00,56.0
2024-02-08 16:31:10+01:00,56.0
2024-02-08 16:31:11+01:00,56.0
2024-02-08 16:31:12+01:00,56.0
2024-02-08 16:31:13+01:00,57.0
2024-02-08 16:31:14+01:00,57.0
2024-02-08 16:31:15+01:00,57.0
2024-02-08 16:31:16+01:00,57.0
2024-02-08 16:31:17+01:00,57.0
2024-02-08 16:31:18+01:00,57.0
2024-02-08 16:31:19+01:00,57.0
2024-02-08 16:31:20+01:00,57.0
2024-02-08 16:31:21+01:00,57.0
2024-02-08 16:31:22+01:00,57.0
2024-02-08 16:31:23+01:00,57.0
2024-02-08 16:31:24+01:00,57.0
2024-02-08 16:31:25+01:00,57.0
2024-02-08 16:31:26+01:00,57.0
2024-02-08 16:31:27+01:00,57.0
2024-02-08 16:31:28+01:00,57.0
2024-02-08 16:31:29+01:00,57.0
2024-02-08 16:31:30+01:00,57.0
2024-02-08 16:31:31+01:00,57.0
2024-02-08 16:31:32+01:00,57.0
2024-02-08 16:31:33+01:00,57.0
2024-02-08 16:31:34+01:00,57.0
2024-02-08 16:31:35+01:00,57.0
2024-02-08 16:31:36+01:00,57.0
2024-02-08 16:31:37+01:00,57.0
2024-02-08 16:31:38+01:00,57.0
2024-02-08 16:31:39+01:00,57.0
2024-02-08 16:31:40+01:00,57.0
2024-02-08 16:31:41+01:00,58.0
2024-02-08 16:31:42+01:00,58.0
2024-02-08 16:31:43+01:00,58.0
2024-02-08 16:31:44+01:00,58.0
2024-02-08 16:31:45+01:00,58.0
2024-02-08 16:31:46+01:00,58.0
2024-02-08 16:31:47+01:00,58.0
2024-02-08 16:31:48+01:00,58.0
2024-02-08 16:31:49+01:00,58.0
2024-02-08 16:31:50+01:00,59.0
2024-02-08 16:31:51+01:00,59.0
2024-02-08 16:31:52+01:00,60.0
2024-02-08 16:31:53+01:00,60.0
2024-02-08 16:31:54+01:00,61.0
2024-02-08 16:31:55+01:00,61.0
2024-02-08 16:31:56+01:00,60.0
2024-02-08 16:31:57+01:00,60.0
2024-02-08 16:31:58+01:00,60.0
2024-02-08 16:31:59+01:00,61.0
2024-02-08 16:32:00+01:00,61.0
2024-02-08 16:32:01+01:00,62.0
2024-02-08 16:32:02+01:00,63.0
2024-02-08 16:32:03+01:00,64.0
2024-02-08 16:32:04+01:00,66.0
2024-02-08 16:32:05+01:00,66.0
2024-02-08 16:32:06+01:00,66.0
2024-02-08 16:32:07+01:00,66.0
2024-02-08 16:32:08+01:00,66.0
2024-02-08 16:32:09+01:00,66.0
2024-02-08 16:32:10+01:00,66.0
2024-02-08 16:32:11+01:00,66.0
2024-02-08 16:32:12+01:00,66.0
2024-02-08 16:32:13+01:00,66.0
2024-02-08 16:32:14+01:00,66.0
2024-02-08 16:32:15+01:00,66.0
2024-02-08 16:32:16+01:00,66.0
2024-02-08 16:32:17+01:00,66.0
2024-02-08 16:32:18+01:00,66.0
2024-02-08 16:32:19+01:00,66.0
2024-02-08 16:32:20+01:00,66.0
2024-02-08 16:32:21+01:00,66.0
2024-02-08 16:32:22+01:00,67.0
2024-02-08 16:32:23+01:00,67.0
2024-02-08 16:32:24+01:00,68.0
2024-02-08 16:32:25+01:00,68.0
2024-02-08 16:32:26+01:00,68.0
2024-02-08 16:32:27+01:00,68.0
2024-02-08 16:32:28+01:00,68.0
2024-02-08 16:32:29+01:00,68.0
2024-02-08 16:32:30+01:00,68.0
2024-02-08 16:32:31+01:00,68.0
2024-02-08 16:32:32+01:00,67.0
2024-02-08 16:32:33+01:00,67.0
2024-02-08 16:32:34+01:00,66.0
2024-02-08 16:32:35+01:00,65.0
2024-02-08 16:32:36+01:00,64.0
2024-02-08 16:32:37+01:00,64.0
2024-02-08 16:32:38+01:00,64.0
2024-02-08 16:32:39+01:00,64.0
2024-02-08 16:32:40+01:00,64.0
2024-02-08 16:32:41+01:00,64.0
2024-02-08 16:32:42+01:00,63.0
2024-02-08 16:32:43+01:00,63.0
2024-02-08 16:32:44+01:00,63.0
2024-02-08 16:32:45+01:00,62.0
2024-02-08 16:32:46+01:00,63.0
2024-02-08 16:32:47+01:00,62.0
2024-02-08 16:32:48+01:00,62.0
2024-02-08 16:32:49+01:00,59.0
2024-02-08 16:32:50+01:00,58.0
2024-02-08 16:32:51+01:00,58.0
2024-02-08 16:32:52+01:00,58.0
2024-02-08 16:32:53+01:00,57.0
2024-02-08 16:32:54+01:00,58.0
2024-02-08 16:32:55+01:00,58.0
2024-02-08 16:32:56+01:00,57.0
2024-02-08 16:32:57+01:00,58.0
2024-02-08 16:32:58+01:00,57.0
2024-02-08 16:32:59+01:00,57.0
2024-02-08 16:33:00+01:00,55.0
2024-02-08 16:33:01+01:00,56.0
2024-02-08 16:33:02+01:00,57.0
2024-02-08 16:33:03+01:00,56.0
