timestamp,heart_rate
2024-02-01 15:23:23+01:00,94.0
2024-02-01 15:23:24+01:00,91.0
2024-02-01 15:23:25+01:00,90.0
2024-02-01 15:23:26+01:00,92.0
2024-02-01 15:23:27+01:00,91.0
2024-02-01 15:23:28+01:00,89.0
2024-02-01 15:23:29+01:00,88.0
2024-02-01 15:23:30+01:00,89.0
2024-02-01 15:23:31+01:00,89.0
2024-02-01 15:23:32+01:00,88.0
2024-02-01 15:23:33+01:00,87.0
2024-02-01 15:23:34+01:00,89.0
2024-02-01 15:23:35+01:00,89.0
2024-02-01 15:23:36+01:00,87.0
2024-02-01 15:23:37+01:00,84.0
2024-02-01 15:23:38+01:00,85.0
2024-02-01 15:23:39+01:00,86.0
2024-02-01 15:23:40+01:00,86.0
2024-02-01 15:23:41+01:00,84.0
2024-02-01 15:23:42+01:00,86.0
2024-02-01 15:23:43+01:00,89.0
2024-02-01 15:23:44+01:00,89.0
2024-02-01 15:23:45+01:00,88.0
2024-02-01 15:23:46+01:00,85.0
2024-02-01 15:23:47+01:00,85.0
2024-02-01 15:23:48+01:00,89.0
2024-02-01 15:23:49+01:00,89.0
2024-02-01 15:23:50+01:00,88.0
2024-02-01 15:23:51+01:00,83.0
2024-02-01 15:23:52+01:00,82.0
2024-02-01 15:23:53+01:00,85.0
2024-02-01 15:23:54+01:00,86.0
2024-02-01 15:23:55+01:00,87.0
2024-02-01 15:23:56+01:00,87.0
2024-02-01 15:23:57+01:00,87.0
2024-02-01 15:23:58+01:00,86.0
2024-02-01 15:23:59+01:00,85.0
2024-02-01 15:24:00+01:00,85.0
2024-02-01 15:24:01+01:00,86.0
2024-02-01 15:24:02+01:00,87.0
2024-02-01 15:24:03+01:00,86.0
2024-02-01 15:24:04+01:00,84.0
2024-02-01 15:24:05+01:00,82.0
2024-02-01 15:24:06+01:00,83.0
2024-02-01 15:24:07+01:00,84.0
2024-02-01 15:24:08+01:00,85.0
2024-02-01 15:24:09+01:00,86.0
2024-02-01 15:24:10+01:00,85.0
2024-02-01 15:24:11+01:00,87.0
2024-02-01 15:24:12+01:00,85.0
2024-02-01 15:24:13+01:00,83.0
2024-02-01 15:24:14+01:00,80.0
2024-02-01 15:24:15+01:00,80.0
2024-02-01 15:24:16+01:00,81.0
2024-02-01 15:24:17+01:00,86.0
2024-02-01 15:24:18+01:00,89.0
2024-02-01 15:24:19+01:00,90.0
2024-02-01 15:24:20+01:00,88.0
2024-02-01 15:24:21+01:00,85.0
2024-02-01 15:24:22+01:00,81.0
2024-02-01 15:24:23+01:00,83.0
2024-02-01 15:24:24+01:00,85.0
2024-02-01 15:24:25+01:00,85.0
2024-02-01 15:24:26+01:00,86.0
2024-02-01 15:24:27+01:00,88.0
2024-02-01 15:24:28+01:00,90.0
2024-02-01 15:24:29+01:00,89.0
2024-02-01 15:24:30+01:00,87.0
2024-02-01 15:24:31+01:00,85.0
2024-02-01 15:24:32+01:00,87.0
2024-02-01 15:24:33+01:00,86.0
2024-02-01 15:24:34+01:00,86.0
2024-02-01 15:24:35+01:00,86.0
2024-02-01 15:24:36+01:00,88.0
2024-02-01 15:24:37+01:00,89.0
2024-02-01 15:24:38+01:00,88.0
2024-02-01 15:24:39+01:00,87.0
2024-02-01 15:24:40+01:00,87.0
2024-02-01 15:24:41+01:00,87.0
2024-02-01 15:24:42+01:00,87.0
2024-02-01 15:24:43+01:00,85.0
2024-02-01 15:24:44+01:00,84.0
2024-02-01 15:24:45+01:00,85.0
2024-02-01 15:24:46+01:00,87.0
2024-02-01 15:24:47+01:00,87.0
2024-02-01 15:24:48+01:00,87.0
2024-02-01 15:24:49+01:00,88.0
2024-02-01 15:24:50+01:00,89.0
2024-02-01 15:24:51+01:00,89.0
2024-02-01 15:24:52+01:00,88.0
2024-02-01 15:24:53+01:00,85.0
2024-02-01 15:24:54+01:00,86.0
2024-02-01 15:24:55+01:00,86.0
2024-02-01 15:24:56+01:00,86.0
2024-02-01 15:24:57+01:00,86.0
2024-02-01 15:24:58+01:00,86.0
2024-02-01 15:24:59+01:00,88.0
2024-02-01 15:25:00+01:00,89.0
2024-02-01 15:25:01+01:00,89.0
2024-02-01 15:25:02+01:00,86.0
2024-02-01 15:25:03+01:00,86.0
2024-02-01 15:25:04+01:00,86.0
2024-02-01 15:25:05+01:00,84.0
2024-02-01 15:25:06+01:00,83.0
2024-02-01 15:25:07+01:00,84.0
2024-02-01 15:25:08+01:00,87.0
2024-02-01 15:25:09+01:00,89.0
2024-02-01 15:25:10+01:00,89.0
2024-02-01 15:25:11+01:00,87.0
2024-02-01 15:25:12+01:00,88.0
2024-02-01 15:25:13+01:00,88.0
2024-02-01 15:25:14+01:00,87.0
2024-02-01 15:25:15+01:00,86.0
2024-02-01 15:25:16+01:00,86.0
2024-02-01 15:25:17+01:00,87.0
2024-02-01 15:25:18+01:00,87.0
2024-02-01 15:25:19+01:00,87.0
2024-02-01 15:25:20+01:00,88.0
2024-02-01 15:25:21+01:00,89.0
2024-02-01 15:25:22+01:00,88.0
2024-02-01 15:25:23+01:00,87.0
2024-02-01 15:25:24+01:00,85.0
2024-02-01 15:25:25+01:00,86.0
2024-02-01 15:25:26+01:00,90.0
2024-02-01 15:25:27+01:00,93.0
2024-02-01 15:25:28+01:00,93.0
2024-02-01 15:25:29+01:00,94.0
2024-02-01 15:25:30+01:00,98.0
2024-02-01 15:25:31+01:00,99.0
2024-02-01 15:25:32+01:00,99.0
2024-02-01 15:25:33+01:00,98.0
2024-02-01 15:25:34+01:00,92.0
2024-02-01 15:25:35+01:00,90.0
2024-02-01 15:25:36+01:00,93.0
2024-02-01 15:25:37+01:00,98.0
2024-02-01 15:25:38+01:00,100.0
2024-02-01 15:25:39+01:00,100.0
2024-02-01 15:25:40+01:00,99.0
2024-02-01 15:25:41+01:00,97.0
2024-02-01 15:25:42+01:00,92.0
2024-02-01 15:25:43+01:00,91.0
2024-02-01 15:25:44+01:00,90.0
2024-02-01 15:25:45+01:00,88.0
2024-02-01 15:25:46+01:00,88.0
2024-02-01 15:25:47+01:00,86.0
2024-02-01 15:25:48+01:00,85.0
2024-02-01 15:25:49+01:00,84.0
2024-02-01 15:25:50+01:00,84.0
2024-02-01 15:25:51+01:00,85.0
2024-02-01 15:25:52+01:00,85.0
2024-02-01 15:25:53+01:00,83.0
2024-02-01 15:25:54+01:00,82.0
2024-02-01 15:25:55+01:00,83.0
2024-02-01 15:25:56+01:00,86.0
2024-02-01 15:25:57+01:00,86.0
2024-02-01 15:25:58+01:00,86.0
2024-02-01 15:25:59+01:00,88.0
2024-02-01 15:26:00+01:00,88.0
2024-02-01 15:26:01+01:00,86.0
2024-02-01 15:26:02+01:00,80.0
2024-02-01 15:26:03+01:00,81.0
2024-02-01 15:26:04+01:00,82.0
2024-02-01 15:26:05+01:00,81.0
2024-02-01 15:26:06+01:00,80.0
2024-02-01 15:26:07+01:00,81.0
2024-02-01 15:26:08+01:00,82.0
2024-02-01 15:26:09+01:00,83.0
2024-02-01 15:26:10+01:00,83.0
2024-02-01 15:26:11+01:00,85.0
2024-02-01 15:26:12+01:00,85.0
2024-02-01 15:26:13+01:00,84.0
2024-02-01 15:26:14+01:00,83.0
2024-02-01 15:26:15+01:00,84.0
2024-02-01 15:26:16+01:00,84.0
2024-02-01 15:26:17+01:00,82.0
2024-02-01 15:26:18+01:00,81.0
2024-02-01 15:26:19+01:00,82.0
2024-02-01 15:26:20+01:00,83.0
2024-02-01 15:26:21+01:00,83.0
2024-02-01 15:26:22+01:00,83.0
2024-02-01 15:26:23+01:00,84.0
2024-02-01 15:26:24+01:00,86.0
2024-02-01 15:26:25+01:00,87.0
2024-02-01 15:26:26+01:00,85.0
2024-02-01 15:26:27+01:00,87.0
2024-02-01 15:26:28+01:00,86.0
2024-02-01 15:26:29+01:00,85.0
2024-02-01 15:26:30+01:00,83.0
2024-02-01 15:26:31+01:00,82.0
2024-02-01 15:26:32+01:00,84.0
2024-02-01 15:26:33+01:00,84.0
2024-02-01 15:26:34+01:00,83.0
2024-02-01 15:26:35+01:00,84.0
2024-02-01 15:26:36+01:00,86.0
2024-02-01 15:26:37+01:00,85.0
2024-02-01 15:26:38+01:00,84.0
2024-02-01 15:26:39+01:00,84.0
2024-02-01 15:26:40+01:00,85.0
2024-02-01 15:26:41+01:00,85.0
2024-02-01 15:26:42+01:00,84.0
2024-02-01 15:26:43+01:00,85.0
2024-02-01 15:26:44+01:00,85.0
2024-02-01 15:26:45+01:00,85.0
2024-02-01 15:26:46+01:00,84.0
2024-02-01 15:26:47+01:00,84.0
2024-02-01 15:26:48+01:00,85.0
2024-02-01 15:26:49+01:00,84.0
2024-02-01 15:26:50+01:00,82.0
2024-02-01 15:26:51+01:00,81.0
2024-02-01 15:26:52+01:00,83.0
2024-02-01 15:26:53+01:00,84.0
2024-02-01 15:26:54+01:00,83.0
2024-02-01 15:26:55+01:00,83.0
2024-02-01 15:26:56+01:00,84.0
2024-02-01 15:26:57+01:00,86.0
2024-02-01 15:26:58+01:00,85.0
2024-02-01 15:26:59+01:00,84.0
2024-02-01 15:27:00+01:00,84.0
2024-02-01 15:27:01+01:00,84.0
2024-02-01 15:27:02+01:00,82.0
2024-02-01 15:27:03+01:00,82.0
2024-02-01 15:27:04+01:00,83.0
2024-02-01 15:27:05+01:00,83.0
2024-02-01 15:27:06+01:00,83.0
2024-02-01 15:27:07+01:00,88.0
2024-02-01 15:27:08+01:00,89.0
2024-02-01 15:27:09+01:00,89.0
2024-02-01 15:27:10+01:00,89.0
2024-02-01 15:27:11+01:00,89.0
2024-02-01 15:27:12+01:00,89.0
2024-02-01 15:27:13+01:00,89.0
2024-02-01 15:27:14+01:00,90.0
2024-02-01 15:27:15+01:00,89.0
2024-02-01 15:27:16+01:00,89.0
2024-02-01 15:27:17+01:00,89.0
2024-02-01 15:27:18+01:00,86.0
2024-02-01 15:27:19+01:00,84.0
2024-02-01 15:27:20+01:00,83.0
2024-02-01 15:27:21+01:00,82.0
2024-02-01 15:27:22+01:00,81.0
2024-02-01 15:27:23+01:00,81.0
2024-02-01 15:27:24+01:00,84.0
2024-02-01 15:27:25+01:00,85.0
2024-02-01 15:27:26+01:00,86.0
2024-02-01 15:27:27+01:00,87.0
2024-02-01 15:27:28+01:00,87.0
2024-02-01 15:27:29+01:00,86.0
2024-02-01 15:27:30+01:00,85.0
2024-02-01 15:27:31+01:00,85.0
2024-02-01 15:27:32+01:00,85.0
2024-02-01 15:27:33+01:00,83.0
2024-02-01 15:27:34+01:00,83.0
2024-02-01 15:27:35+01:00,86.0
2024-02-01 15:27:36+01:00,86.0
2024-02-01 15:27:37+01:00,86.0
2024-02-01 15:27:38+01:00,87.0
2024-02-01 15:27:39+01:00,88.0
2024-02-01 15:27:40+01:00,85.0
2024-02-01 15:27:41+01:00,84.0
2024-02-01 15:27:42+01:00,84.0
2024-02-01 15:27:43+01:00,83.0
2024-02-01 15:27:44+01:00,81.0
2024-02-01 15:27:45+01:00,80.0
2024-02-01 15:27:46+01:00,82.0
2024-02-01 15:27:47+01:00,85.0
2024-02-01 15:27:48+01:00,85.0
2024-02-01 15:27:49+01:00,88.0
2024-02-01 15:27:50+01:00,89.0
2024-02-01 15:27:51+01:00,88.0
2024-02-01 15:27:52+01:00,84.0
2024-02-01 15:27:53+01:00,84.0
2024-02-01 15:27:54+01:00,84.0
2024-02-01 15:27:55+01:00,81.0
2024-02-01 15:27:56+01:00,80.0
2024-02-01 15:27:57+01:00,82.0
2024-02-01 15:27:58+01:00,83.0
2024-02-01 15:27:59+01:00,83.0
2024-02-01 15:28:00+01:00,84.0
2024-02-01 15:28:01+01:00,84.0
2024-02-01 15:28:02+01:00,85.0
2024-02-01 15:28:03+01:00,83.0
2024-02-01 15:28:04+01:00,85.0
2024-02-01 15:28:05+01:00,86.0
2024-02-01 15:28:06+01:00,85.0
2024-02-01 15:28:07+01:00,86.0
2024-02-01 15:28:08+01:00,87.0
2024-02-01 15:28:09+01:00,85.0
2024-02-01 15:28:10+01:00,85.0
2024-02-01 15:28:11+01:00,85.0
2024-02-01 15:28:12+01:00,86.0
2024-02-01 15:28:13+01:00,86.0
2024-02-01 15:28:14+01:00,84.0
2024-02-01 15:28:15+01:00,84.0
2024-02-01 15:28:16+01:00,84.0
2024-02-01 15:28:17+01:00,83.0
2024-02-01 15:28:18+01:00,84.0
2024-02-01 15:28:19+01:00,85.0
2024-02-01 15:28:20+01:00,85.0
2024-02-01 15:28:21+01:00,84.0
2024-02-01 15:28:22+01:00,86.0
2024-02-01 15:28:23+01:00,85.0
2024-02-01 15:28:24+01:00,83.0
2024-02-01 15:28:25+01:00,82.0
2024-02-01 15:28:26+01:00,83.0
2024-02-01 15:28:27+01:00,86.0
2024-02-01 15:28:28+01:00,86.0
2024-02-01 15:28:29+01:00,84.0
2024-02-01 15:28:30+01:00,85.0
2024-02-01 15:28:31+01:00,86.0
2024-02-01 15:28:32+01:00,82.0
2024-02-01 15:28:33+01:00,81.0
2024-02-01 15:28:34+01:00,81.0
2024-02-01 15:28:35+01:00,81.0
2024-02-01 15:28:36+01:00,80.0
2024-02-01 15:28:37+01:00,79.0
2024-02-01 15:28:38+01:00,83.0
2024-02-01 15:28:39+01:00,83.0
2024-02-01 15:28:40+01:00,83.0
2024-02-01 15:28:41+01:00,84.0
2024-02-01 15:28:42+01:00,84.0
2024-02-01 15:28:43+01:00,83.0
2024-02-01 15:28:44+01:00,82.0
2024-02-01 15:28:45+01:00,86.0
2024-02-01 15:28:46+01:00,86.0
2024-02-01 15:28:47+01:00,84.0
2024-02-01 15:28:48+01:00,83.0
2024-02-01 15:28:49+01:00,84.0
2024-02-01 15:28:50+01:00,84.0
2024-02-01 15:28:51+01:00,82.0
2024-02-01 15:28:52+01:00,81.0
2024-02-01 15:28:53+01:00,85.0
2024-02-01 15:28:54+01:00,85.0
2024-02-01 15:28:55+01:00,85.0
2024-02-01 15:28:56+01:00,88.0
2024-02-01 15:28:57+01:00,87.0
2024-02-01 15:28:58+01:00,86.0
2024-02-01 15:28:59+01:00,85.0
2024-02-01 15:29:00+01:00,86.0
2024-02-01 15:29:01+01:00,86.0
2024-02-01 15:29:02+01:00,85.0
2024-02-01 15:29:03+01:00,86.0
2024-02-01 15:29:04+01:00,86.0
2024-02-01 15:29:05+01:00,86.0
2024-02-01 15:29:06+01:00,89.0
2024-02-01 15:29:07+01:00,90.0
2024-02-01 15:29:08+01:00,88.0
2024-02-01 15:29:09+01:00,86.0
2024-02-01 15:29:10+01:00,85.0
2024-02-01 15:29:11+01:00,82.0
2024-02-01 15:29:12+01:00,82.0
2024-02-01 15:29:13+01:00,81.0
2024-02-01 15:29:14+01:00,80.0
2024-02-01 15:29:15+01:00,80.0
2024-02-01 15:29:16+01:00,81.0
2024-02-01 15:29:17+01:00,81.0
2024-02-01 15:29:18+01:00,81.0
2024-02-01 15:29:19+01:00,84.0
2024-02-01 15:29:20+01:00,87.0
2024-02-01 15:29:21+01:00,87.0
2024-02-01 15:29:22+01:00,87.0
2024-02-01 15:29:23+01:00,84.0
2024-02-01 15:29:24+01:00,86.0
2024-02-01 15:29:25+01:00,86.0
2024-02-01 15:29:26+01:00,87.0
2024-02-01 15:29:27+01:00,88.0
2024-02-01 15:29:28+01:00,88.0
2024-02-01 15:29:29+01:00,87.0
2024-02-01 15:29:30+01:00,86.0
2024-02-01 15:29:31+01:00,86.0
2024-02-01 15:29:32+01:00,85.0
2024-02-01 15:29:33+01:00,85.0
2024-02-01 15:29:34+01:00,84.0
2024-02-01 15:29:35+01:00,81.0
2024-02-01 15:29:36+01:00,80.0
2024-02-01 15:29:37+01:00,80.0
2024-02-01 15:29:38+01:00,80.0
2024-02-01 15:29:39+01:00,79.0
2024-02-01 15:29:40+01:00,79.0
2024-02-01 15:29:41+01:00,82.0
2024-02-01 15:29:42+01:00,83.0
2024-02-01 15:29:43+01:00,82.0
2024-02-01 15:29:44+01:00,82.0
2024-02-01 15:29:45+01:00,82.0
2024-02-01 15:29:46+01:00,81.0
2024-02-01 15:29:47+01:00,80.0
2024-02-01 15:29:48+01:00,78.0
2024-02-01 15:29:49+01:00,78.0
2024-02-01 15:29:50+01:00,77.0
2024-02-01 15:29:51+01:00,79.0
2024-02-01 15:29:52+01:00,81.0
2024-02-01 15:29:53+01:00,81.0
2024-02-01 15:29:54+01:00,83.0
2024-02-01 15:29:55+01:00,83.0
2024-02-01 15:29:56+01:00,82.0
2024-02-01 15:29:57+01:00,83.0
2024-02-01 15:29:58+01:00,81.0
2024-02-01 15:29:59+01:00,79.0
2024-02-01 15:30:00+01:00,79.0
2024-02-01 15:30:01+01:00,79.0
2024-02-01 15:30:02+01:00,78.0
2024-02-01 15:30:03+01:00,78.0
2024-02-01 15:30:04+01:00,78.0
2024-02-01 15:30:05+01:00,77.0
2024-02-01 15:30:06+01:00,76.0
2024-02-01 15:30:07+01:00,78.0
2024-02-01 15:30:08+01:00,79.0
2024-02-01 15:30:09+01:00,78.0
2024-02-01 15:30:10+01:00,78.0
2024-02-01 15:30:11+01:00,79.0
2024-02-01 15:30:12+01:00,78.0
2024-02-01 15:30:13+01:00,77.0
2024-02-01 15:30:14+01:00,81.0
2024-02-01 15:30:15+01:00,81.0
2024-02-01 15:30:16+01:00,81.0
2024-02-01 15:30:17+01:00,83.0
2024-02-01 15:30:18+01:00,82.0
2024-02-01 15:30:19+01:00,78.0
2024-02-01 15:30:20+01:00,78.0
2024-02-01 15:30:21+01:00,78.0
2024-02-01 15:30:22+01:00,77.0
2024-02-01 15:30:23+01:00,78.0
2024-02-01 15:30:24+01:00,80.0
2024-02-01 15:30:25+01:00,80.0
2024-02-01 15:30:26+01:00,81.0
2024-02-01 15:30:27+01:00,81.0
2024-02-01 15:30:28+01:00,81.0
2024-02-01 15:30:29+01:00,79.0
2024-02-01 15:30:30+01:00,79.0
2024-02-01 15:30:31+01:00,79.0
2024-02-01 15:30:32+01:00,78.0
2024-02-01 15:30:33+01:00,75.0
2024-02-01 15:30:34+01:00,76.0
2024-02-01 15:30:35+01:00,76.0
2024-02-01 15:30:36+01:00,76.0
2024-02-01 15:30:37+01:00,78.0
2024-02-01 15:30:38+01:00,78.0
2024-02-01 15:30:39+01:00,78.0
2024-02-01 15:30:40+01:00,76.0
2024-02-01 15:30:41+01:00,78.0
2024-02-01 15:30:42+01:00,79.0
2024-02-01 15:30:43+01:00,78.0
2024-02-01 15:30:44+01:00,78.0
2024-02-01 15:30:45+01:00,78.0
2024-02-01 15:30:46+01:00,77.0
2024-02-01 15:30:47+01:00,76.0
2024-02-01 15:30:48+01:00,79.0
2024-02-01 15:30:49+01:00,79.0
2024-02-01 15:30:50+01:00,78.0
2024-02-01 15:30:51+01:00,78.0
2024-02-01 15:30:52+01:00,78.0
2024-02-01 15:30:53+01:00,78.0
2024-02-01 15:30:54+01:00,78.0
2024-02-01 15:30:55+01:00,83.0
2024-02-01 15:30:56+01:00,82.0
2024-02-01 15:30:57+01:00,81.0
2024-02-01 15:30:58+01:00,81.0
2024-02-01 15:30:59+01:00,81.0
2024-02-01 15:31:00+01:00,80.0
2024-02-01 15:31:01+01:00,81.0
2024-02-01 15:31:02+01:00,81.0
2024-02-01 15:31:03+01:00,80.0
2024-02-01 15:31:04+01:00,81.0
2024-02-01 15:31:05+01:00,79.0
2024-02-01 15:31:06+01:00,77.0
2024-02-01 15:31:07+01:00,77.0
2024-02-01 15:31:08+01:00,78.0
2024-02-01 15:31:09+01:00,77.0
2024-02-01 15:31:10+01:00,80.0
2024-02-01 15:31:11+01:00,82.0
2024-02-01 15:31:12+01:00,81.0
2024-02-01 15:31:13+01:00,80.0
2024-02-01 15:31:14+01:00,80.0
2024-02-01 15:31:15+01:00,81.0
2024-02-01 15:31:16+01:00,79.0
2024-02-01 15:31:17+01:00,80.0
2024-02-01 15:31:18+01:00,81.0
2024-02-01 15:31:19+01:00,81.0
2024-02-01 15:31:20+01:00,81.0
2024-02-01 15:31:21+01:00,82.0
2024-02-01 15:31:22+01:00,82.0
2024-02-01 15:31:23+01:00,82.0
2024-02-01 15:31:24+01:00,83.0
2024-02-01 15:31:25+01:00,82.0
2024-02-01 15:31:26+01:00,80.0
2024-02-01 15:31:27+01:00,82.0
2024-02-01 15:31:28+01:00,82.0
2024-02-01 15:31:29+01:00,82.0
2024-02-01 15:31:30+01:00,81.0
2024-02-01 15:31:31+01:00,82.0
2024-02-01 15:31:32+01:00,82.0
2024-02-01 15:31:33+01:00,83.0
2024-02-01 15:31:34+01:00,83.0
2024-02-01 15:31:35+01:00,83.0
2024-02-01 15:31:36+01:00,81.0
2024-02-01 15:31:37+01:00,82.0
2024-02-01 15:31:38+01:00,83.0
2024-02-01 15:31:39+01:00,83.0
2024-02-01 15:31:40+01:00,83.0
2024-02-01 15:31:41+01:00,84.0
2024-02-01 15:31:42+01:00,82.0
2024-02-01 15:31:43+01:00,80.0
2024-02-01 15:31:44+01:00,78.0
2024-02-01 15:31:45+01:00,79.0
2024-02-01 15:31:46+01:00,79.0
2024-02-01 15:31:47+01:00,79.0
2024-02-01 15:31:48+01:00,79.0
2024-02-01 15:31:49+01:00,79.0
2024-02-01 15:31:50+01:00,77.0
2024-02-01 15:31:51+01:00,78.0
2024-02-01 15:31:52+01:00,80.0
2024-02-01 15:31:53+01:00,81.0
2024-02-01 15:31:54+01:00,79.0
2024-02-01 15:31:55+01:00,78.0
2024-02-01 15:31:56+01:00,77.0
2024-02-01 15:31:57+01:00,77.0
2024-02-01 15:31:58+01:00,80.0
2024-02-01 15:31:59+01:00,82.0
2024-02-01 15:32:00+01:00,82.0
2024-02-01 15:32:01+01:00,83.0
2024-02-01 15:32:02+01:00,83.0
2024-02-01 15:32:03+01:00,80.0
2024-02-01 15:32:04+01:00,80.0
2024-02-01 15:32:05+01:00,80.0
2024-02-01 15:32:06+01:00,79.0
2024-02-01 15:32:07+01:00,79.0
2024-02-01 15:32:08+01:00,81.0
2024-02-01 15:32:09+01:00,81.0
2024-02-01 15:32:10+01:00,81.0
2024-02-01 15:32:11+01:00,82.0
2024-02-01 15:32:12+01:00,83.0
2024-02-01 15:32:13+01:00,81.0
2024-02-01 15:32:14+01:00,77.0
2024-02-01 15:32:15+01:00,79.0
2024-02-01 15:32:16+01:00,82.0
2024-02-01 15:32:17+01:00,82.0
2024-02-01 15:32:18+01:00,81.0
2024-02-01 15:32:19+01:00,82.0
2024-02-01 15:32:20+01:00,85.0
2024-02-01 15:32:21+01:00,84.0
2024-02-01 15:32:22+01:00,82.0
2024-02-01 15:32:23+01:00,84.0
2024-02-01 15:32:24+01:00,86.0
2024-02-01 15:32:25+01:00,86.0
2024-02-01 15:32:26+01:00,89.0
2024-02-01 15:32:27+01:00,91.0
2024-02-01 15:32:28+01:00,94.0
2024-02-01 15:32:29+01:00,98.0
2024-02-01 15:32:30+01:00,102.0
2024-02-01 15:32:31+01:00,105.0
2024-02-01 15:32:32+01:00,106.0
2024-02-01 15:32:33+01:00,102.0
2024-02-01 15:32:34+01:00,101.0
2024-02-01 15:32:35+01:00,100.0
2024-02-01 15:32:36+01:00,100.0
2024-02-01 15:32:37+01:00,100.0
2024-02-01 15:32:38+01:00,100.0
2024-02-01 15:32:39+01:00,100.0
2024-02-01 15:32:40+01:00,98.0
2024-02-01 15:32:41+01:00,97.0
2024-02-01 15:32:42+01:00,96.0
2024-02-01 15:32:43+01:00,95.0
2024-02-01 15:32:44+01:00,94.0
2024-02-01 15:32:45+01:00,93.0
2024-02-01 15:32:46+01:00,91.0
2024-02-01 15:32:47+01:00,90.0
2024-02-01 15:32:48+01:00,92.0
2024-02-01 15:32:49+01:00,92.0
2024-02-01 15:32:50+01:00,92.0
2024-02-01 15:32:51+01:00,93.0
2024-02-01 15:32:52+01:00,94.0
2024-02-01 15:32:53+01:00,93.0
2024-02-01 15:32:54+01:00,92.0
2024-02-01 15:32:55+01:00,92.0
2024-02-01 15:32:56+01:00,91.0
2024-02-01 15:32:57+01:00,91.0
2024-02-01 15:32:58+01:00,91.0
2024-02-01 15:32:59+01:00,91.0
2024-02-01 15:33:00+01:00,91.0
2024-02-01 15:33:01+01:00,91.0
2024-02-01 15:33:02+01:00,88.0
2024-02-01 15:33:03+01:00,88.0
2024-02-01 15:33:04+01:00,88.0
2024-02-01 15:33:05+01:00,88.0
2024-02-01 15:33:06+01:00,90.0
2024-02-01 15:33:07+01:00,91.0
2024-02-01 15:33:08+01:00,89.0
2024-02-01 15:33:09+01:00,88.0
2024-02-01 15:33:10+01:00,85.0
2024-02-01 15:33:11+01:00,85.0
2024-02-01 15:33:12+01:00,85.0
2024-02-01 15:33:13+01:00,87.0
2024-02-01 15:33:14+01:00,87.0
2024-02-01 15:33:15+01:00,87.0
2024-02-01 15:33:16+01:00,89.0
2024-02-01 15:33:17+01:00,89.0
2024-02-01 15:33:18+01:00,88.0
2024-02-01 15:33:19+01:00,82.0
2024-02-01 15:33:20+01:00,81.0
2024-02-01 15:33:21+01:00,81.0
2024-02-01 15:33:22+01:00,80.0
2024-02-01 15:33:23+01:00,80.0
