timestamp,heart_rate
2023-10-05 14:24:13+02:00,81.0
2023-10-05 14:24:14+02:00,81.0
2023-10-05 14:24:15+02:00,78.0
2023-10-05 14:24:16+02:00,75.0
2023-10-05 14:24:17+02:00,75.0
2023-10-05 14:24:18+02:00,72.0
2023-10-05 14:24:19+02:00,71.0
2023-10-05 14:24:20+02:00,71.0
2023-10-05 14:24:21+02:00,71.0
2023-10-05 14:24:22+02:00,70.0
2023-10-05 14:24:23+02:00,70.0
2023-10-05 14:24:24+02:00,70.0
2023-10-05 14:24:25+02:00,68.0
2023-10-05 14:24:26+02:00,68.0
2023-10-05 14:24:27+02:00,68.0
2023-10-05 14:24:28+02:00,68.0
2023-10-05 14:24:29+02:00,68.0
2023-10-05 14:24:30+02:00,68.0
2023-10-05 14:24:31+02:00,67.0
2023-10-05 14:24:32+02:00,66.0
2023-10-05 14:24:33+02:00,66.0
2023-10-05 14:24:34+02:00,66.0
2023-10-05 14:24:35+02:00,67.0
2023-10-05 14:24:36+02:00,67.0
2023-10-05 14:24:37+02:00,68.0
2023-10-05 14:24:38+02:00,68.0
2023-10-05 14:24:39+02:00,68.0
2023-10-05 14:24:40+02:00,68.0
2023-10-05 14:24:41+02:00,68.0
2023-10-05 14:24:42+02:00,68.0
2023-10-05 14:24:43+02:00,69.0
2023-10-05 14:24:44+02:00,69.0
2023-10-05 14:24:45+02:00,69.0
2023-10-05 14:24:46+02:00,70.0
2023-10-05 14:24:47+02:00,70.0
2023-10-05 14:24:48+02:00,71.0
2023-10-05 14:24:49+02:00,71.0
2023-10-05 14:24:50+02:00,71.0
2023-10-05 14:24:51+02:00,71.0
2023-10-05 14:24:52+02:00,71.0
2023-10-05 14:24:53+02:00,71.0
2023-10-05 14:24:54+02:00,71.0
2023-10-05 14:24:55+02:00,71.0
2023-10-05 14:24:56+02:00,71.0
2023-10-05 14:24:57+02:00,71.0
2023-10-05 14:24:58+02:00,71.0
2023-10-05 14:24:59+02:00,71.0
2023-10-05 14:25:00+02:00,71.0
2023-10-05 14:25:01+02:00,71.0
2023-10-05 14:25:02+02:00,71.0
2023-10-05 14:25:03+02:00,71.0
2023-10-05 14:25:04+02:00,71.0
2023-10-05 14:25:05+02:00,71.0
2023-10-05 14:25:06+02:00,71.0
2023-10-05 14:25:07+02:00,71.0
2023-10-05 14:25:08+02:00,71.0
2023-10-05 14:25:09+02:00,71.0
2023-10-05 14:25:10+02:00,71.0
2023-10-05 14:25:11+02:00,71.0
2023-10-05 14:25:12+02:00,71.0
2023-10-05 14:25:13+02:00,71.0
2023-10-05 14:25:14+02:00,71.0
2023-10-05 14:25:15+02:00,71.0
2023-10-05 14:25:16+02:00,72.0
2023-10-05 14:25:17+02:00,72.0
2023-10-05 14:25:18+02:00,72.0
2023-10-05 14:25:19+02:00,72.0
2023-10-05 14:25:20+02:00,72.0
2023-10-05 14:25:21+02:00,72.0
2023-10-05 14:25:22+02:00,71.0
2023-10-05 14:25:23+02:00,71.0
2023-10-05 14:25:24+02:00,71.0
2023-10-05 14:25:25+02:00,71.0
2023-10-05 14:25:26+02:00,72.0
2023-10-05 14:25:27+02:00,72.0
2023-10-05 14:25:28+02:00,73.0
2023-10-05 14:25:29+02:00,74.0
2023-10-05 14:25:30+02:00,74.0
2023-10-05 14:25:31+02:00,73.0
2023-10-05 14:25:32+02:00,73.0
2023-10-05 14:25:33+02:00,73.0
2023-10-05 14:25:34+02:00,72.0
2023-10-05 14:25:35+02:00,73.0
2023-10-05 14:25:36+02:00,72.0
2023-10-05 14:25:37+02:00,72.0
2023-10-05 14:25:38+02:00,72.0
2023-10-05 14:25:39+02:00,72.0
2023-10-05 14:25:40+02:00,72.0
2023-10-05 14:25:41+02:00,72.0
2023-10-05 14:25:42+02:00,72.0
2023-10-05 14:25:43+02:00,71.0
2023-10-05 14:25:44+02:00,71.0
2023-10-05 14:25:45+02:00,70.0
2023-10-05 14:25:46+02:00,68.0
2023-10-05 14:25:47+02:00,68.0
2023-10-05 14:25:48+02:00,69.0
2023-10-05 14:25:49+02:00,69.0
2023-10-05 14:25:50+02:00,69.0
2023-10-05 14:25:51+02:00,70.0
2023-10-05 14:25:52+02:00,72.0
2023-10-05 14:25:53+02:00,72.0
2023-10-05 14:25:54+02:00,73.0
2023-10-05 14:25:55+02:00,72.0
2023-10-05 14:25:56+02:00,71.0
2023-10-05 14:25:57+02:00,71.0
2023-10-05 14:25:58+02:00,71.0
2023-10-05 14:25:59+02:00,71.0
2023-10-05 14:26:00+02:00,71.0
2023-10-05 14:26:01+02:00,71.0
2023-10-05 14:26:02+02:00,71.0
2023-10-05 14:26:03+02:00,71.0
2023-10-05 14:26:04+02:00,72.0
2023-10-05 14:26:05+02:00,72.0
2023-10-05 14:26:06+02:00,72.0
2023-10-05 14:26:07+02:00,71.0
2023-10-05 14:26:08+02:00,71.0
2023-10-05 14:26:09+02:00,71.0
2023-10-05 14:26:10+02:00,71.0
2023-10-05 14:26:11+02:00,72.0
2023-10-05 14:26:12+02:00,72.0
2023-10-05 14:26:13+02:00,72.0
2023-10-05 14:26:14+02:00,72.0
2023-10-05 14:26:15+02:00,72.0
2023-10-05 14:26:16+02:00,72.0
2023-10-05 14:26:17+02:00,72.0
2023-10-05 14:26:18+02:00,72.0
2023-10-05 14:26:19+02:00,72.0
2023-10-05 14:26:20+02:00,72.0
2023-10-05 14:26:21+02:00,72.0
2023-10-05 14:26:22+02:00,72.0
2023-10-05 14:26:23+02:00,73.0
2023-10-05 14:26:24+02:00,74.0
2023-10-05 14:26:25+02:00,74.0
2023-10-05 14:26:26+02:00,74.0
2023-10-05 14:26:27+02:00,73.0
2023-10-05 14:26:28+02:00,74.0
2023-10-05 14:26:29+02:00,74.0
2023-10-05 14:26:30+02:00,74.0
2023-10-05 14:26:31+02:00,75.0
2023-10-05 14:26:32+02:00,75.0
2023-10-05 14:26:33+02:00,77.0
2023-10-05 14:26:34+02:00,78.0
2023-10-05 14:26:35+02:00,78.0
2023-10-05 14:26:36+02:00,81.0
2023-10-05 14:26:37+02:00,81.0
2023-10-05 14:26:38+02:00,81.0
2023-10-05 14:26:39+02:00,81.0
2023-10-05 14:26:40+02:00,80.0
2023-10-05 14:26:41+02:00,80.0
2023-10-05 14:26:42+02:00,79.0
2023-10-05 14:26:43+02:00,77.0
2023-10-05 14:26:44+02:00,77.0
2023-10-05 14:26:45+02:00,77.0
2023-10-05 14:26:46+02:00,77.0
2023-10-05 14:26:47+02:00,76.0
2023-10-05 14:26:48+02:00,76.0
2023-10-05 14:26:49+02:00,75.0
2023-10-05 14:26:50+02:00,75.0
2023-10-05 14:26:51+02:00,75.0
2023-10-05 14:26:52+02:00,75.0
2023-10-05 14:26:53+02:00,75.0
2023-10-05 14:26:54+02:00,76.0
2023-10-05 14:26:55+02:00,77.0
2023-10-05 14:26:56+02:00,80.0
2023-10-05 14:26:57+02:00,82.0
2023-10-05 14:26:58+02:00,82.0
2023-10-05 14:26:59+02:00,82.0
2023-10-05 14:27:00+02:00,82.0
2023-10-05 14:27:01+02:00,82.0
2023-10-05 14:27:02+02:00,82.0
2023-10-05 14:27:03+02:00,82.0
2023-10-05 14:27:04+02:00,82.0
2023-10-05 14:27:05+02:00,82.0
2023-10-05 14:27:06+02:00,83.0
2023-10-05 14:27:07+02:00,83.0
2023-10-05 14:27:08+02:00,83.0
2023-10-05 14:27:09+02:00,83.0
2023-10-05 14:27:10+02:00,83.0
2023-10-05 14:27:11+02:00,83.0
2023-10-05 14:27:12+02:00,83.0
2023-10-05 14:27:13+02:00,83.0
2023-10-05 14:27:14+02:00,83.0
2023-10-05 14:27:15+02:00,84.0
2023-10-05 14:27:16+02:00,84.0
2023-10-05 14:27:17+02:00,84.0
2023-10-05 14:27:18+02:00,84.0
2023-10-05 14:27:19+02:00,84.0
2023-10-05 14:27:20+02:00,84.0
2023-10-05 14:27:21+02:00,84.0
2023-10-05 14:27:22+02:00,84.0
2023-10-05 14:27:23+02:00,84.0
2023-10-05 14:27:24+02:00,84.0
2023-10-05 14:27:25+02:00,83.0
2023-10-05 14:27:26+02:00,83.0
2023-10-05 14:27:27+02:00,83.0
2023-10-05 14:27:28+02:00,83.0
2023-10-05 14:27:29+02:00,83.0
2023-10-05 14:27:30+02:00,83.0
2023-10-05 14:27:31+02:00,83.0
2023-10-05 14:27:32+02:00,83.0
2023-10-05 14:27:33+02:00,83.0
2023-10-05 14:27:34+02:00,83.0
2023-10-05 14:27:35+02:00,82.0
2023-10-05 14:27:36+02:00,82.0
2023-10-05 14:27:37+02:00,81.0
2023-10-05 14:27:38+02:00,80.0
2023-10-05 14:27:39+02:00,80.0
2023-10-05 14:27:40+02:00,79.0
2023-10-05 14:27:41+02:00,79.0
2023-10-05 14:27:42+02:00,78.0
2023-10-05 14:27:43+02:00,78.0
2023-10-05 14:27:44+02:00,77.0
2023-10-05 14:27:45+02:00,77.0
2023-10-05 14:27:46+02:00,77.0
2023-10-05 14:27:47+02:00,77.0
2023-10-05 14:27:48+02:00,77.0
2023-10-05 14:27:49+02:00,77.0
2023-10-05 14:27:50+02:00,77.0
2023-10-05 14:27:51+02:00,77.0
2023-10-05 14:27:52+02:00,77.0
2023-10-05 14:27:53+02:00,77.0
2023-10-05 14:27:54+02:00,76.0
2023-10-05 14:27:55+02:00,76.0
2023-10-05 14:27:56+02:00,76.0
2023-10-05 14:27:57+02:00,75.0
2023-10-05 14:27:58+02:00,75.0
2023-10-05 14:27:59+02:00,75.0
2023-10-05 14:28:00+02:00,75.0
2023-10-05 14:28:01+02:00,75.0
2023-10-05 14:28:02+02:00,75.0
2023-10-05 14:28:03+02:00,75.0
2023-10-05 14:28:04+02:00,75.0
2023-10-05 14:28:05+02:00,75.0
2023-10-05 14:28:06+02:00,75.0
2023-10-05 14:28:07+02:00,75.0
2023-10-05 14:28:08+02:00,75.0
2023-10-05 14:28:09+02:00,75.0
2023-10-05 14:28:10+02:00,74.0
2023-10-05 14:28:11+02:00,74.0
2023-10-05 14:28:12+02:00,74.0
2023-10-05 14:28:13+02:00,74.0
2023-10-05 14:28:14+02:00,74.0
2023-10-05 14:28:15+02:00,74.0
2023-10-05 14:28:16+02:00,75.0
2023-10-05 14:28:17+02:00,75.0
2023-10-05 14:28:18+02:00,75.0
2023-10-05 14:28:19+02:00,74.0
2023-10-05 14:28:20+02:00,73.0
2023-10-05 14:28:21+02:00,73.0
2023-10-05 14:28:22+02:00,73.0
2023-10-05 14:28:23+02:00,72.0
2023-10-05 14:28:24+02:00,72.0
2023-10-05 14:28:25+02:00,73.0
2023-10-05 14:28:26+02:00,73.0
2023-10-05 14:28:27+02:00,73.0
2023-10-05 14:28:28+02:00,74.0
2023-10-05 14:28:29+02:00,73.0
2023-10-05 14:28:30+02:00,73.0
2023-10-05 14:28:31+02:00,73.0
2023-10-05 14:28:32+02:00,72.0
2023-10-05 14:28:33+02:00,72.0
2023-10-05 14:28:34+02:00,72.0
2023-10-05 14:28:35+02:00,73.0
2023-10-05 14:28:36+02:00,73.0
2023-10-05 14:28:37+02:00,73.0
2023-10-05 14:28:38+02:00,74.0
2023-10-05 14:28:39+02:00,74.0
2023-10-05 14:28:40+02:00,74.0
2023-10-05 14:28:41+02:00,74.0
2023-10-05 14:28:42+02:00,74.0
2023-10-05 14:28:43+02:00,74.0
2023-10-05 14:28:44+02:00,74.0
2023-10-05 14:28:45+02:00,74.0
2023-10-05 14:28:46+02:00,74.0
2023-10-05 14:28:47+02:00,74.0
2023-10-05 14:28:48+02:00,73.0
2023-10-05 14:28:49+02:00,73.0
2023-10-05 14:28:50+02:00,73.0
2023-10-05 14:28:51+02:00,74.0
2023-10-05 14:28:52+02:00,74.0
2023-10-05 14:28:53+02:00,74.0
2023-10-05 14:28:54+02:00,75.0
2023-10-05 14:28:55+02:00,75.0
2023-10-05 14:28:56+02:00,75.0
2023-10-05 14:28:57+02:00,75.0
2023-10-05 14:28:58+02:00,75.0
2023-10-05 14:28:59+02:00,76.0
2023-10-05 14:29:00+02:00,76.0
2023-10-05 14:29:01+02:00,76.0
2023-10-05 14:29:02+02:00,76.0
2023-10-05 14:29:03+02:00,76.0
2023-10-05 14:29:04+02:00,76.0
2023-10-05 14:29:05+02:00,77.0
2023-10-05 14:29:06+02:00,77.0
2023-10-05 14:29:07+02:00,77.0
2023-10-05 14:29:08+02:00,76.0
2023-10-05 14:29:09+02:00,76.0
2023-10-05 14:29:10+02:00,76.0
2023-10-05 14:29:11+02:00,75.0
2023-10-05 14:29:12+02:00,75.0
2023-10-05 14:29:13+02:00,75.0
2023-10-05 14:29:14+02:00,75.0
2023-10-05 14:29:15+02:00,75.0
2023-10-05 14:29:16+02:00,74.0
2023-10-05 14:29:17+02:00,74.0
2023-10-05 14:29:18+02:00,74.0
2023-10-05 14:29:19+02:00,74.0
2023-10-05 14:29:20+02:00,75.0
2023-10-05 14:29:21+02:00,75.0
2023-10-05 14:29:22+02:00,75.0
2023-10-05 14:29:23+02:00,75.0
2023-10-05 14:29:24+02:00,75.0
2023-10-05 14:29:25+02:00,75.0
2023-10-05 14:29:26+02:00,75.0
2023-10-05 14:29:27+02:00,76.0
2023-10-05 14:29:28+02:00,76.0
2023-10-05 14:29:29+02:00,76.0
2023-10-05 14:29:30+02:00,78.0
2023-10-05 14:29:31+02:00,78.0
2023-10-05 14:29:32+02:00,78.0
2023-10-05 14:29:33+02:00,78.0
2023-10-05 14:29:34+02:00,78.0
2023-10-05 14:29:35+02:00,78.0
2023-10-05 14:29:36+02:00,77.0
2023-10-05 14:29:37+02:00,77.0
2023-10-05 14:29:38+02:00,77.0
2023-10-05 14:29:39+02:00,77.0
2023-10-05 14:29:40+02:00,78.0
2023-10-05 14:29:41+02:00,78.0
2023-10-05 14:29:42+02:00,78.0
2023-10-05 14:29:43+02:00,78.0
2023-10-05 14:29:44+02:00,79.0
2023-10-05 14:29:45+02:00,79.0
2023-10-05 14:29:46+02:00,78.0
2023-10-05 14:29:47+02:00,78.0
2023-10-05 14:29:48+02:00,78.0
2023-10-05 14:29:49+02:00,78.0
2023-10-05 14:29:50+02:00,78.0
2023-10-05 14:29:51+02:00,78.0
2023-10-05 14:29:52+02:00,78.0
2023-10-05 14:29:53+02:00,78.0
2023-10-05 14:29:54+02:00,78.0
2023-10-05 14:29:55+02:00,78.0
2023-10-05 14:29:56+02:00,78.0
2023-10-05 14:29:57+02:00,78.0
2023-10-05 14:29:58+02:00,78.0
2023-10-05 14:29:59+02:00,77.0
2023-10-05 14:30:00+02:00,77.0
2023-10-05 14:30:01+02:00,78.0
2023-10-05 14:30:02+02:00,78.0
2023-10-05 14:30:03+02:00,78.0
2023-10-05 14:30:04+02:00,78.0
2023-10-05 14:30:05+02:00,78.0
2023-10-05 14:30:06+02:00,77.0
2023-10-05 14:30:07+02:00,76.0
2023-10-05 14:30:08+02:00,76.0
2023-10-05 14:30:09+02:00,75.0
2023-10-05 14:30:10+02:00,75.0
2023-10-05 14:30:11+02:00,75.0
2023-10-05 14:30:12+02:00,76.0
2023-10-05 14:30:13+02:00,77.0
2023-10-05 14:30:14+02:00,77.0
2023-10-05 14:30:15+02:00,79.0
2023-10-05 14:30:16+02:00,79.0
2023-10-05 14:30:17+02:00,79.0
2023-10-05 14:30:18+02:00,80.0
2023-10-05 14:30:19+02:00,80.0
2023-10-05 14:30:20+02:00,80.0
2023-10-05 14:30:21+02:00,80.0
2023-10-05 14:30:22+02:00,80.0
2023-10-05 14:30:23+02:00,80.0
2023-10-05 14:30:24+02:00,81.0
2023-10-05 14:30:25+02:00,81.0
2023-10-05 14:30:26+02:00,81.0
2023-10-05 14:30:27+02:00,80.0
2023-10-05 14:30:28+02:00,78.0
2023-10-05 14:30:29+02:00,78.0
2023-10-05 14:30:30+02:00,78.0
2023-10-05 14:30:31+02:00,77.0
2023-10-05 14:30:32+02:00,78.0
2023-10-05 14:30:33+02:00,78.0
2023-10-05 14:30:34+02:00,78.0
2023-10-05 14:30:35+02:00,77.0
2023-10-05 14:30:36+02:00,77.0
2023-10-05 14:30:37+02:00,74.0
2023-10-05 14:30:38+02:00,72.0
2023-10-05 14:30:39+02:00,72.0
2023-10-05 14:30:40+02:00,70.0
2023-10-05 14:30:41+02:00,70.0
2023-10-05 14:30:42+02:00,70.0
2023-10-05 14:30:43+02:00,70.0
2023-10-05 14:30:44+02:00,70.0
2023-10-05 14:30:45+02:00,71.0
2023-10-05 14:30:46+02:00,71.0
2023-10-05 14:30:47+02:00,71.0
2023-10-05 14:30:48+02:00,73.0
2023-10-05 14:30:49+02:00,73.0
2023-10-05 14:30:50+02:00,73.0
2023-10-05 14:30:51+02:00,73.0
2023-10-05 14:30:52+02:00,72.0
2023-10-05 14:30:53+02:00,72.0
2023-10-05 14:30:54+02:00,70.0
2023-10-05 14:30:55+02:00,71.0
2023-10-05 14:30:56+02:00,71.0
2023-10-05 14:30:57+02:00,71.0
2023-10-05 14:30:58+02:00,71.0
2023-10-05 14:30:59+02:00,71.0
2023-10-05 14:31:00+02:00,71.0
2023-10-05 14:31:01+02:00,71.0
2023-10-05 14:31:02+02:00,71.0
2023-10-05 14:31:03+02:00,71.0
2023-10-05 14:31:04+02:00,71.0
2023-10-05 14:31:05+02:00,71.0
2023-10-05 14:31:06+02:00,71.0
2023-10-05 14:31:07+02:00,72.0
2023-10-05 14:31:08+02:00,72.0
2023-10-05 14:31:09+02:00,72.0
2023-10-05 14:31:10+02:00,73.0
2023-10-05 14:31:11+02:00,74.0
2023-10-05 14:31:12+02:00,74.0
2023-10-05 14:31:13+02:00,74.0
2023-10-05 14:31:14+02:00,74.0
2023-10-05 14:31:15+02:00,74.0
2023-10-05 14:31:16+02:00,74.0
2023-10-05 14:31:17+02:00,74.0
2023-10-05 14:31:18+02:00,74.0
2023-10-05 14:31:19+02:00,74.0
2023-10-05 14:31:20+02:00,74.0
2023-10-05 14:31:21+02:00,75.0
2023-10-05 14:31:22+02:00,75.0
2023-10-05 14:31:23+02:00,75.0
2023-10-05 14:31:24+02:00,75.0
2023-10-05 14:31:25+02:00,75.0
2023-10-05 14:31:26+02:00,75.0
2023-10-05 14:31:27+02:00,74.0
2023-10-05 14:31:28+02:00,74.0
2023-10-05 14:31:29+02:00,74.0
2023-10-05 14:31:30+02:00,73.0
2023-10-05 14:31:31+02:00,73.0
2023-10-05 14:31:32+02:00,73.0
2023-10-05 14:31:33+02:00,72.0
2023-10-05 14:31:34+02:00,72.0
2023-10-05 14:31:35+02:00,72.0
2023-10-05 14:31:36+02:00,72.0
2023-10-05 14:31:37+02:00,72.0
2023-10-05 14:31:38+02:00,72.0
2023-10-05 14:31:39+02:00,72.0
2023-10-05 14:31:40+02:00,72.0
2023-10-05 14:31:41+02:00,72.0
2023-10-05 14:31:42+02:00,72.0
2023-10-05 14:31:43+02:00,72.0
2023-10-05 14:31:44+02:00,72.0
2023-10-05 14:31:45+02:00,72.0
2023-10-05 14:31:46+02:00,72.0
2023-10-05 14:31:47+02:00,72.0
2023-10-05 14:31:48+02:00,72.0
2023-10-05 14:31:49+02:00,72.0
2023-10-05 14:31:50+02:00,72.0
2023-10-05 14:31:51+02:00,72.0
2023-10-05 14:31:52+02:00,72.0
2023-10-05 14:31:53+02:00,72.0
2023-10-05 14:31:54+02:00,72.0
2023-10-05 14:31:55+02:00,73.0
2023-10-05 14:31:56+02:00,74.0
2023-10-05 14:31:57+02:00,74.0
2023-10-05 14:31:58+02:00,74.0
2023-10-05 14:31:59+02:00,74.0
2023-10-05 14:32:00+02:00,74.0
2023-10-05 14:32:01+02:00,73.0
2023-10-05 14:32:02+02:00,73.0
2023-10-05 14:32:03+02:00,73.0
2023-10-05 14:32:04+02:00,73.0
2023-10-05 14:32:05+02:00,73.0
2023-10-05 14:32:06+02:00,73.0
2023-10-05 14:32:07+02:00,73.0
2023-10-05 14:32:08+02:00,74.0
2023-10-05 14:32:09+02:00,74.0
2023-10-05 14:32:10+02:00,73.0
2023-10-05 14:32:11+02:00,73.0
2023-10-05 14:32:12+02:00,72.0
2023-10-05 14:32:13+02:00,71.0
2023-10-05 14:32:14+02:00,71.0
2023-10-05 14:32:15+02:00,71.0
2023-10-05 14:32:16+02:00,71.0
2023-10-05 14:32:17+02:00,71.0
2023-10-05 14:32:18+02:00,72.0
2023-10-05 14:32:19+02:00,72.0
2023-10-05 14:32:20+02:00,72.0
2023-10-05 14:32:21+02:00,72.0
2023-10-05 14:32:22+02:00,71.0
2023-10-05 14:32:23+02:00,71.0
2023-10-05 14:32:24+02:00,71.0
2023-10-05 14:32:25+02:00,71.0
2023-10-05 14:32:26+02:00,71.0
2023-10-05 14:32:27+02:00,72.0
2023-10-05 14:32:28+02:00,73.0
2023-10-05 14:32:29+02:00,73.0
2023-10-05 14:32:30+02:00,74.0
2023-10-05 14:32:31+02:00,73.0
2023-10-05 14:32:32+02:00,73.0
2023-10-05 14:32:33+02:00,73.0
2023-10-05 14:32:34+02:00,72.0
2023-10-05 14:32:35+02:00,72.0
2023-10-05 14:32:36+02:00,72.0
2023-10-05 14:32:37+02:00,72.0
2023-10-05 14:32:38+02:00,72.0
2023-10-05 14:32:39+02:00,72.0
2023-10-05 14:32:40+02:00,72.0
2023-10-05 14:32:41+02:00,72.0
2023-10-05 14:32:42+02:00,72.0
2023-10-05 14:32:43+02:00,72.0
2023-10-05 14:32:44+02:00,72.0
2023-10-05 14:32:45+02:00,72.0
2023-10-05 14:32:46+02:00,72.0
2023-10-05 14:32:47+02:00,72.0
2023-10-05 14:32:48+02:00,72.0
2023-10-05 14:32:49+02:00,72.0
2023-10-05 14:32:50+02:00,72.0
2023-10-05 14:32:51+02:00,73.0
2023-10-05 14:32:52+02:00,72.0
2023-10-05 14:32:53+02:00,72.0
2023-10-05 14:32:54+02:00,72.0
2023-10-05 14:32:55+02:00,72.0
2023-10-05 14:32:56+02:00,72.0
2023-10-05 14:32:57+02:00,72.0
2023-10-05 14:32:58+02:00,72.0
2023-10-05 14:32:59+02:00,72.0
2023-10-05 14:33:00+02:00,76.0
