timestamp,heart_rate
2024-01-18 09:39:16+01:00,81.0
2024-01-18 09:39:17+01:00,81.0
2024-01-18 09:39:18+01:00,81.0
2024-01-18 09:39:19+01:00,81.0
2024-01-18 09:39:20+01:00,81.0
2024-01-18 09:39:21+01:00,81.0
2024-01-18 09:39:22+01:00,81.0
2024-01-18 09:39:23+01:00,81.0
2024-01-18 09:39:24+01:00,79.0
2024-01-18 09:39:25+01:00,77.0
2024-01-18 09:39:26+01:00,74.0
2024-01-18 09:39:27+01:00,74.0
2024-01-18 09:39:28+01:00,81.0
2024-01-18 09:39:29+01:00,85.0
2024-01-18 09:39:30+01:00,90.0
2024-01-18 09:39:31+01:00,93.0
2024-01-18 09:39:32+01:00,93.0
2024-01-18 09:39:33+01:00,93.0
2024-01-18 09:39:34+01:00,93.0
2024-01-18 09:39:35+01:00,93.0
2024-01-18 09:39:36+01:00,93.0
2024-01-18 09:39:37+01:00,91.0
2024-01-18 09:39:38+01:00,89.0
2024-01-18 09:39:39+01:00,88.0
2024-01-18 09:39:40+01:00,87.0
2024-01-18 09:39:41+01:00,86.0
2024-01-18 09:39:42+01:00,84.0
2024-01-18 09:39:43+01:00,81.0
2024-01-18 09:39:44+01:00,80.0
2024-01-18 09:39:45+01:00,81.0
2024-01-18 09:39:46+01:00,81.0
2024-01-18 09:39:47+01:00,82.0
2024-01-18 09:39:48+01:00,84.0
2024-01-18 09:39:49+01:00,86.0
2024-01-18 09:39:50+01:00,86.0
2024-01-18 09:39:51+01:00,88.0
2024-01-18 09:39:52+01:00,88.0
2024-01-18 09:39:53+01:00,86.0
2024-01-18 09:39:54+01:00,85.0
2024-01-18 09:39:55+01:00,83.0
2024-01-18 09:39:56+01:00,81.0
2024-01-18 09:39:57+01:00,83.0
2024-01-18 09:39:58+01:00,85.0
2024-01-18 09:39:59+01:00,83.0
2024-01-18 09:40:00+01:00,84.0
2024-01-18 09:40:01+01:00,85.0
2024-01-18 09:40:02+01:00,81.0
2024-01-18 09:40:03+01:00,82.0
2024-01-18 09:40:04+01:00,82.0
2024-01-18 09:40:05+01:00,81.0
2024-01-18 09:40:06+01:00,83.0
2024-01-18 09:40:07+01:00,84.0
2024-01-18 09:40:08+01:00,84.0
2024-01-18 09:40:09+01:00,84.0
2024-01-18 09:40:10+01:00,82.0
2024-01-18 09:40:11+01:00,81.0
2024-01-18 09:40:12+01:00,81.0
2024-01-18 09:40:13+01:00,80.0
2024-01-18 09:40:14+01:00,83.0
2024-01-18 09:40:15+01:00,85.0
2024-01-18 09:40:16+01:00,85.0
2024-01-18 09:40:17+01:00,85.0
2024-01-18 09:40:18+01:00,84.0
2024-01-18 09:40:19+01:00,83.0
2024-01-18 09:40:20+01:00,87.0
2024-01-18 09:40:21+01:00,89.0
2024-01-18 09:40:22+01:00,89.0
2024-01-18 09:40:23+01:00,88.0
2024-01-18 09:40:24+01:00,90.0
2024-01-18 09:40:25+01:00,90.0
2024-01-18 09:40:26+01:00,90.0
2024-01-18 09:40:27+01:00,91.0
2024-01-18 09:40:28+01:00,91.0
2024-01-18 09:40:29+01:00,91.0
2024-01-18 09:40:30+01:00,92.0
2024-01-18 09:40:31+01:00,92.0
2024-01-18 09:40:32+01:00,91.0
2024-01-18 09:40:33+01:00,88.0
2024-01-18 09:40:34+01:00,89.0
2024-01-18 09:40:35+01:00,90.0
2024-01-18 09:40:36+01:00,87.0
2024-01-18 09:40:37+01:00,86.0
2024-01-18 09:40:38+01:00,90.0
2024-01-18 09:40:39+01:00,91.0
2024-01-18 09:40:40+01:00,92.0
2024-01-18 09:40:41+01:00,92.0
2024-01-18 09:40:42+01:00,91.0
2024-01-18 09:40:43+01:00,88.0
2024-01-18 09:40:44+01:00,88.0
2024-01-18 09:40:45+01:00,86.0
2024-01-18 09:40:46+01:00,86.0
2024-01-18 09:40:47+01:00,81.0
2024-01-18 09:40:48+01:00,79.0
2024-01-18 09:40:49+01:00,78.0
2024-01-18 09:40:50+01:00,77.0
2024-01-18 09:40:51+01:00,76.0
2024-01-18 09:40:52+01:00,79.0
2024-01-18 09:40:53+01:00,82.0
2024-01-18 09:40:54+01:00,83.0
2024-01-18 09:40:55+01:00,87.0
2024-01-18 09:40:56+01:00,84.0
2024-01-18 09:40:57+01:00,83.0
2024-01-18 09:40:58+01:00,84.0
2024-01-18 09:40:59+01:00,84.0
2024-01-18 09:41:00+01:00,81.0
2024-01-18 09:41:01+01:00,78.0
2024-01-18 09:41:02+01:00,78.0
2024-01-18 09:41:03+01:00,82.0
2024-01-18 09:41:04+01:00,85.0
2024-01-18 09:41:05+01:00,85.0
2024-01-18 09:41:06+01:00,84.0
2024-01-18 09:41:07+01:00,82.0
2024-01-18 09:41:08+01:00,77.0
2024-01-18 09:41:09+01:00,75.0
2024-01-18 09:41:10+01:00,76.0
2024-01-18 09:41:11+01:00,82.0
2024-01-18 09:41:12+01:00,85.0
2024-01-18 09:41:13+01:00,82.0
2024-01-18 09:41:14+01:00,78.0
2024-01-18 09:41:15+01:00,80.0
2024-01-18 09:41:16+01:00,82.0
2024-01-18 09:41:17+01:00,82.0
2024-01-18 09:41:18+01:00,78.0
2024-01-18 09:41:19+01:00,76.0
2024-01-18 09:41:20+01:00,78.0
2024-01-18 09:41:21+01:00,78.0
2024-01-18 09:41:22+01:00,78.0
2024-01-18 09:41:23+01:00,80.0
2024-01-18 09:41:24+01:00,82.0
2024-01-18 09:41:25+01:00,82.0
2024-01-18 09:41:26+01:00,83.0
2024-01-18 09:41:27+01:00,84.0
2024-01-18 09:41:28+01:00,82.0
2024-01-18 09:41:29+01:00,83.0
2024-01-18 09:41:30+01:00,84.0
2024-01-18 09:41:31+01:00,82.0
2024-01-18 09:41:32+01:00,81.0
2024-01-18 09:41:33+01:00,81.0
2024-01-18 09:41:34+01:00,79.0
2024-01-18 09:41:35+01:00,80.0
2024-01-18 09:41:36+01:00,81.0
2024-01-18 09:41:37+01:00,80.0
2024-01-18 09:41:38+01:00,81.0
2024-01-18 09:41:39+01:00,81.0
2024-01-18 09:41:40+01:00,79.0
2024-01-18 09:41:41+01:00,81.0
2024-01-18 09:41:42+01:00,82.0
2024-01-18 09:41:43+01:00,80.0
2024-01-18 09:41:44+01:00,82.0
2024-01-18 09:41:45+01:00,83.0
2024-01-18 09:41:46+01:00,83.0
2024-01-18 09:41:47+01:00,84.0
2024-01-18 09:41:48+01:00,84.0
2024-01-18 09:41:49+01:00,82.0
2024-01-18 09:41:50+01:00,81.0
2024-01-18 09:41:51+01:00,81.0
2024-01-18 09:41:52+01:00,79.0
2024-01-18 09:41:53+01:00,79.0
2024-01-18 09:41:54+01:00,80.0
2024-01-18 09:41:55+01:00,81.0
2024-01-18 09:41:56+01:00,81.0
2024-01-18 09:41:57+01:00,85.0
2024-01-18 09:41:58+01:00,86.0
2024-01-18 09:41:59+01:00,84.0
2024-01-18 09:42:00+01:00,84.0
2024-01-18 09:42:01+01:00,84.0
2024-01-18 09:42:02+01:00,82.0
2024-01-18 09:42:03+01:00,82.0
2024-01-18 09:42:04+01:00,82.0
2024-01-18 09:42:05+01:00,81.0
2024-01-18 09:42:06+01:00,81.0
2024-01-18 09:42:07+01:00,84.0
2024-01-18 09:42:08+01:00,88.0
2024-01-18 09:42:09+01:00,86.0
2024-01-18 09:42:10+01:00,85.0
2024-01-18 09:42:11+01:00,85.0
2024-01-18 09:42:12+01:00,85.0
2024-01-18 09:42:13+01:00,85.0
2024-01-18 09:42:14+01:00,85.0
2024-01-18 09:42:15+01:00,85.0
2024-01-18 09:42:16+01:00,83.0
2024-01-18 09:42:17+01:00,83.0
2024-01-18 09:42:18+01:00,85.0
2024-01-18 09:42:19+01:00,86.0
2024-01-18 09:42:20+01:00,82.0
2024-01-18 09:42:21+01:00,81.0
2024-01-18 09:42:22+01:00,83.0
2024-01-18 09:42:23+01:00,82.0
2024-01-18 09:42:24+01:00,82.0
2024-01-18 09:42:25+01:00,81.0
2024-01-18 09:42:26+01:00,81.0
2024-01-18 09:42:27+01:00,81.0
2024-01-18 09:42:28+01:00,80.0
2024-01-18 09:42:29+01:00,84.0
2024-01-18 09:42:30+01:00,84.0
2024-01-18 09:42:31+01:00,84.0
2024-01-18 09:42:32+01:00,84.0
2024-01-18 09:42:33+01:00,83.0
2024-01-18 09:42:34+01:00,84.0
2024-01-18 09:42:35+01:00,86.0
2024-01-18 09:42:36+01:00,86.0
2024-01-18 09:42:37+01:00,85.0
2024-01-18 09:42:38+01:00,83.0
2024-01-18 09:42:39+01:00,82.0
2024-01-18 09:42:40+01:00,83.0
2024-01-18 09:42:41+01:00,89.0
2024-01-18 09:42:42+01:00,92.0
2024-01-18 09:42:43+01:00,94.0
2024-01-18 09:42:44+01:00,94.0
2024-01-18 09:42:45+01:00,93.0
2024-01-18 09:42:46+01:00,91.0
2024-01-18 09:42:47+01:00,86.0
2024-01-18 09:42:48+01:00,87.0
2024-01-18 09:42:49+01:00,87.0
2024-01-18 09:42:50+01:00,87.0
2024-01-18 09:42:51+01:00,87.0
2024-01-18 09:42:52+01:00,87.0
2024-01-18 09:42:53+01:00,87.0
2024-01-18 09:42:54+01:00,87.0
2024-01-18 09:42:55+01:00,87.0
2024-01-18 09:42:56+01:00,87.0
2024-01-18 09:42:57+01:00,87.0
2024-01-18 09:42:58+01:00,87.0
2024-01-18 09:42:59+01:00,87.0
2024-01-18 09:43:00+01:00,80.0
2024-01-18 09:43:01+01:00,76.0
2024-01-18 09:43:02+01:00,75.0
2024-01-18 09:43:03+01:00,75.0
2024-01-18 09:43:04+01:00,75.0
2024-01-18 09:43:05+01:00,80.0
2024-01-18 09:43:06+01:00,82.0
2024-01-18 09:43:07+01:00,83.0
2024-01-18 09:43:08+01:00,86.0
2024-01-18 09:43:09+01:00,91.0
2024-01-18 09:43:10+01:00,91.0
2024-01-18 09:43:11+01:00,90.0
2024-01-18 09:43:12+01:00,91.0
2024-01-18 09:43:13+01:00,89.0
2024-01-18 09:43:14+01:00,88.0
2024-01-18 09:43:15+01:00,87.0
2024-01-18 09:43:16+01:00,89.0
2024-01-18 09:43:17+01:00,93.0
2024-01-18 09:43:18+01:00,97.0
2024-01-18 09:43:19+01:00,102.0
2024-01-18 09:43:20+01:00,104.0
2024-01-18 09:43:21+01:00,104.0
2024-01-18 09:43:22+01:00,103.0
2024-01-18 09:43:23+01:00,102.0
2024-01-18 09:43:24+01:00,102.0
2024-01-18 09:43:25+01:00,102.0
2024-01-18 09:43:26+01:00,102.0
2024-01-18 09:43:27+01:00,102.0
2024-01-18 09:43:28+01:00,104.0
2024-01-18 09:43:29+01:00,103.0
2024-01-18 09:43:30+01:00,102.0
2024-01-18 09:43:31+01:00,101.0
2024-01-18 09:43:32+01:00,95.0
2024-01-18 09:43:33+01:00,93.0
2024-01-18 09:43:34+01:00,92.0
2024-01-18 09:43:35+01:00,91.0
2024-01-18 09:43:36+01:00,88.0
2024-01-18 09:43:37+01:00,89.0
2024-01-18 09:43:38+01:00,90.0
2024-01-18 09:43:39+01:00,91.0
2024-01-18 09:43:40+01:00,91.0
2024-01-18 09:43:41+01:00,91.0
2024-01-18 09:43:42+01:00,91.0
2024-01-18 09:43:43+01:00,91.0
2024-01-18 09:43:44+01:00,91.0
2024-01-18 09:43:45+01:00,91.0
2024-01-18 09:43:46+01:00,87.0
2024-01-18 09:43:47+01:00,84.0
2024-01-18 09:43:48+01:00,82.0
2024-01-18 09:43:49+01:00,80.0
2024-01-18 09:43:50+01:00,81.0
2024-01-18 09:43:51+01:00,82.0
2024-01-18 09:43:52+01:00,83.0
2024-01-18 09:43:53+01:00,84.0
2024-01-18 09:43:54+01:00,87.0
2024-01-18 09:43:55+01:00,86.0
2024-01-18 09:43:56+01:00,84.0
2024-01-18 09:43:57+01:00,83.0
2024-01-18 09:43:58+01:00,87.0
2024-01-18 09:43:59+01:00,90.0
2024-01-18 09:44:00+01:00,91.0
2024-01-18 09:44:01+01:00,94.0
2024-01-18 09:44:02+01:00,92.0
2024-01-18 09:44:03+01:00,90.0
2024-01-18 09:44:04+01:00,88.0
2024-01-18 09:44:05+01:00,89.0
2024-01-18 09:44:06+01:00,87.0
2024-01-18 09:44:07+01:00,86.0
2024-01-18 09:44:08+01:00,88.0
2024-01-18 09:44:09+01:00,88.0
2024-01-18 09:44:10+01:00,87.0
2024-01-18 09:44:11+01:00,86.0
2024-01-18 09:44:12+01:00,88.0
2024-01-18 09:44:13+01:00,88.0
2024-01-18 09:44:14+01:00,85.0
2024-01-18 09:44:15+01:00,86.0
2024-01-18 09:44:16+01:00,86.0
2024-01-18 09:44:17+01:00,82.0
2024-01-18 09:44:18+01:00,80.0
2024-01-18 09:44:19+01:00,81.0
2024-01-18 09:44:20+01:00,82.0
2024-01-18 09:44:21+01:00,82.0
2024-01-18 09:44:22+01:00,84.0
2024-01-18 09:44:23+01:00,83.0
2024-01-18 09:44:24+01:00,84.0
2024-01-18 09:44:25+01:00,85.0
2024-01-18 09:44:26+01:00,83.0
2024-01-18 09:44:27+01:00,81.0
2024-01-18 09:44:28+01:00,80.0
2024-01-18 09:44:29+01:00,80.0
2024-01-18 09:44:30+01:00,83.0
2024-01-18 09:44:31+01:00,86.0
2024-01-18 09:44:32+01:00,85.0
2024-01-18 09:44:33+01:00,82.0
2024-01-18 09:44:34+01:00,80.0
2024-01-18 09:44:35+01:00,79.0
2024-01-18 09:44:36+01:00,78.0
2024-01-18 09:44:37+01:00,79.0
2024-01-18 09:44:38+01:00,81.0
2024-01-18 09:44:39+01:00,82.0
2024-01-18 09:44:40+01:00,80.0
2024-01-18 09:44:41+01:00,79.0
2024-01-18 09:44:42+01:00,81.0
2024-01-18 09:44:43+01:00,81.0
2024-01-18 09:44:44+01:00,80.0
2024-01-18 09:44:45+01:00,80.0
2024-01-18 09:44:46+01:00,81.0
2024-01-18 09:44:47+01:00,83.0
2024-01-18 09:44:48+01:00,83.0
2024-01-18 09:44:49+01:00,85.0
2024-01-18 09:44:50+01:00,85.0
2024-01-18 09:44:51+01:00,85.0
2024-01-18 09:44:52+01:00,85.0
2024-01-18 09:44:53+01:00,85.0
2024-01-18 09:44:54+01:00,85.0
2024-01-18 09:44:55+01:00,83.0
2024-01-18 09:44:56+01:00,82.0
2024-01-18 09:44:57+01:00,81.0
2024-01-18 09:44:58+01:00,81.0
2024-01-18 09:44:59+01:00,81.0
2024-01-18 09:45:00+01:00,82.0
2024-01-18 09:45:01+01:00,84.0
2024-01-18 09:45:02+01:00,84.0
2024-01-18 09:45:03+01:00,85.0
2024-01-18 09:45:04+01:00,86.0
2024-01-18 09:45:05+01:00,84.0
2024-01-18 09:45:06+01:00,82.0
2024-01-18 09:45:07+01:00,82.0
2024-01-18 09:45:08+01:00,81.0
2024-01-18 09:45:09+01:00,83.0
2024-01-18 09:45:10+01:00,84.0
2024-01-18 09:45:11+01:00,84.0
2024-01-18 09:45:12+01:00,84.0
2024-01-18 09:45:13+01:00,83.0
2024-01-18 09:45:14+01:00,82.0
2024-01-18 09:45:15+01:00,83.0
2024-01-18 09:45:16+01:00,83.0
2024-01-18 09:45:17+01:00,83.0
2024-01-18 09:45:18+01:00,88.0
2024-01-18 09:45:19+01:00,87.0
2024-01-18 09:45:20+01:00,87.0
2024-01-18 09:45:21+01:00,84.0
2024-01-18 09:45:22+01:00,82.0
2024-01-18 09:45:23+01:00,81.0
2024-01-18 09:45:24+01:00,81.0
2024-01-18 09:45:25+01:00,81.0
2024-01-18 09:45:26+01:00,82.0
2024-01-18 09:45:27+01:00,84.0
2024-01-18 09:45:28+01:00,84.0
2024-01-18 09:45:29+01:00,83.0
2024-01-18 09:45:30+01:00,81.0
2024-01-18 09:45:31+01:00,81.0
2024-01-18 09:45:32+01:00,80.0
2024-01-18 09:45:33+01:00,80.0
2024-01-18 09:45:34+01:00,81.0
2024-01-18 09:45:35+01:00,83.0
2024-01-18 09:45:36+01:00,83.0
2024-01-18 09:45:37+01:00,83.0
2024-01-18 09:45:38+01:00,82.0
2024-01-18 09:45:39+01:00,82.0
2024-01-18 09:45:40+01:00,81.0
2024-01-18 09:45:41+01:00,79.0
2024-01-18 09:45:42+01:00,80.0
2024-01-18 09:45:43+01:00,85.0
2024-01-18 09:45:44+01:00,86.0
2024-01-18 09:45:45+01:00,88.0
2024-01-18 09:45:46+01:00,88.0
2024-01-18 09:45:47+01:00,86.0
2024-01-18 09:45:48+01:00,85.0
2024-01-18 09:45:49+01:00,85.0
2024-01-18 09:45:50+01:00,86.0
2024-01-18 09:45:51+01:00,87.0
2024-01-18 09:45:52+01:00,87.0
2024-01-18 09:45:53+01:00,87.0
2024-01-18 09:45:54+01:00,88.0
2024-01-18 09:45:55+01:00,89.0
2024-01-18 09:45:56+01:00,90.0
2024-01-18 09:45:57+01:00,89.0
2024-01-18 09:45:58+01:00,89.0
2024-01-18 09:45:59+01:00,89.0
2024-01-18 09:46:00+01:00,91.0
2024-01-18 09:46:01+01:00,92.0
2024-01-18 09:46:02+01:00,92.0
2024-01-18 09:46:03+01:00,91.0
2024-01-18 09:46:04+01:00,93.0
2024-01-18 09:46:05+01:00,93.0
2024-01-18 09:46:06+01:00,93.0
2024-01-18 09:46:07+01:00,93.0
2024-01-18 09:46:08+01:00,93.0
2024-01-18 09:46:09+01:00,94.0
2024-01-18 09:46:10+01:00,94.0
2024-01-18 09:46:11+01:00,95.0
2024-01-18 09:46:12+01:00,95.0
2024-01-18 09:46:13+01:00,94.0
2024-01-18 09:46:14+01:00,96.0
2024-01-18 09:46:15+01:00,94.0
2024-01-18 09:46:16+01:00,94.0
2024-01-18 09:46:17+01:00,95.0
2024-01-18 09:46:18+01:00,91.0
2024-01-18 09:46:19+01:00,92.0
2024-01-18 09:46:20+01:00,92.0
2024-01-18 09:46:21+01:00,93.0
2024-01-18 09:46:22+01:00,95.0
2024-01-18 09:46:23+01:00,95.0
2024-01-18 09:46:24+01:00,92.0
2024-01-18 09:46:25+01:00,91.0
2024-01-18 09:46:26+01:00,91.0
2024-01-18 09:46:27+01:00,91.0
