timestamp,heart_rate
2024-06-06 12:05:52+02:00,62.0
2024-06-06 12:05:53+02:00,60.0
2024-06-06 12:05:54+02:00,59.0
2024-06-06 12:05:55+02:00,59.0
2024-06-06 12:05:56+02:00,60.0
2024-06-06 12:05:57+02:00,60.0
2024-06-06 12:05:58+02:00,60.0
2024-06-06 12:05:59+02:00,60.0
2024-06-06 12:06:00+02:00,60.0
2024-06-06 12:06:01+02:00,60.0
2024-06-06 12:06:02+02:00,60.0
2024-06-06 12:06:03+02:00,59.0
2024-06-06 12:06:04+02:00,58.0
2024-06-06 12:06:05+02:00,57.0
2024-06-06 12:06:06+02:00,57.0
2024-06-06 12:06:07+02:00,58.0
2024-06-06 12:06:08+02:00,59.0
2024-06-06 12:06:09+02:00,60.0
2024-06-06 12:06:10+02:00,60.0
2024-06-06 12:06:11+02:00,60.0
2024-06-06 12:06:12+02:00,60.0
2024-06-06 12:06:13+02:00,59.0
2024-06-06 12:06:14+02:00,59.0
2024-06-06 12:06:15+02:00,59.0
2024-06-06 12:06:16+02:00,59.0
2024-06-06 12:06:17+02:00,59.0
2024-06-06 12:06:18+02:00,59.0
2024-06-06 12:06:19+02:00,59.0
2024-06-06 12:06:20+02:00,60.0
2024-06-06 12:06:21+02:00,59.0
2024-06-06 12:06:22+02:00,59.0
2024-06-06 12:06:23+02:00,59.0
2024-06-06 12:06:24+02:00,59.0
2024-06-06 12:06:25+02:00,60.0
2024-06-06 12:06:26+02:00,61.0
2024-06-06 12:06:27+02:00,61.0
2024-06-06 12:06:28+02:00,61.0
2024-06-06 12:06:29+02:00,62.0
2024-06-06 12:06:30+02:00,63.0
2024-06-06 12:06:31+02:00,62.0
2024-06-06 12:06:32+02:00,62.0
2024-06-06 12:06:33+02:00,63.0
2024-06-06 12:06:34+02:00,63.0
2024-06-06 12:06:35+02:00,63.0
2024-06-06 12:06:36+02:00,64.0
2024-06-06 12:06:37+02:00,64.0
2024-06-06 12:06:38+02:00,64.0
2024-06-06 12:06:39+02:00,63.0
2024-06-06 12:06:40+02:00,63.0
2024-06-06 12:06:41+02:00,62.0
2024-06-06 12:06:42+02:00,61.0
2024-06-06 12:06:43+02:00,62.0
2024-06-06 12:06:44+02:00,62.0
2024-06-06 12:06:45+02:00,63.0
2024-06-06 12:06:46+02:00,63.0
2024-06-06 12:06:47+02:00,64.0
2024-06-06 12:06:48+02:00,63.0
2024-06-06 12:06:49+02:00,63.0
2024-06-06 12:06:50+02:00,62.0
2024-06-06 12:06:51+02:00,61.0
2024-06-06 12:06:52+02:00,61.0
2024-06-06 12:06:53+02:00,61.0
2024-06-06 12:06:54+02:00,61.0
2024-06-06 12:06:55+02:00,62.0
2024-06-06 12:06:56+02:00,62.0
2024-06-06 12:06:57+02:00,62.0
2024-06-06 12:06:58+02:00,62.0
2024-06-06 12:06:59+02:00,61.0
2024-06-06 12:07:00+02:00,61.0
2024-06-06 12:07:01+02:00,61.0
2024-06-06 12:07:02+02:00,62.0
2024-06-06 12:07:03+02:00,65.0
2024-06-06 12:07:04+02:00,65.0
2024-06-06 12:07:05+02:00,65.0
2024-06-06 12:07:06+02:00,65.0
2024-06-06 12:07:07+02:00,66.0
2024-06-06 12:07:08+02:00,67.0
2024-06-06 12:07:09+02:00,68.0
2024-06-06 12:07:10+02:00,68.0
2024-06-06 12:07:11+02:00,69.0
2024-06-06 12:07:12+02:00,69.0
2024-06-06 12:07:13+02:00,68.0
2024-06-06 12:07:14+02:00,68.0
2024-06-06 12:07:15+02:00,68.0
2024-06-06 12:07:16+02:00,67.0
2024-06-06 12:07:17+02:00,65.0
2024-06-06 12:07:18+02:00,64.0
2024-06-06 12:07:19+02:00,64.0
2024-06-06 12:07:20+02:00,64.0
2024-06-06 12:07:21+02:00,64.0
2024-06-06 12:07:22+02:00,66.0
2024-06-06 12:07:23+02:00,66.0
2024-06-06 12:07:24+02:00,66.0
2024-06-06 12:07:25+02:00,66.0
2024-06-06 12:07:26+02:00,66.0
2024-06-06 12:07:27+02:00,66.0
2024-06-06 12:07:28+02:00,66.0
2024-06-06 12:07:29+02:00,
2024-06-06 12:07:30+02:00,70.0
2024-06-06 12:07:31+02:00,70.0
2024-06-06 12:07:32+02:00,72.0
2024-06-06 12:07:33+02:00,70.0
2024-06-06 12:07:34+02:00,69.0
2024-06-06 12:07:35+02:00,69.0
2024-06-06 12:07:36+02:00,69.0
2024-06-06 12:07:37+02:00,68.0
2024-06-06 12:07:38+02:00,66.0
2024-06-06 12:07:39+02:00,65.0
2024-06-06 12:07:40+02:00,65.0
2024-06-06 12:07:41+02:00,65.0
2024-06-06 12:07:42+02:00,64.0
2024-06-06 12:07:43+02:00,64.0
2024-06-06 12:07:44+02:00,64.0
2024-06-06 12:07:45+02:00,63.0
2024-06-06 12:07:46+02:00,62.0
2024-06-06 12:07:47+02:00,61.0
2024-06-06 12:07:48+02:00,59.0
2024-06-06 12:07:49+02:00,58.0
2024-06-06 12:07:50+02:00,57.0
2024-06-06 12:07:51+02:00,57.0
2024-06-06 12:07:52+02:00,57.0
2024-06-06 12:07:53+02:00,57.0
2024-06-06 12:07:54+02:00,56.0
2024-06-06 12:07:55+02:00,56.0
2024-06-06 12:07:56+02:00,56.0
2024-06-06 12:07:57+02:00,56.0
2024-06-06 12:07:58+02:00,56.0
2024-06-06 12:07:59+02:00,56.0
2024-06-06 12:08:00+02:00,56.0
2024-06-06 12:08:01+02:00,56.0
2024-06-06 12:08:02+02:00,56.0
2024-06-06 12:08:03+02:00,56.0
2024-06-06 12:08:04+02:00,56.0
2024-06-06 12:08:05+02:00,56.0
2024-06-06 12:08:06+02:00,56.0
2024-06-06 12:08:07+02:00,56.0
2024-06-06 12:08:08+02:00,56.0
2024-06-06 12:08:09+02:00,
2024-06-06 12:08:10+02:00,58.0
2024-06-06 12:08:11+02:00,58.0
2024-06-06 12:08:12+02:00,58.0
2024-06-06 12:08:13+02:00,58.0
2024-06-06 12:08:14+02:00,58.0
2024-06-06 12:08:15+02:00,58.0
2024-06-06 12:08:16+02:00,57.0
2024-06-06 12:08:17+02:00,57.0
2024-06-06 12:08:18+02:00,56.0
2024-06-06 12:08:19+02:00,56.0
2024-06-06 12:08:20+02:00,56.0
2024-06-06 12:08:21+02:00,58.0
2024-06-06 12:08:22+02:00,58.0
2024-06-06 12:08:23+02:00,58.0
2024-06-06 12:08:24+02:00,58.0
2024-06-06 12:08:25+02:00,58.0
2024-06-06 12:08:26+02:00,57.0
2024-06-06 12:08:27+02:00,57.0
2024-06-06 12:08:28+02:00,56.0
2024-06-06 12:08:29+02:00,56.0
2024-06-06 12:08:30+02:00,56.0
2024-06-06 12:08:31+02:00,56.0
2024-06-06 12:08:32+02:00,57.0
2024-06-06 12:08:33+02:00,56.0
2024-06-06 12:08:34+02:00,56.0
2024-06-06 12:08:35+02:00,56.0
2024-06-06 12:08:36+02:00,56.0
2024-06-06 12:08:37+02:00,56.0
2024-06-06 12:08:38+02:00,57.0
2024-06-06 12:08:39+02:00,59.0
2024-06-06 12:08:40+02:00,60.0
2024-06-06 12:08:41+02:00,60.0
2024-06-06 12:08:42+02:00,60.0
2024-06-06 12:08:43+02:00,60.0
2024-06-06 12:08:44+02:00,62.0
2024-06-06 12:08:45+02:00,64.0
2024-06-06 12:08:46+02:00,64.0
2024-06-06 12:08:47+02:00,64.0
2024-06-06 12:08:48+02:00,63.0
2024-06-06 12:08:49+02:00,60.0
2024-06-06 12:08:50+02:00,58.0
2024-06-06 12:08:51+02:00,58.0
2024-06-06 12:08:52+02:00,57.0
2024-06-06 12:08:53+02:00,59.0
2024-06-06 12:08:54+02:00,59.0
2024-06-06 12:08:55+02:00,60.0
2024-06-06 12:08:56+02:00,60.0
2024-06-06 12:08:57+02:00,61.0
2024-06-06 12:08:58+02:00,61.0
2024-06-06 12:08:59+02:00,61.0
2024-06-06 12:09:00+02:00,60.0
2024-06-06 12:09:01+02:00,60.0
2024-06-06 12:09:02+02:00,60.0
2024-06-06 12:09:03+02:00,59.0
2024-06-06 12:09:04+02:00,58.0
2024-06-06 12:09:05+02:00,57.0
2024-06-06 12:09:06+02:00,57.0
2024-06-06 12:09:07+02:00,56.0
2024-06-06 12:09:08+02:00,56.0
2024-06-06 12:09:09+02:00,56.0
2024-06-06 12:09:10+02:00,56.0
2024-06-06 12:09:11+02:00,56.0
2024-06-06 12:09:12+02:00,57.0
2024-06-06 12:09:13+02:00,57.0
2024-06-06 12:09:14+02:00,57.0
2024-06-06 12:09:15+02:00,57.0
2024-06-06 12:09:16+02:00,57.0
2024-06-06 12:09:17+02:00,57.0
2024-06-06 12:09:18+02:00,57.0
2024-06-06 12:09:19+02:00,57.0
2024-06-06 12:09:20+02:00,57.0
2024-06-06 12:09:21+02:00,56.0
2024-06-06 12:09:22+02:00,56.0
2024-06-06 12:09:23+02:00,57.0
2024-06-06 12:09:24+02:00,57.0
2024-06-06 12:09:25+02:00,57.0
2024-06-06 12:09:26+02:00,57.0
2024-06-06 12:09:27+02:00,57.0
2024-06-06 12:09:28+02:00,57.0
2024-06-06 12:09:29+02:00,57.0
2024-06-06 12:09:30+02:00,57.0
2024-06-06 12:09:31+02:00,56.0
2024-06-06 12:09:32+02:00,56.0
2024-06-06 12:09:33+02:00,56.0
2024-06-06 12:09:34+02:00,56.0
2024-06-06 12:09:35+02:00,56.0
2024-06-06 12:09:36+02:00,56.0
2024-06-06 12:09:37+02:00,56.0
2024-06-06 12:09:38+02:00,56.0
2024-06-06 12:09:39+02:00,56.0
2024-06-06 12:09:40+02:00,57.0
2024-06-06 12:09:41+02:00,57.0
2024-06-06 12:09:42+02:00,57.0
2024-06-06 12:09:43+02:00,56.0
2024-06-06 12:09:44+02:00,56.0
2024-06-06 12:09:45+02:00,57.0
2024-06-06 12:09:46+02:00,58.0
2024-06-06 12:09:47+02:00,58.0
2024-06-06 12:09:48+02:00,58.0
2024-06-06 12:09:49+02:00,58.0
2024-06-06 12:09:50+02:00,57.0
2024-06-06 12:09:51+02:00,56.0
2024-06-06 12:09:52+02:00,56.0
2024-06-06 12:09:53+02:00,56.0
2024-06-06 12:09:54+02:00,55.0
2024-06-06 12:09:55+02:00,55.0
2024-06-06 12:09:56+02:00,56.0
2024-06-06 12:09:57+02:00,56.0
2024-06-06 12:09:58+02:00,58.0
2024-06-06 12:09:59+02:00,59.0
2024-06-06 12:10:00+02:00,59.0
2024-06-06 12:10:01+02:00,59.0
2024-06-06 12:10:02+02:00,59.0
2024-06-06 12:10:03+02:00,58.0
2024-06-06 12:10:04+02:00,58.0
2024-06-06 12:10:05+02:00,57.0
2024-06-06 12:10:06+02:00,57.0
2024-06-06 12:10:07+02:00,57.0
2024-06-06 12:10:08+02:00,57.0
2024-06-06 12:10:09+02:00,58.0
2024-06-06 12:10:10+02:00,58.0
2024-06-06 12:10:11+02:00,57.0
2024-06-06 12:10:12+02:00,57.0
2024-06-06 12:10:13+02:00,56.0
2024-06-06 12:10:14+02:00,55.0
2024-06-06 12:10:15+02:00,55.0
2024-06-06 12:10:16+02:00,55.0
2024-06-06 12:10:17+02:00,55.0
2024-06-06 12:10:18+02:00,55.0
2024-06-06 12:10:19+02:00,57.0
2024-06-06 12:10:20+02:00,58.0
2024-06-06 12:10:21+02:00,58.0
2024-06-06 12:10:22+02:00,58.0
2024-06-06 12:10:23+02:00,58.0
2024-06-06 12:10:24+02:00,58.0
2024-06-06 12:10:25+02:00,57.0
2024-06-06 12:10:26+02:00,57.0
2024-06-06 12:10:27+02:00,57.0
2024-06-06 12:10:28+02:00,57.0
2024-06-06 12:10:29+02:00,57.0
2024-06-06 12:10:30+02:00,56.0
2024-06-06 12:10:31+02:00,56.0
2024-06-06 12:10:32+02:00,56.0
2024-06-06 12:10:33+02:00,56.0
2024-06-06 12:10:34+02:00,56.0
2024-06-06 12:10:35+02:00,56.0
2024-06-06 12:10:36+02:00,56.0
2024-06-06 12:10:37+02:00,57.0
2024-06-06 12:10:38+02:00,57.0
2024-06-06 12:10:39+02:00,56.0
2024-06-06 12:10:40+02:00,56.0
2024-06-06 12:10:41+02:00,56.0
2024-06-06 12:10:42+02:00,56.0
2024-06-06 12:10:43+02:00,56.0
2024-06-06 12:10:44+02:00,56.0
2024-06-06 12:10:45+02:00,56.0
2024-06-06 12:10:46+02:00,56.0
2024-06-06 12:10:47+02:00,56.0
2024-06-06 12:10:48+02:00,57.0
2024-06-06 12:10:49+02:00,59.0
2024-06-06 12:10:50+02:00,59.0
2024-06-06 12:10:51+02:00,59.0
2024-06-06 12:10:52+02:00,59.0
2024-06-06 12:10:53+02:00,59.0
2024-06-06 12:10:54+02:00,
2024-06-06 12:10:55+02:00,71.0
2024-06-06 12:10:56+02:00,72.0
2024-06-06 12:10:57+02:00,73.0
2024-06-06 12:10:58+02:00,74.0
2024-06-06 12:10:59+02:00,74.0
2024-06-06 12:11:00+02:00,73.0
2024-06-06 12:11:01+02:00,73.0
2024-06-06 12:11:02+02:00,77.0
2024-06-06 12:11:03+02:00,75.0
2024-06-06 12:11:04+02:00,60.0
2024-06-06 12:11:05+02:00,59.0
2024-06-06 12:11:06+02:00,59.0
2024-06-06 12:11:07+02:00,58.0
2024-06-06 12:11:08+02:00,58.0
2024-06-06 12:11:09+02:00,58.0
2024-06-06 12:11:10+02:00,58.0
2024-06-06 12:11:11+02:00,57.0
2024-06-06 12:11:12+02:00,57.0
2024-06-06 12:11:13+02:00,56.0
2024-06-06 12:11:14+02:00,56.0
2024-06-06 12:11:15+02:00,56.0
2024-06-06 12:11:16+02:00,56.0
2024-06-06 12:11:17+02:00,56.0
2024-06-06 12:11:18+02:00,56.0
2024-06-06 12:11:19+02:00,56.0
2024-06-06 12:11:20+02:00,56.0
2024-06-06 12:11:21+02:00,56.0
2024-06-06 12:11:22+02:00,56.0
2024-06-06 12:11:23+02:00,56.0
2024-06-06 12:11:24+02:00,56.0
2024-06-06 12:11:25+02:00,56.0
2024-06-06 12:11:26+02:00,56.0
2024-06-06 12:11:27+02:00,56.0
2024-06-06 12:11:28+02:00,56.0
2024-06-06 12:11:29+02:00,56.0
2024-06-06 12:11:30+02:00,56.0
2024-06-06 12:11:31+02:00,56.0
2024-06-06 12:11:32+02:00,56.0
2024-06-06 12:11:33+02:00,56.0
2024-06-06 12:11:34+02:00,57.0
2024-06-06 12:11:35+02:00,57.0
2024-06-06 12:11:36+02:00,57.0
2024-06-06 12:11:37+02:00,57.0
2024-06-06 12:11:38+02:00,58.0
2024-06-06 12:11:39+02:00,58.0
2024-06-06 12:11:40+02:00,59.0
2024-06-06 12:11:41+02:00,59.0
2024-06-06 12:11:42+02:00,59.0
2024-06-06 12:11:43+02:00,59.0
2024-06-06 12:11:44+02:00,59.0
2024-06-06 12:11:45+02:00,59.0
2024-06-06 12:11:46+02:00,59.0
2024-06-06 12:11:47+02:00,59.0
2024-06-06 12:11:48+02:00,59.0
2024-06-06 12:11:49+02:00,59.0
2024-06-06 12:11:50+02:00,59.0
2024-06-06 12:11:51+02:00,58.0
2024-06-06 12:11:52+02:00,57.0
2024-06-06 12:11:53+02:00,57.0
2024-06-06 12:11:54+02:00,57.0
2024-06-06 12:11:55+02:00,57.0
2024-06-06 12:11:56+02:00,57.0
2024-06-06 12:11:57+02:00,57.0
2024-06-06 12:11:58+02:00,57.0
2024-06-06 12:11:59+02:00,57.0
2024-06-06 12:12:00+02:00,57.0
2024-06-06 12:12:01+02:00,57.0
2024-06-06 12:12:02+02:00,57.0
2024-06-06 12:12:03+02:00,57.0
2024-06-06 12:12:04+02:00,57.0
2024-06-06 12:12:05+02:00,57.0
2024-06-06 12:12:06+02:00,57.0
2024-06-06 12:12:07+02:00,57.0
2024-06-06 12:12:08+02:00,57.0
2024-06-06 12:12:09+02:00,57.0
2024-06-06 12:12:10+02:00,58.0
2024-06-06 12:12:11+02:00,58.0
2024-06-06 12:12:12+02:00,58.0
2024-06-06 12:12:13+02:00,58.0
2024-06-06 12:12:14+02:00,58.0
2024-06-06 12:12:15+02:00,58.0
2024-06-06 12:12:16+02:00,58.0
2024-06-06 12:12:17+02:00,58.0
2024-06-06 12:12:18+02:00,59.0
2024-06-06 12:12:19+02:00,59.0
2024-06-06 12:12:20+02:00,59.0
2024-06-06 12:12:21+02:00,59.0
2024-06-06 12:12:22+02:00,60.0
2024-06-06 12:12:23+02:00,60.0
2024-06-06 12:12:24+02:00,59.0
2024-06-06 12:12:25+02:00,59.0
2024-06-06 12:12:26+02:00,59.0
2024-06-06 12:12:27+02:00,59.0
2024-06-06 12:12:28+02:00,59.0
2024-06-06 12:12:29+02:00,58.0
2024-06-06 12:12:30+02:00,59.0
2024-06-06 12:12:31+02:00,59.0
2024-06-06 12:12:32+02:00,59.0
2024-06-06 12:12:33+02:00,59.0
2024-06-06 12:12:34+02:00,59.0
2024-06-06 12:12:35+02:00,59.0
2024-06-06 12:12:36+02:00,60.0
2024-06-06 12:12:37+02:00,60.0
2024-06-06 12:12:38+02:00,60.0
2024-06-06 12:12:39+02:00,60.0
2024-06-06 12:12:40+02:00,60.0
2024-06-06 12:12:41+02:00,60.0
2024-06-06 12:12:42+02:00,60.0
2024-06-06 12:12:43+02:00,60.0
2024-06-06 12:12:44+02:00,60.0
2024-06-06 12:12:45+02:00,60.0
2024-06-06 12:12:46+02:00,59.0
2024-06-06 12:12:47+02:00,59.0
2024-06-06 12:12:48+02:00,58.0
2024-06-06 12:12:49+02:00,57.0
2024-06-06 12:12:50+02:00,56.0
2024-06-06 12:12:51+02:00,56.0
2024-06-06 12:12:52+02:00,56.0
2024-06-06 12:12:53+02:00,56.0
2024-06-06 12:12:54+02:00,56.0
2024-06-06 12:12:55+02:00,56.0
2024-06-06 12:12:56+02:00,56.0
2024-06-06 12:12:57+02:00,56.0
2024-06-06 12:12:58+02:00,56.0
2024-06-06 12:12:59+02:00,56.0
2024-06-06 12:13:00+02:00,56.0
2024-06-06 12:13:01+02:00,56.0
2024-06-06 12:13:02+02:00,56.0
2024-06-06 12:13:03+02:00,56.0
2024-06-06 12:13:04+02:00,57.0
2024-06-06 12:13:05+02:00,57.0
2024-06-06 12:13:06+02:00,57.0
2024-06-06 12:13:07+02:00,57.0
2024-06-06 12:13:08+02:00,57.0
2024-06-06 12:13:09+02:00,57.0
2024-06-06 12:13:10+02:00,57.0
2024-06-06 12:13:11+02:00,57.0
2024-06-06 12:13:12+02:00,57.0
2024-06-06 12:13:13+02:00,57.0
2024-06-06 12:13:14+02:00,57.0
2024-06-06 12:13:15+02:00,57.0
2024-06-06 12:13:16+02:00,57.0
2024-06-06 12:13:17+02:00,57.0
2024-06-06 12:13:18+02:00,57.0
2024-06-06 12:13:19+02:00,57.0
2024-06-06 12:13:20+02:00,57.0
2024-06-06 12:13:21+02:00,57.0
2024-06-06 12:13:22+02:00,57.0
2024-06-06 12:13:23+02:00,57.0
2024-06-06 12:13:24+02:00,57.0
2024-06-06 12:13:25+02:00,57.0
2024-06-06 12:13:26+02:00,57.0
2024-06-06 12:13:27+02:00,57.0
2024-06-06 12:13:28+02:00,57.0
2024-06-06 12:13:29+02:00,58.0
2024-06-06 12:13:30+02:00,58.0
2024-06-06 12:13:31+02:00,59.0
2024-06-06 12:13:32+02:00,59.0
2024-06-06 12:13:33+02:00,59.0
2024-06-06 12:13:34+02:00,59.0
2024-06-06 12:13:35+02:00,59.0
2024-06-06 12:13:36+02:00,58.0
2024-06-06 12:13:37+02:00,58.0
2024-06-06 12:13:38+02:00,58.0
2024-06-06 12:13:39+02:00,57.0
2024-06-06 12:13:40+02:00,57.0
2024-06-06 12:13:41+02:00,57.0
2024-06-06 12:13:42+02:00,57.0
2024-06-06 12:13:43+02:00,57.0
2024-06-06 12:13:44+02:00,57.0
2024-06-06 12:13:45+02:00,57.0
2024-06-06 12:13:46+02:00,57.0
2024-06-06 12:13:47+02:00,57.0
2024-06-06 12:13:48+02:00,57.0
2024-06-06 12:13:49+02:00,57.0
2024-06-06 12:13:50+02:00,57.0
2024-06-06 12:13:51+02:00,57.0
2024-06-06 12:13:52+02:00,57.0
2024-06-06 12:13:53+02:00,57.0
2024-06-06 12:13:54+02:00,57.0
2024-06-06 12:13:55+02:00,57.0
2024-06-06 12:13:56+02:00,57.0
2024-06-06 12:13:57+02:00,57.0
2024-06-06 12:13:58+02:00,57.0
2024-06-06 12:13:59+02:00,57.0
2024-06-06 12:14:00+02:00,57.0
2024-06-06 12:14:01+02:00,57.0
2024-06-06 12:14:02+02:00,57.0
2024-06-06 12:14:03+02:00,57.0
2024-06-06 12:14:04+02:00,58.0
2024-06-06 12:14:05+02:00,57.0
2024-06-06 12:14:06+02:00,57.0
2024-06-06 12:14:07+02:00,57.0
2024-06-06 12:14:08+02:00,57.0
2024-06-06 12:14:09+02:00,57.0
2024-06-06 12:14:10+02:00,57.0
2024-06-06 12:14:11+02:00,57.0
2024-06-06 12:14:12+02:00,57.0
2024-06-06 12:14:13+02:00,57.0
2024-06-06 12:14:14+02:00,57.0
2024-06-06 12:14:15+02:00,57.0
2024-06-06 12:14:16+02:00,57.0
2024-06-06 12:14:17+02:00,57.0
2024-06-06 12:14:18+02:00,57.0
2024-06-06 12:14:19+02:00,57.0
2024-06-06 12:14:20+02:00,57.0
2024-06-06 12:14:21+02:00,57.0
2024-06-06 12:14:22+02:00,57.0
2024-06-06 12:14:23+02:00,57.0
2024-06-06 12:14:24+02:00,57.0
2024-06-06 12:14:25+02:00,57.0
2024-06-06 12:14:26+02:00,57.0
2024-06-06 12:14:27+02:00,57.0
2024-06-06 12:14:28+02:00,57.0
2024-06-06 12:14:29+02:00,57.0
2024-06-06 12:14:30+02:00,57.0
2024-06-06 12:14:31+02:00,57.0
2024-06-06 12:14:32+02:00,57.0
2024-06-06 12:14:33+02:00,57.0
2024-06-06 12:14:34+02:00,57.0
2024-06-06 12:14:35+02:00,57.0
2024-06-06 12:14:36+02:00,58.0
2024-06-06 12:14:37+02:00,58.0
2024-06-06 12:14:38+02:00,59.0
2024-06-06 12:14:39+02:00,59.0
2024-06-06 12:14:40+02:00,58.0
2024-06-06 12:14:41+02:00,58.0
2024-06-06 12:14:42+02:00,58.0
2024-06-06 12:14:43+02:00,58.0
2024-06-06 12:14:44+02:00,57.0
2024-06-06 12:14:45+02:00,57.0
2024-06-06 12:14:46+02:00,57.0
2024-06-06 12:14:47+02:00,57.0
2024-06-06 12:14:48+02:00,57.0
2024-06-06 12:14:49+02:00,57.0
2024-06-06 12:14:50+02:00,57.0
2024-06-06 12:14:51+02:00,57.0
2024-06-06 12:14:52+02:00,57.0
2024-06-06 12:14:53+02:00,56.0
2024-06-06 12:14:54+02:00,56.0
2024-06-06 12:14:55+02:00,
2024-06-06 12:14:56+02:00,
2024-06-06 12:14:57+02:00,54.0
2024-06-06 12:14:58+02:00,54.0
2024-06-06 12:14:59+02:00,54.0
2024-06-06 12:15:00+02:00,54.0
2024-06-06 12:15:01+02:00,54.0
2024-06-06 12:15:02+02:00,
2024-06-06 12:15:03+02:00,
2024-06-06 12:15:04+02:00,75.0
2024-06-06 12:15:05+02:00,72.0
2024-06-06 12:15:06+02:00,73.0
2024-06-06 12:15:07+02:00,74.0
2024-06-06 12:15:08+02:00,73.0
2024-06-06 12:15:09+02:00,72.0
2024-06-06 12:15:10+02:00,72.0
2024-06-06 12:15:11+02:00,74.0
2024-06-06 12:15:12+02:00,72.0
2024-06-06 12:15:13+02:00,60.0
2024-06-06 12:15:14+02:00,57.0
2024-06-06 12:15:15+02:00,57.0
2024-06-06 12:15:16+02:00,57.0
