timestamp,heart_rate
2023-12-14 16:55:56+01:00,76.0
2023-12-14 16:55:57+01:00,76.0
2023-12-14 16:55:58+01:00,76.0
2023-12-14 16:55:59+01:00,76.0
2023-12-14 16:56:00+01:00,76.0
2023-12-14 16:56:01+01:00,76.0
2023-12-14 16:56:02+01:00,76.0
2023-12-14 16:56:03+01:00,76.0
2023-12-14 16:56:04+01:00,76.0
2023-12-14 16:56:05+01:00,76.0
2023-12-14 16:56:06+01:00,76.0
2023-12-14 16:56:07+01:00,76.0
2023-12-14 16:56:08+01:00,77.0
2023-12-14 16:56:09+01:00,77.0
2023-12-14 16:56:10+01:00,78.0
2023-12-14 16:56:11+01:00,78.0
2023-12-14 16:56:12+01:00,77.0
2023-12-14 16:56:13+01:00,77.0
2023-12-14 16:56:14+01:00,77.0
2023-12-14 16:56:15+01:00,77.0
2023-12-14 16:56:16+01:00,77.0
2023-12-14 16:56:17+01:00,78.0
2023-12-14 16:56:18+01:00,78.0
2023-12-14 16:56:19+01:00,78.0
2023-12-14 16:56:20+01:00,78.0
2023-12-14 16:56:21+01:00,78.0
2023-12-14 16:56:22+01:00,78.0
2023-12-14 16:56:23+01:00,78.0
2023-12-14 16:56:24+01:00,78.0
2023-12-14 16:56:25+01:00,79.0
2023-12-14 16:56:26+01:00,80.0
2023-12-14 16:56:27+01:00,81.0
2023-12-14 16:56:28+01:00,83.0
2023-12-14 16:56:29+01:00,84.0
2023-12-14 16:56:30+01:00,83.0
2023-12-14 16:56:31+01:00,83.0
2023-12-14 16:56:32+01:00,82.0
2023-12-14 16:56:33+01:00,82.0
2023-12-14 16:56:34+01:00,82.0
2023-12-14 16:56:35+01:00,82.0
2023-12-14 16:56:36+01:00,83.0
2023-12-14 16:56:37+01:00,83.0
2023-12-14 16:56:38+01:00,83.0
2023-12-14 16:56:39+01:00,85.0
2023-12-14 16:56:40+01:00,87.0
2023-12-14 16:56:41+01:00,88.0
2023-12-14 16:56:42+01:00,89.0
2023-12-14 16:56:43+01:00,89.0
2023-12-14 16:56:44+01:00,89.0
2023-12-14 16:56:45+01:00,90.0
2023-12-14 16:56:46+01:00,90.0
2023-12-14 16:56:47+01:00,91.0
2023-12-14 16:56:48+01:00,90.0
2023-12-14 16:56:49+01:00,90.0
2023-12-14 16:56:50+01:00,88.0
2023-12-14 16:56:51+01:00,84.0
2023-12-14 16:56:52+01:00,83.0
2023-12-14 16:56:53+01:00,82.0
2023-12-14 16:56:54+01:00,83.0
2023-12-14 16:56:55+01:00,82.0
2023-12-14 16:56:56+01:00,82.0
2023-12-14 16:56:57+01:00,82.0
2023-12-14 16:56:58+01:00,83.0
2023-12-14 16:56:59+01:00,82.0
2023-12-14 16:57:00+01:00,82.0
2023-12-14 16:57:01+01:00,82.0
2023-12-14 16:57:02+01:00,81.0
2023-12-14 16:57:03+01:00,81.0
2023-12-14 16:57:04+01:00,81.0
2023-12-14 16:57:05+01:00,81.0
2023-12-14 16:57:06+01:00,81.0
2023-12-14 16:57:07+01:00,81.0
2023-12-14 16:57:08+01:00,82.0
2023-12-14 16:57:09+01:00,84.0
2023-12-14 16:57:10+01:00,85.0
2023-12-14 16:57:11+01:00,85.0
2023-12-14 16:57:12+01:00,88.0
2023-12-14 16:57:13+01:00,92.0
2023-12-14 16:57:14+01:00,98.0
2023-12-14 16:57:15+01:00,101.0
2023-12-14 16:57:16+01:00,102.0
2023-12-14 16:57:17+01:00,104.0
2023-12-14 16:57:18+01:00,104.0
2023-12-14 16:57:19+01:00,104.0
2023-12-14 16:57:20+01:00,104.0
2023-12-14 16:57:21+01:00,102.0
2023-12-14 16:57:22+01:00,102.0
2023-12-14 16:57:23+01:00,102.0
2023-12-14 16:57:24+01:00,100.0
2023-12-14 16:57:25+01:00,96.0
2023-12-14 16:57:26+01:00,96.0
2023-12-14 16:57:27+01:00,94.0
2023-12-14 16:57:28+01:00,94.0
2023-12-14 16:57:29+01:00,93.0
2023-12-14 16:57:30+01:00,94.0
2023-12-14 16:57:31+01:00,95.0
2023-12-14 16:57:32+01:00,95.0
2023-12-14 16:57:33+01:00,95.0
2023-12-14 16:57:34+01:00,96.0
2023-12-14 16:57:35+01:00,96.0
2023-12-14 16:57:36+01:00,96.0
2023-12-14 16:57:37+01:00,96.0
2023-12-14 16:57:38+01:00,96.0
2023-12-14 16:57:39+01:00,93.0
2023-12-14 16:57:40+01:00,96.0
2023-12-14 16:57:41+01:00,97.0
2023-12-14 16:57:42+01:00,96.0
2023-12-14 16:57:43+01:00,96.0
2023-12-14 16:57:44+01:00,95.0
2023-12-14 16:57:45+01:00,95.0
2023-12-14 16:57:46+01:00,95.0
2023-12-14 16:57:47+01:00,94.0
2023-12-14 16:57:48+01:00,94.0
2023-12-14 16:57:49+01:00,94.0
2023-12-14 16:57:50+01:00,95.0
2023-12-14 16:57:51+01:00,95.0
2023-12-14 16:57:52+01:00,95.0
2023-12-14 16:57:53+01:00,95.0
2023-12-14 16:57:54+01:00,95.0
2023-12-14 16:57:55+01:00,96.0
2023-12-14 16:57:56+01:00,95.0
2023-12-14 16:57:57+01:00,94.0
2023-12-14 16:57:58+01:00,94.0
2023-12-14 16:57:59+01:00,92.0
2023-12-14 16:58:00+01:00,91.0
2023-12-14 16:58:01+01:00,90.0
2023-12-14 16:58:02+01:00,86.0
2023-12-14 16:58:03+01:00,81.0
2023-12-14 16:58:04+01:00,79.0
2023-12-14 16:58:05+01:00,78.0
2023-12-14 16:58:06+01:00,77.0
2023-12-14 16:58:07+01:00,77.0
2023-12-14 16:58:08+01:00,76.0
2023-12-14 16:58:09+01:00,77.0
2023-12-14 16:58:10+01:00,77.0
2023-12-14 16:58:11+01:00,77.0
2023-12-14 16:58:12+01:00,77.0
2023-12-14 16:58:13+01:00,77.0
2023-12-14 16:58:14+01:00,77.0
2023-12-14 16:58:15+01:00,76.0
2023-12-14 16:58:16+01:00,76.0
2023-12-14 16:58:17+01:00,76.0
2023-12-14 16:58:18+01:00,76.0
2023-12-14 16:58:19+01:00,76.0
2023-12-14 16:58:20+01:00,77.0
2023-12-14 16:58:21+01:00,78.0
2023-12-14 16:58:22+01:00,78.0
2023-12-14 16:58:23+01:00,78.0
2023-12-14 16:58:24+01:00,78.0
2023-12-14 16:58:25+01:00,77.0
2023-12-14 16:58:26+01:00,76.0
2023-12-14 16:58:27+01:00,76.0
2023-12-14 16:58:28+01:00,76.0
2023-12-14 16:58:29+01:00,76.0
2023-12-14 16:58:30+01:00,76.0
2023-12-14 16:58:31+01:00,76.0
2023-12-14 16:58:32+01:00,77.0
2023-12-14 16:58:33+01:00,77.0
2023-12-14 16:58:34+01:00,76.0
2023-12-14 16:58:35+01:00,76.0
2023-12-14 16:58:36+01:00,76.0
2023-12-14 16:58:37+01:00,75.0
2023-12-14 16:58:38+01:00,75.0
2023-12-14 16:58:39+01:00,75.0
2023-12-14 16:58:40+01:00,75.0
2023-12-14 16:58:41+01:00,75.0
2023-12-14 16:58:42+01:00,75.0
2023-12-14 16:58:43+01:00,75.0
2023-12-14 16:58:44+01:00,75.0
2023-12-14 16:58:45+01:00,75.0
2023-12-14 16:58:46+01:00,75.0
2023-12-14 16:58:47+01:00,75.0
2023-12-14 16:58:48+01:00,75.0
2023-12-14 16:58:49+01:00,75.0
2023-12-14 16:58:50+01:00,75.0
2023-12-14 16:58:51+01:00,75.0
2023-12-14 16:58:52+01:00,75.0
2023-12-14 16:58:53+01:00,75.0
2023-12-14 16:58:54+01:00,75.0
2023-12-14 16:58:55+01:00,75.0
2023-12-14 16:58:56+01:00,74.0
2023-12-14 16:58:57+01:00,74.0
2023-12-14 16:58:58+01:00,74.0
2023-12-14 16:58:59+01:00,74.0
2023-12-14 16:59:00+01:00,74.0
2023-12-14 16:59:01+01:00,74.0
2023-12-14 16:59:02+01:00,74.0
2023-12-14 16:59:03+01:00,75.0
2023-12-14 16:59:04+01:00,75.0
2023-12-14 16:59:05+01:00,75.0
2023-12-14 16:59:06+01:00,75.0
2023-12-14 16:59:07+01:00,75.0
2023-12-14 16:59:08+01:00,75.0
2023-12-14 16:59:09+01:00,74.0
2023-12-14 16:59:10+01:00,74.0
2023-12-14 16:59:11+01:00,75.0
2023-12-14 16:59:12+01:00,74.0
2023-12-14 16:59:13+01:00,74.0
2023-12-14 16:59:14+01:00,74.0
2023-12-14 16:59:15+01:00,73.0
2023-12-14 16:59:16+01:00,73.0
2023-12-14 16:59:17+01:00,72.0
2023-12-14 16:59:18+01:00,71.0
2023-12-14 16:59:19+01:00,71.0
2023-12-14 16:59:20+01:00,70.0
2023-12-14 16:59:21+01:00,69.0
2023-12-14 16:59:22+01:00,69.0
2023-12-14 16:59:23+01:00,68.0
2023-12-14 16:59:24+01:00,69.0
2023-12-14 16:59:25+01:00,69.0
2023-12-14 16:59:26+01:00,69.0
2023-12-14 16:59:27+01:00,69.0
2023-12-14 16:59:28+01:00,69.0
2023-12-14 16:59:29+01:00,69.0
2023-12-14 16:59:30+01:00,69.0
2023-12-14 16:59:31+01:00,69.0
2023-12-14 16:59:32+01:00,69.0
2023-12-14 16:59:33+01:00,69.0
2023-12-14 16:59:34+01:00,69.0
2023-12-14 16:59:35+01:00,69.0
2023-12-14 16:59:36+01:00,69.0
2023-12-14 16:59:37+01:00,69.0
2023-12-14 16:59:38+01:00,69.0
2023-12-14 16:59:39+01:00,69.0
2023-12-14 16:59:40+01:00,70.0
2023-12-14 16:59:41+01:00,70.0
2023-12-14 16:59:42+01:00,71.0
2023-12-14 16:59:43+01:00,71.0
2023-12-14 16:59:44+01:00,72.0
2023-12-14 16:59:45+01:00,73.0
2023-12-14 16:59:46+01:00,73.0
2023-12-14 16:59:47+01:00,75.0
2023-12-14 16:59:48+01:00,76.0
2023-12-14 16:59:49+01:00,77.0
2023-12-14 16:59:50+01:00,78.0
2023-12-14 16:59:51+01:00,78.0
2023-12-14 16:59:52+01:00,78.0
2023-12-14 16:59:53+01:00,78.0
2023-12-14 16:59:54+01:00,77.0
2023-12-14 16:59:55+01:00,77.0
2023-12-14 16:59:56+01:00,77.0
2023-12-14 16:59:57+01:00,77.0
2023-12-14 16:59:58+01:00,75.0
2023-12-14 16:59:59+01:00,74.0
2023-12-14 17:00:00+01:00,74.0
2023-12-14 17:00:01+01:00,74.0
2023-12-14 17:00:02+01:00,75.0
2023-12-14 17:00:03+01:00,76.0
2023-12-14 17:00:04+01:00,77.0
2023-12-14 17:00:05+01:00,77.0
2023-12-14 17:00:06+01:00,77.0
2023-12-14 17:00:07+01:00,77.0
2023-12-14 17:00:08+01:00,77.0
2023-12-14 17:00:09+01:00,76.0
2023-12-14 17:00:10+01:00,76.0
2023-12-14 17:00:11+01:00,75.0
2023-12-14 17:00:12+01:00,73.0
2023-12-14 17:00:13+01:00,72.0
2023-12-14 17:00:14+01:00,72.0
2023-12-14 17:00:15+01:00,72.0
2023-12-14 17:00:16+01:00,72.0
2023-12-14 17:00:17+01:00,73.0
2023-12-14 17:00:18+01:00,74.0
2023-12-14 17:00:19+01:00,75.0
2023-12-14 17:00:20+01:00,75.0
2023-12-14 17:00:21+01:00,76.0
2023-12-14 17:00:22+01:00,75.0
2023-12-14 17:00:23+01:00,74.0
2023-12-14 17:00:24+01:00,74.0
2023-12-14 17:00:25+01:00,73.0
2023-12-14 17:00:26+01:00,73.0
2023-12-14 17:00:27+01:00,72.0
2023-12-14 17:00:28+01:00,72.0
2023-12-14 17:00:29+01:00,72.0
2023-12-14 17:00:30+01:00,72.0
2023-12-14 17:00:31+01:00,72.0
2023-12-14 17:00:32+01:00,72.0
2023-12-14 17:00:33+01:00,72.0
2023-12-14 17:00:34+01:00,72.0
2023-12-14 17:00:35+01:00,72.0
2023-12-14 17:00:36+01:00,72.0
2023-12-14 17:00:37+01:00,72.0
2023-12-14 17:00:38+01:00,72.0
2023-12-14 17:00:39+01:00,73.0
2023-12-14 17:00:40+01:00,73.0
2023-12-14 17:00:41+01:00,74.0
2023-12-14 17:00:42+01:00,74.0
2023-12-14 17:00:43+01:00,74.0
2023-12-14 17:00:44+01:00,74.0
2023-12-14 17:00:45+01:00,74.0
2023-12-14 17:00:46+01:00,74.0
2023-12-14 17:00:47+01:00,74.0
2023-12-14 17:00:48+01:00,75.0
2023-12-14 17:00:49+01:00,74.0
2023-12-14 17:00:50+01:00,75.0
2023-12-14 17:00:51+01:00,75.0
2023-12-14 17:00:52+01:00,76.0
2023-12-14 17:00:53+01:00,76.0
2023-12-14 17:00:54+01:00,76.0
2023-12-14 17:00:55+01:00,76.0
2023-12-14 17:00:56+01:00,76.0
2023-12-14 17:00:57+01:00,76.0
2023-12-14 17:00:58+01:00,74.0
2023-12-14 17:00:59+01:00,74.0
2023-12-14 17:01:00+01:00,74.0
2023-12-14 17:01:01+01:00,74.0
2023-12-14 17:01:02+01:00,73.0
2023-12-14 17:01:03+01:00,72.0
2023-12-14 17:01:04+01:00,73.0
2023-12-14 17:01:05+01:00,73.0
2023-12-14 17:01:06+01:00,72.0
2023-12-14 17:01:07+01:00,72.0
2023-12-14 17:01:08+01:00,71.0
2023-12-14 17:01:09+01:00,73.0
2023-12-14 17:01:10+01:00,74.0
2023-12-14 17:01:11+01:00,73.0
2023-12-14 17:01:12+01:00,73.0
2023-12-14 17:01:13+01:00,73.0
2023-12-14 17:01:14+01:00,73.0
2023-12-14 17:01:15+01:00,73.0
2023-12-14 17:01:16+01:00,73.0
2023-12-14 17:01:17+01:00,74.0
2023-12-14 17:01:18+01:00,74.0
2023-12-14 17:01:19+01:00,74.0
2023-12-14 17:01:20+01:00,75.0
2023-12-14 17:01:21+01:00,74.0
2023-12-14 17:01:22+01:00,74.0
2023-12-14 17:01:23+01:00,75.0
2023-12-14 17:01:24+01:00,75.0
2023-12-14 17:01:25+01:00,76.0
2023-12-14 17:01:26+01:00,76.0
2023-12-14 17:01:27+01:00,76.0
2023-12-14 17:01:28+01:00,76.0
2023-12-14 17:01:29+01:00,77.0
2023-12-14 17:01:30+01:00,78.0
2023-12-14 17:01:31+01:00,78.0
2023-12-14 17:01:32+01:00,80.0
2023-12-14 17:01:33+01:00,83.0
2023-12-14 17:01:34+01:00,82.0
2023-12-14 17:01:35+01:00,84.0
2023-12-14 17:01:36+01:00,87.0
2023-12-14 17:01:37+01:00,86.0
2023-12-14 17:01:38+01:00,88.0
2023-12-14 17:01:39+01:00,88.0
2023-12-14 17:01:40+01:00,89.0
2023-12-14 17:01:41+01:00,90.0
2023-12-14 17:01:42+01:00,90.0
2023-12-14 17:01:43+01:00,89.0
2023-12-14 17:01:44+01:00,89.0
2023-12-14 17:01:45+01:00,89.0
2023-12-14 17:01:46+01:00,89.0
2023-12-14 17:01:47+01:00,88.0
2023-12-14 17:01:48+01:00,87.0
2023-12-14 17:01:49+01:00,83.0
2023-12-14 17:01:50+01:00,81.0
2023-12-14 17:01:51+01:00,80.0
2023-12-14 17:01:52+01:00,79.0
2023-12-14 17:01:53+01:00,77.0
2023-12-14 17:01:54+01:00,76.0
2023-12-14 17:01:55+01:00,76.0
2023-12-14 17:01:56+01:00,76.0
2023-12-14 17:01:57+01:00,76.0
2023-12-14 17:01:58+01:00,75.0
2023-12-14 17:01:59+01:00,75.0
2023-12-14 17:02:00+01:00,75.0
2023-12-14 17:02:01+01:00,75.0
2023-12-14 17:02:02+01:00,75.0
2023-12-14 17:02:03+01:00,74.0
2023-12-14 17:02:04+01:00,74.0
2023-12-14 17:02:05+01:00,75.0
2023-12-14 17:02:06+01:00,75.0
2023-12-14 17:02:07+01:00,75.0
2023-12-14 17:02:08+01:00,75.0
2023-12-14 17:02:09+01:00,75.0
2023-12-14 17:02:10+01:00,75.0
2023-12-14 17:02:11+01:00,75.0
2023-12-14 17:02:12+01:00,75.0
2023-12-14 17:02:13+01:00,75.0
2023-12-14 17:02:14+01:00,76.0
2023-12-14 17:02:15+01:00,76.0
2023-12-14 17:02:16+01:00,76.0
2023-12-14 17:02:17+01:00,76.0
2023-12-14 17:02:18+01:00,76.0
2023-12-14 17:02:19+01:00,75.0
2023-12-14 17:02:20+01:00,74.0
2023-12-14 17:02:21+01:00,73.0
2023-12-14 17:02:22+01:00,73.0
2023-12-14 17:02:23+01:00,73.0
2023-12-14 17:02:24+01:00,73.0
2023-12-14 17:02:25+01:00,73.0
2023-12-14 17:02:26+01:00,74.0
2023-12-14 17:02:27+01:00,74.0
2023-12-14 17:02:28+01:00,75.0
2023-12-14 17:02:29+01:00,76.0
2023-12-14 17:02:30+01:00,76.0
2023-12-14 17:02:31+01:00,76.0
2023-12-14 17:02:32+01:00,76.0
2023-12-14 17:02:33+01:00,76.0
2023-12-14 17:02:34+01:00,76.0
2023-12-14 17:02:35+01:00,77.0
2023-12-14 17:02:36+01:00,77.0
2023-12-14 17:02:37+01:00,77.0
2023-12-14 17:02:38+01:00,77.0
2023-12-14 17:02:39+01:00,77.0
2023-12-14 17:02:40+01:00,77.0
2023-12-14 17:02:41+01:00,76.0
2023-12-14 17:02:42+01:00,75.0
2023-12-14 17:02:43+01:00,75.0
2023-12-14 17:02:44+01:00,75.0
2023-12-14 17:02:45+01:00,75.0
2023-12-14 17:02:46+01:00,74.0
2023-12-14 17:02:47+01:00,75.0
2023-12-14 17:02:48+01:00,75.0
2023-12-14 17:02:49+01:00,75.0
2023-12-14 17:02:50+01:00,75.0
2023-12-14 17:02:51+01:00,75.0
2023-12-14 17:02:52+01:00,75.0
2023-12-14 17:02:53+01:00,75.0
2023-12-14 17:02:54+01:00,75.0
2023-12-14 17:02:55+01:00,76.0
2023-12-14 17:02:56+01:00,77.0
2023-12-14 17:02:57+01:00,78.0
2023-12-14 17:02:58+01:00,79.0
2023-12-14 17:02:59+01:00,78.0
2023-12-14 17:03:00+01:00,77.0
2023-12-14 17:03:01+01:00,78.0
2023-12-14 17:03:02+01:00,77.0
2023-12-14 17:03:03+01:00,76.0
2023-12-14 17:03:04+01:00,77.0
2023-12-14 17:03:05+01:00,78.0
2023-12-14 17:03:06+01:00,79.0
2023-12-14 17:03:07+01:00,78.0
2023-12-14 17:03:08+01:00,78.0
2023-12-14 17:03:09+01:00,77.0
2023-12-14 17:03:10+01:00,76.0
2023-12-14 17:03:11+01:00,76.0
2023-12-14 17:03:12+01:00,76.0
2023-12-14 17:03:13+01:00,77.0
2023-12-14 17:03:14+01:00,78.0
2023-12-14 17:03:15+01:00,78.0
2023-12-14 17:03:16+01:00,77.0
2023-12-14 17:03:17+01:00,77.0
2023-12-14 17:03:18+01:00,76.0
2023-12-14 17:03:19+01:00,75.0
2023-12-14 17:03:20+01:00,74.0
2023-12-14 17:03:21+01:00,73.0
2023-12-14 17:03:22+01:00,72.0
2023-12-14 17:03:23+01:00,71.0
2023-12-14 17:03:24+01:00,71.0
2023-12-14 17:03:25+01:00,71.0
2023-12-14 17:03:26+01:00,71.0
2023-12-14 17:03:27+01:00,71.0
2023-12-14 17:03:28+01:00,72.0
2023-12-14 17:03:29+01:00,72.0
2023-12-14 17:03:30+01:00,72.0
2023-12-14 17:03:31+01:00,72.0
2023-12-14 17:03:32+01:00,72.0
2023-12-14 17:03:33+01:00,72.0
2023-12-14 17:03:34+01:00,72.0
2023-12-14 17:03:35+01:00,72.0
2023-12-14 17:03:36+01:00,72.0
2023-12-14 17:03:37+01:00,72.0
2023-12-14 17:03:38+01:00,72.0
2023-12-14 17:03:39+01:00,72.0
2023-12-14 17:03:40+01:00,71.0
2023-12-14 17:03:41+01:00,70.0
2023-12-14 17:03:42+01:00,70.0
2023-12-14 17:03:43+01:00,70.0
2023-12-14 17:03:44+01:00,70.0
2023-12-14 17:03:45+01:00,69.0
2023-12-14 17:03:46+01:00,69.0
2023-12-14 17:03:47+01:00,69.0
2023-12-14 17:03:48+01:00,69.0
2023-12-14 17:03:49+01:00,69.0
2023-12-14 17:03:50+01:00,70.0
2023-12-14 17:03:51+01:00,69.0
2023-12-14 17:03:52+01:00,69.0
2023-12-14 17:03:53+01:00,69.0
2023-12-14 17:03:54+01:00,69.0
2023-12-14 17:03:55+01:00,69.0
2023-12-14 17:03:56+01:00,70.0
2023-12-14 17:03:57+01:00,70.0
2023-12-14 17:03:58+01:00,71.0
2023-12-14 17:03:59+01:00,72.0
2023-12-14 17:04:00+01:00,74.0
2023-12-14 17:04:01+01:00,77.0
2023-12-14 17:04:02+01:00,77.0
2023-12-14 17:04:03+01:00,76.0
2023-12-14 17:04:04+01:00,75.0
2023-12-14 17:04:05+01:00,74.0
2023-12-14 17:04:06+01:00,75.0
2023-12-14 17:04:07+01:00,75.0
2023-12-14 17:04:08+01:00,75.0
2023-12-14 17:04:09+01:00,76.0
2023-12-14 17:04:10+01:00,76.0
2023-12-14 17:04:11+01:00,76.0
2023-12-14 17:04:12+01:00,76.0
2023-12-14 17:04:13+01:00,75.0
2023-12-14 17:04:14+01:00,75.0
