timestamp,heart_rate
2024-08-12 02:39:05+02:00,90.0
2024-08-12 02:39:06+02:00,89.0
2024-08-12 02:39:07+02:00,89.0
2024-08-12 02:39:08+02:00,89.0
2024-08-12 02:39:09+02:00,89.0
2024-08-12 02:39:10+02:00,89.0
2024-08-12 02:39:11+02:00,89.0
2024-08-12 02:39:12+02:00,89.0
2024-08-12 02:39:13+02:00,89.0
2024-08-12 02:39:14+02:00,89.0
2024-08-12 02:39:15+02:00,89.0
2024-08-12 02:39:16+02:00,89.0
2024-08-12 02:39:17+02:00,89.0
2024-08-12 02:39:18+02:00,90.0
2024-08-12 02:39:19+02:00,90.0
2024-08-12 02:39:20+02:00,90.0
2024-08-12 02:39:21+02:00,90.0
2024-08-12 02:39:22+02:00,89.0
2024-08-12 02:39:23+02:00,89.0
2024-08-12 02:39:24+02:00,90.0
2024-08-12 02:39:25+02:00,90.0
2024-08-12 02:39:26+02:00,90.0
2024-08-12 02:39:27+02:00,90.0
2024-08-12 02:39:28+02:00,91.0
2024-08-12 02:39:29+02:00,93.0
2024-08-12 02:39:30+02:00,94.0
2024-08-12 02:39:31+02:00,94.0
2024-08-12 02:39:32+02:00,94.0
2024-08-12 02:39:34+02:00,93.0
2024-08-12 02:39:35+02:00,93.0
2024-08-12 02:39:36+02:00,94.0
2024-08-12 02:39:37+02:00,94.0
2024-08-12 02:39:38+02:00,94.0
2024-08-12 02:39:39+02:00,93.0
2024-08-12 02:39:40+02:00,93.0
2024-08-12 02:39:41+02:00,93.0
2024-08-12 02:39:42+02:00,92.0
2024-08-12 02:39:43+02:00,92.0
2024-08-12 02:39:44+02:00,90.0
2024-08-12 02:39:45+02:00,87.0
2024-08-12 02:39:46+02:00,86.0
2024-08-12 02:39:47+02:00,87.0
2024-08-12 02:39:48+02:00,88.0
2024-08-12 02:39:49+02:00,89.0
2024-08-12 02:39:50+02:00,90.0
2024-08-12 02:39:51+02:00,90.0
2024-08-12 02:39:52+02:00,90.0
2024-08-12 02:39:53+02:00,90.0
2024-08-12 02:39:54+02:00,90.0
2024-08-12 02:39:55+02:00,90.0
2024-08-12 02:39:56+02:00,90.0
2024-08-12 02:39:57+02:00,90.0
2024-08-12 02:39:58+02:00,90.0
2024-08-12 02:39:59+02:00,90.0
2024-08-12 02:40:00+02:00,90.0
2024-08-12 02:40:01+02:00,90.0
2024-08-12 02:40:02+02:00,90.0
2024-08-12 02:40:03+02:00,90.0
2024-08-12 02:40:04+02:00,90.0
2024-08-12 02:40:05+02:00,90.0
2024-08-12 02:40:06+02:00,90.0
2024-08-12 02:40:07+02:00,90.0
2024-08-12 02:40:08+02:00,90.0
2024-08-12 02:40:09+02:00,90.0
2024-08-12 02:40:10+02:00,90.0
2024-08-12 02:40:11+02:00,90.0
2024-08-12 02:40:12+02:00,91.0
2024-08-12 02:40:13+02:00,91.0
2024-08-12 02:40:14+02:00,91.0
2024-08-12 02:40:15+02:00,92.0
2024-08-12 02:40:16+02:00,93.0
2024-08-12 02:40:17+02:00,94.0
2024-08-12 02:40:18+02:00,95.0
2024-08-12 02:40:19+02:00,94.0
2024-08-12 02:40:20+02:00,94.0
2024-08-12 02:40:21+02:00,94.0
2024-08-12 02:40:22+02:00,93.0
2024-08-12 02:40:23+02:00,93.0
2024-08-12 02:40:24+02:00,93.0
2024-08-12 02:40:25+02:00,93.0
2024-08-12 02:40:26+02:00,93.0
2024-08-12 02:40:27+02:00,93.0
2024-08-12 02:40:28+02:00,93.0
2024-08-12 02:40:29+02:00,94.0
2024-08-12 02:40:30+02:00,95.0
2024-08-12 02:40:31+02:00,95.0
2024-08-12 02:40:32+02:00,95.0
2024-08-12 02:40:33+02:00,96.0
2024-08-12 02:40:34+02:00,97.0
2024-08-12 02:40:35+02:00,98.0
2024-08-12 02:40:36+02:00,99.0
2024-08-12 02:40:37+02:00,100.0
2024-08-12 02:40:38+02:00,101.0
2024-08-12 02:40:39+02:00,102.0
2024-08-12 02:40:40+02:00,102.0
2024-08-12 02:40:41+02:00,103.0
2024-08-12 02:40:42+02:00,103.0
2024-08-12 02:40:43+02:00,104.0
2024-08-12 02:40:44+02:00,104.0
2024-08-12 02:40:45+02:00,104.0
2024-08-12 02:40:46+02:00,103.0
2024-08-12 02:40:47+02:00,103.0
2024-08-12 02:40:48+02:00,103.0
2024-08-12 02:40:49+02:00,102.0
2024-08-12 02:40:50+02:00,102.0
2024-08-12 02:40:51+02:00,102.0
2024-08-12 02:40:52+02:00,101.0
2024-08-12 02:40:53+02:00,101.0
2024-08-12 02:40:54+02:00,100.0
2024-08-12 02:40:55+02:00,99.0
2024-08-12 02:40:56+02:00,99.0
2024-08-12 02:40:57+02:00,98.0
2024-08-12 02:40:58+02:00,98.0
2024-08-12 02:40:59+02:00,98.0
2024-08-12 02:41:00+02:00,97.0
2024-08-12 02:41:01+02:00,97.0
2024-08-12 02:41:02+02:00,97.0
2024-08-12 02:41:03+02:00,98.0
2024-08-12 02:41:04+02:00,98.0
2024-08-12 02:41:05+02:00,98.0
2024-08-12 02:41:06+02:00,98.0
2024-08-12 02:41:07+02:00,98.0
2024-08-12 02:41:08+02:00,98.0
2024-08-12 02:41:09+02:00,99.0
2024-08-12 02:41:10+02:00,99.0
2024-08-12 02:41:11+02:00,99.0
2024-08-12 02:41:12+02:00,99.0
2024-08-12 02:41:13+02:00,99.0
2024-08-12 02:41:14+02:00,99.0
2024-08-12 02:41:15+02:00,99.0
2024-08-12 02:41:16+02:00,100.0
2024-08-12 02:41:17+02:00,100.0
2024-08-12 02:41:18+02:00,100.0
2024-08-12 02:41:19+02:00,101.0
2024-08-12 02:41:20+02:00,100.0
2024-08-12 02:41:21+02:00,101.0
2024-08-12 02:41:22+02:00,101.0
2024-08-12 02:41:23+02:00,101.0
2024-08-12 02:41:24+02:00,101.0
2024-08-12 02:41:25+02:00,102.0
2024-08-12 02:41:26+02:00,102.0
2024-08-12 02:41:27+02:00,102.0
2024-08-12 02:41:28+02:00,102.0
2024-08-12 02:41:29+02:00,103.0
2024-08-12 02:41:30+02:00,103.0
2024-08-12 02:41:31+02:00,104.0
2024-08-12 02:41:32+02:00,104.0
2024-08-12 02:41:33+02:00,105.0
2024-08-12 02:41:34+02:00,105.0
2024-08-12 02:41:35+02:00,106.0
2024-08-12 02:41:36+02:00,105.0
2024-08-12 02:41:37+02:00,105.0
2024-08-12 02:41:38+02:00,106.0
2024-08-12 02:41:39+02:00,106.0
2024-08-12 02:41:40+02:00,105.0
2024-08-12 02:41:41+02:00,106.0
2024-08-12 02:41:42+02:00,106.0
2024-08-12 02:41:43+02:00,107.0
2024-08-12 02:41:44+02:00,108.0
2024-08-12 02:41:45+02:00,107.0
2024-08-12 02:41:46+02:00,107.0
2024-08-12 02:41:47+02:00,107.0
2024-08-12 02:41:48+02:00,107.0
2024-08-12 02:41:49+02:00,106.0
2024-08-12 02:41:50+02:00,106.0
2024-08-12 02:41:51+02:00,106.0
2024-08-12 02:41:52+02:00,105.0
2024-08-12 02:41:53+02:00,105.0
2024-08-12 02:41:54+02:00,104.0
2024-08-12 02:41:55+02:00,103.0
2024-08-12 02:41:56+02:00,102.0
2024-08-12 02:41:57+02:00,101.0
2024-08-12 02:41:58+02:00,101.0
2024-08-12 02:41:59+02:00,102.0
2024-08-12 02:42:00+02:00,102.0
2024-08-12 02:42:01+02:00,103.0
2024-08-12 02:42:02+02:00,102.0
2024-08-12 02:42:03+02:00,102.0
2024-08-12 02:42:04+02:00,102.0
2024-08-12 02:42:05+02:00,102.0
2024-08-12 02:42:06+02:00,102.0
2024-08-12 02:42:07+02:00,102.0
2024-08-12 02:42:08+02:00,102.0
2024-08-12 02:42:09+02:00,102.0
2024-08-12 02:42:10+02:00,102.0
2024-08-12 02:42:11+02:00,102.0
2024-08-12 02:42:12+02:00,102.0
2024-08-12 02:42:13+02:00,102.0
2024-08-12 02:42:14+02:00,102.0
2024-08-12 02:42:15+02:00,101.0
2024-08-12 02:42:16+02:00,101.0
2024-08-12 02:42:17+02:00,101.0
2024-08-12 02:42:18+02:00,100.0
2024-08-12 02:42:19+02:00,100.0
2024-08-12 02:42:20+02:00,102.0
2024-08-12 02:42:21+02:00,103.0
2024-08-12 02:42:22+02:00,103.0
2024-08-12 02:42:23+02:00,103.0
2024-08-12 02:42:24+02:00,104.0
2024-08-12 02:42:25+02:00,104.0
2024-08-12 02:42:26+02:00,105.0
2024-08-12 02:42:27+02:00,105.0
2024-08-12 02:42:28+02:00,106.0
2024-08-12 02:42:29+02:00,106.0
2024-08-12 02:42:30+02:00,105.0
2024-08-12 02:42:31+02:00,105.0
2024-08-12 02:42:32+02:00,104.0
2024-08-12 02:42:33+02:00,103.0
2024-08-12 02:42:34+02:00,101.0
2024-08-12 02:42:35+02:00,99.0
2024-08-12 02:42:36+02:00,98.0
2024-08-12 02:42:37+02:00,98.0
2024-08-12 02:42:38+02:00,98.0
2024-08-12 02:42:39+02:00,98.0
2024-08-12 02:42:40+02:00,98.0
2024-08-12 02:42:41+02:00,97.0
2024-08-12 02:42:42+02:00,97.0
2024-08-12 02:42:43+02:00,97.0
2024-08-12 02:42:44+02:00,96.0
2024-08-12 02:42:45+02:00,96.0
2024-08-12 02:42:46+02:00,96.0
2024-08-12 02:42:47+02:00,96.0
2024-08-12 02:42:48+02:00,95.0
2024-08-12 02:42:49+02:00,95.0
2024-08-12 02:42:50+02:00,95.0
2024-08-12 02:42:51+02:00,95.0
2024-08-12 02:42:52+02:00,95.0
2024-08-12 02:42:53+02:00,95.0
2024-08-12 02:42:54+02:00,96.0
2024-08-12 02:42:55+02:00,96.0
2024-08-12 02:42:56+02:00,96.0
2024-08-12 02:42:57+02:00,96.0
2024-08-12 02:42:58+02:00,97.0
2024-08-12 02:42:59+02:00,97.0
2024-08-12 02:43:00+02:00,98.0
2024-08-12 02:43:01+02:00,99.0
2024-08-12 02:43:02+02:00,100.0
2024-08-12 02:43:03+02:00,101.0
2024-08-12 02:43:04+02:00,101.0
2024-08-12 02:43:05+02:00,101.0
2024-08-12 02:43:06+02:00,101.0
2024-08-12 02:43:07+02:00,100.0
2024-08-12 02:43:08+02:00,100.0
2024-08-12 02:43:09+02:00,99.0
2024-08-12 02:43:10+02:00,97.0
2024-08-12 02:43:11+02:00,97.0
2024-08-12 02:43:12+02:00,97.0
2024-08-12 02:43:13+02:00,97.0
2024-08-12 02:43:14+02:00,98.0
2024-08-12 02:43:15+02:00,97.0
2024-08-12 02:43:16+02:00,98.0
2024-08-12 02:43:17+02:00,98.0
2024-08-12 02:43:18+02:00,98.0
2024-08-12 02:43:19+02:00,97.0
2024-08-12 02:43:20+02:00,97.0
2024-08-12 02:43:21+02:00,97.0
2024-08-12 02:43:22+02:00,97.0
2024-08-12 02:43:23+02:00,97.0
2024-08-12 02:43:24+02:00,97.0
2024-08-12 02:43:25+02:00,98.0
2024-08-12 02:43:26+02:00,98.0
2024-08-12 02:43:27+02:00,98.0
2024-08-12 02:43:28+02:00,97.0
2024-08-12 02:43:29+02:00,97.0
2024-08-12 02:43:30+02:00,97.0
2024-08-12 02:43:31+02:00,97.0
2024-08-12 02:43:32+02:00,97.0
2024-08-12 02:43:33+02:00,97.0
2024-08-12 02:43:34+02:00,97.0
2024-08-12 02:43:35+02:00,97.0
2024-08-12 02:43:36+02:00,97.0
2024-08-12 02:43:37+02:00,97.0
2024-08-12 02:43:38+02:00,97.0
2024-08-12 02:43:39+02:00,96.0
2024-08-12 02:43:40+02:00,96.0
2024-08-12 02:43:41+02:00,97.0
2024-08-12 02:43:42+02:00,97.0
2024-08-12 02:43:43+02:00,97.0
2024-08-12 02:43:44+02:00,98.0
2024-08-12 02:43:45+02:00,98.0
2024-08-12 02:43:46+02:00,98.0
2024-08-12 02:43:47+02:00,98.0
2024-08-12 02:43:48+02:00,97.0
2024-08-12 02:43:49+02:00,97.0
2024-08-12 02:43:50+02:00,97.0
2024-08-12 02:43:51+02:00,98.0
2024-08-12 02:43:52+02:00,98.0
2024-08-12 02:43:53+02:00,98.0
2024-08-12 02:43:54+02:00,98.0
2024-08-12 02:43:55+02:00,98.0
2024-08-12 02:43:56+02:00,98.0
2024-08-12 02:43:57+02:00,98.0
2024-08-12 02:43:58+02:00,98.0
2024-08-12 02:43:59+02:00,98.0
2024-08-12 02:44:00+02:00,98.0
2024-08-12 02:44:01+02:00,98.0
2024-08-12 02:44:02+02:00,98.0
2024-08-12 02:44:03+02:00,99.0
2024-08-12 02:44:04+02:00,99.0
2024-08-12 02:44:05+02:00,98.0
2024-08-12 02:44:06+02:00,98.0
2024-08-12 02:44:07+02:00,97.0
2024-08-12 02:44:08+02:00,97.0
2024-08-12 02:44:09+02:00,97.0
2024-08-12 02:44:10+02:00,97.0
2024-08-12 02:44:11+02:00,97.0
2024-08-12 02:44:12+02:00,97.0
2024-08-12 02:44:13+02:00,97.0
2024-08-12 02:44:14+02:00,97.0
2024-08-12 02:44:15+02:00,97.0
2024-08-12 02:44:16+02:00,96.0
2024-08-12 02:44:17+02:00,96.0
2024-08-12 02:44:18+02:00,96.0
2024-08-12 02:44:19+02:00,96.0
2024-08-12 02:44:20+02:00,97.0
2024-08-12 02:44:21+02:00,97.0
2024-08-12 02:44:22+02:00,97.0
2024-08-12 02:44:23+02:00,98.0
2024-08-12 02:44:24+02:00,99.0
2024-08-12 02:44:25+02:00,99.0
2024-08-12 02:44:26+02:00,99.0
2024-08-12 02:44:27+02:00,99.0
2024-08-12 02:44:28+02:00,100.0
2024-08-12 02:44:29+02:00,101.0
2024-08-12 02:44:30+02:00,101.0
2024-08-12 02:44:31+02:00,102.0
2024-08-12 02:44:32+02:00,102.0
2024-08-12 02:44:33+02:00,103.0
2024-08-12 02:44:34+02:00,103.0
2024-08-12 02:44:35+02:00,103.0
2024-08-12 02:44:36+02:00,103.0
2024-08-12 02:44:37+02:00,103.0
2024-08-12 02:44:38+02:00,103.0
2024-08-12 02:44:39+02:00,102.0
2024-08-12 02:44:40+02:00,101.0
2024-08-12 02:44:41+02:00,100.0
2024-08-12 02:44:42+02:00,98.0
2024-08-12 02:44:43+02:00,97.0
2024-08-12 02:44:44+02:00,95.0
2024-08-12 02:44:45+02:00,95.0
2024-08-12 02:44:46+02:00,95.0
2024-08-12 02:44:47+02:00,95.0
2024-08-12 02:44:48+02:00,94.0
2024-08-12 02:44:49+02:00,94.0
2024-08-12 02:44:50+02:00,93.0
2024-08-12 02:44:51+02:00,92.0
2024-08-12 02:44:52+02:00,92.0
2024-08-12 02:44:53+02:00,92.0
2024-08-12 02:44:54+02:00,93.0
2024-08-12 02:44:55+02:00,93.0
2024-08-12 02:44:56+02:00,92.0
2024-08-12 02:44:57+02:00,92.0
2024-08-12 02:44:58+02:00,92.0
2024-08-12 02:44:59+02:00,91.0
2024-08-12 02:45:00+02:00,90.0
2024-08-12 02:45:01+02:00,89.0
2024-08-12 02:45:02+02:00,88.0
2024-08-12 02:45:03+02:00,88.0
2024-08-12 02:45:04+02:00,89.0
2024-08-12 02:45:05+02:00,90.0
2024-08-12 02:45:06+02:00,90.0
2024-08-12 02:45:07+02:00,90.0
2024-08-12 02:45:08+02:00,90.0
2024-08-12 02:45:09+02:00,90.0
2024-08-12 02:45:10+02:00,90.0
2024-08-12 02:45:11+02:00,89.0
2024-08-12 02:45:12+02:00,89.0
2024-08-12 02:45:13+02:00,89.0
2024-08-12 02:45:14+02:00,90.0
2024-08-12 02:45:15+02:00,90.0
2024-08-12 02:45:16+02:00,90.0
2024-08-12 02:45:17+02:00,90.0
2024-08-12 02:45:18+02:00,90.0
2024-08-12 02:45:19+02:00,90.0
2024-08-12 02:45:20+02:00,90.0
2024-08-12 02:45:21+02:00,90.0
2024-08-12 02:45:22+02:00,90.0
2024-08-12 02:45:23+02:00,89.0
2024-08-12 02:45:24+02:00,89.0
2024-08-12 02:45:25+02:00,89.0
2024-08-12 02:45:26+02:00,89.0
2024-08-12 02:45:27+02:00,89.0
2024-08-12 02:45:28+02:00,89.0
2024-08-12 02:45:29+02:00,89.0
2024-08-12 02:45:30+02:00,90.0
2024-08-12 02:45:31+02:00,90.0
2024-08-12 02:45:32+02:00,91.0
2024-08-12 02:45:33+02:00,91.0
2024-08-12 02:45:34+02:00,92.0
2024-08-12 02:45:35+02:00,92.0
2024-08-12 02:45:36+02:00,93.0
2024-08-12 02:45:37+02:00,93.0
2024-08-12 02:45:38+02:00,93.0
2024-08-12 02:45:39+02:00,92.0
2024-08-12 02:45:40+02:00,92.0
2024-08-12 02:45:41+02:00,92.0
2024-08-12 02:45:42+02:00,92.0
2024-08-12 02:45:43+02:00,92.0
2024-08-12 02:45:44+02:00,92.0
2024-08-12 02:45:45+02:00,93.0
2024-08-12 02:45:46+02:00,93.0
2024-08-12 02:45:47+02:00,93.0
2024-08-12 02:45:48+02:00,93.0
2024-08-12 02:45:49+02:00,92.0
2024-08-12 02:45:50+02:00,92.0
2024-08-12 02:45:51+02:00,92.0
2024-08-12 02:45:52+02:00,92.0
2024-08-12 02:45:53+02:00,92.0
2024-08-12 02:45:54+02:00,92.0
2024-08-12 02:45:55+02:00,92.0
2024-08-12 02:45:56+02:00,91.0
2024-08-12 02:45:57+02:00,91.0
2024-08-12 02:45:58+02:00,90.0
2024-08-12 02:45:59+02:00,88.0
2024-08-12 02:46:00+02:00,86.0
2024-08-12 02:46:01+02:00,84.0
2024-08-12 02:46:02+02:00,83.0
2024-08-12 02:46:03+02:00,83.0
2024-08-12 02:46:04+02:00,83.0
2024-08-12 02:46:05+02:00,84.0
2024-08-12 02:46:06+02:00,85.0
2024-08-12 02:46:07+02:00,86.0
2024-08-12 02:46:08+02:00,88.0
2024-08-12 02:46:09+02:00,89.0
2024-08-12 02:46:10+02:00,90.0
2024-08-12 02:46:11+02:00,90.0
2024-08-12 02:46:12+02:00,90.0
2024-08-12 02:46:13+02:00,90.0
2024-08-12 02:46:14+02:00,90.0
2024-08-12 02:46:15+02:00,90.0
2024-08-12 02:46:16+02:00,90.0
2024-08-12 02:46:17+02:00,90.0
2024-08-12 02:46:18+02:00,91.0
2024-08-12 02:46:19+02:00,91.0
2024-08-12 02:46:20+02:00,91.0
2024-08-12 02:46:21+02:00,91.0
2024-08-12 02:46:22+02:00,92.0
2024-08-12 02:46:23+02:00,93.0
2024-08-12 02:46:24+02:00,93.0
2024-08-12 02:46:25+02:00,93.0
2024-08-12 02:46:26+02:00,93.0
2024-08-12 02:46:27+02:00,93.0
2024-08-12 02:46:28+02:00,93.0
2024-08-12 02:46:29+02:00,93.0
2024-08-12 02:46:30+02:00,92.0
2024-08-12 02:46:31+02:00,92.0
2024-08-12 02:46:32+02:00,92.0
2024-08-12 02:46:33+02:00,92.0
2024-08-12 02:46:34+02:00,93.0
2024-08-12 02:46:35+02:00,93.0
2024-08-12 02:46:36+02:00,93.0
2024-08-12 02:46:37+02:00,94.0
2024-08-12 02:46:38+02:00,96.0
2024-08-12 02:46:39+02:00,97.0
2024-08-12 02:46:40+02:00,97.0
2024-08-12 02:46:41+02:00,97.0
2024-08-12 02:46:42+02:00,97.0
2024-08-12 02:46:43+02:00,96.0
2024-08-12 02:46:44+02:00,96.0
2024-08-12 02:46:45+02:00,96.0
2024-08-12 02:46:46+02:00,95.0
2024-08-12 02:46:47+02:00,95.0
2024-08-12 02:46:48+02:00,95.0
2024-08-12 02:46:49+02:00,95.0
2024-08-12 02:46:50+02:00,95.0
2024-08-12 02:46:51+02:00,94.0
2024-08-12 02:46:52+02:00,94.0
2024-08-12 02:46:53+02:00,94.0
2024-08-12 02:46:54+02:00,94.0
2024-08-12 02:46:55+02:00,94.0
2024-08-12 02:46:56+02:00,94.0
2024-08-12 02:46:57+02:00,94.0
2024-08-12 02:46:58+02:00,94.0
2024-08-12 02:46:59+02:00,95.0
2024-08-12 02:47:00+02:00,95.0
2024-08-12 02:47:01+02:00,95.0
2024-08-12 02:47:02+02:00,95.0
2024-08-12 02:47:03+02:00,95.0
2024-08-12 02:47:04+02:00,95.0
2024-08-12 02:47:05+02:00,95.0
2024-08-12 02:47:06+02:00,95.0
2024-08-12 02:47:07+02:00,95.0
2024-08-12 02:47:08+02:00,95.0
2024-08-12 02:47:09+02:00,96.0
2024-08-12 02:47:10+02:00,96.0
2024-08-12 02:47:11+02:00,96.0
2024-08-12 02:47:12+02:00,95.0
2024-08-12 02:47:13+02:00,95.0
2024-08-12 02:47:14+02:00,95.0
2024-08-12 02:47:15+02:00,96.0
2024-08-12 02:47:16+02:00,96.0
2024-08-12 02:47:17+02:00,96.0
2024-08-12 02:47:18+02:00,97.0
2024-08-12 02:47:19+02:00,97.0
2024-08-12 02:47:20+02:00,97.0
2024-08-12 02:47:21+02:00,98.0
2024-08-12 02:47:22+02:00,98.0
2024-08-12 02:47:23+02:00,98.0
2024-08-12 02:47:24+02:00,98.0
2024-08-12 02:47:25+02:00,98.0
2024-08-12 02:47:26+02:00,99.0
2024-08-12 02:47:27+02:00,98.0
2024-08-12 02:47:28+02:00,97.0
2024-08-12 02:47:29+02:00,96.0
2024-08-12 02:47:30+02:00,94.0
2024-08-12 02:47:31+02:00,92.0
2024-08-12 02:47:32+02:00,92.0
2024-08-12 02:47:33+02:00,91.0
2024-08-12 02:47:34+02:00,91.0
2024-08-12 02:47:35+02:00,90.0
2024-08-12 02:47:36+02:00,90.0
2024-08-12 02:47:37+02:00,90.0
2024-08-12 02:47:38+02:00,90.0
2024-08-12 02:47:39+02:00,91.0
2024-08-12 02:47:40+02:00,92.0
2024-08-12 02:47:41+02:00,93.0
2024-08-12 02:47:42+02:00,93.0
2024-08-12 02:47:43+02:00,93.0
2024-08-12 02:47:44+02:00,92.0
2024-08-12 02:47:45+02:00,92.0
2024-08-12 02:47:46+02:00,92.0
2024-08-12 02:47:47+02:00,92.0
2024-08-12 02:47:48+02:00,92.0
2024-08-12 02:47:49+02:00,92.0
2024-08-12 02:47:50+02:00,92.0
2024-08-12 02:47:51+02:00,93.0
2024-08-12 02:47:52+02:00,92.0
2024-08-12 02:47:53+02:00,93.0
2024-08-12 02:47:54+02:00,94.0
2024-08-12 02:47:55+02:00,94.0
2024-08-12 02:47:56+02:00,92.0
2024-08-12 02:47:57+02:00,91.0
2024-08-12 02:47:58+02:00,93.0
2024-08-12 02:47:59+02:00,92.0
2024-08-12 02:48:00+02:00,93.0
2024-08-12 02:48:01+02:00,93.0
2024-08-12 02:48:02+02:00,94.0
2024-08-12 02:48:03+02:00,94.0
2024-08-12 02:48:04+02:00,94.0
2024-08-12 02:48:05+02:00,95.0
2024-08-12 02:48:06+02:00,96.0
2024-08-12 02:48:07+02:00,96.0
2024-08-12 02:48:08+02:00,96.0
2024-08-12 02:48:09+02:00,95.0
2024-08-12 02:48:10+02:00,95.0
2024-08-12 02:48:11+02:00,95.0
2024-08-12 02:48:12+02:00,95.0
2024-08-12 02:48:13+02:00,95.0
