timestamp,heart_rate
2024-08-12 01:39:21+02:00,88.0
2024-08-12 01:39:22+02:00,88.0
2024-08-12 01:39:23+02:00,88.0
2024-08-12 01:39:24+02:00,87.0
2024-08-12 01:39:25+02:00,87.0
2024-08-12 01:39:26+02:00,86.0
2024-08-12 01:39:27+02:00,86.0
2024-08-12 01:39:28+02:00,86.0
2024-08-12 01:39:29+02:00,86.0
2024-08-12 01:39:30+02:00,86.0
2024-08-12 01:39:31+02:00,86.0
2024-08-12 01:39:32+02:00,86.0
2024-08-12 01:39:33+02:00,86.0
2024-08-12 01:39:34+02:00,86.0
2024-08-12 01:39:35+02:00,87.0
2024-08-12 01:39:36+02:00,87.0
2024-08-12 01:39:37+02:00,87.0
2024-08-12 01:39:38+02:00,87.0
2024-08-12 01:39:39+02:00,87.0
2024-08-12 01:39:40+02:00,86.0
2024-08-12 01:39:41+02:00,86.0
2024-08-12 01:39:42+02:00,85.0
2024-08-12 01:39:43+02:00,85.0
2024-08-12 01:39:44+02:00,86.0
2024-08-12 01:39:45+02:00,86.0
2024-08-12 01:39:46+02:00,85.0
2024-08-12 01:39:47+02:00,85.0
2024-08-12 01:39:48+02:00,85.0
2024-08-12 01:39:49+02:00,85.0
2024-08-12 01:39:50+02:00,85.0
2024-08-12 01:39:51+02:00,85.0
2024-08-12 01:39:52+02:00,86.0
2024-08-12 01:39:53+02:00,85.0
2024-08-12 01:39:54+02:00,85.0
2024-08-12 01:39:55+02:00,85.0
2024-08-12 01:39:56+02:00,84.0
2024-08-12 01:39:57+02:00,83.0
2024-08-12 01:39:58+02:00,82.0
2024-08-12 01:39:59+02:00,79.0
2024-08-12 01:40:00+02:00,79.0
2024-08-12 01:40:01+02:00,78.0
2024-08-12 01:40:02+02:00,78.0
2024-08-12 01:40:03+02:00,79.0
2024-08-12 01:40:04+02:00,79.0
2024-08-12 01:40:05+02:00,79.0
2024-08-12 01:40:06+02:00,80.0
2024-08-12 01:40:07+02:00,80.0
2024-08-12 01:40:08+02:00,81.0
2024-08-12 01:40:09+02:00,82.0
2024-08-12 01:40:10+02:00,83.0
2024-08-12 01:40:11+02:00,83.0
2024-08-12 01:40:12+02:00,83.0
2024-08-12 01:40:13+02:00,83.0
2024-08-12 01:40:14+02:00,83.0
2024-08-12 01:40:15+02:00,84.0
2024-08-12 01:40:16+02:00,84.0
2024-08-12 01:40:17+02:00,85.0
2024-08-12 01:40:18+02:00,86.0
2024-08-12 01:40:19+02:00,88.0
2024-08-12 01:40:20+02:00,89.0
2024-08-12 01:40:21+02:00,90.0
2024-08-12 01:40:22+02:00,90.0
2024-08-12 01:40:23+02:00,89.0
2024-08-12 01:40:24+02:00,89.0
2024-08-12 01:40:25+02:00,88.0
2024-08-12 01:40:26+02:00,88.0
2024-08-12 01:40:27+02:00,88.0
2024-08-12 01:40:28+02:00,88.0
2024-08-12 01:40:29+02:00,88.0
2024-08-12 01:40:30+02:00,89.0
2024-08-12 01:40:31+02:00,91.0
2024-08-12 01:40:32+02:00,93.0
2024-08-12 01:40:33+02:00,95.0
2024-08-12 01:40:34+02:00,97.0
2024-08-12 01:40:35+02:00,97.0
2024-08-12 01:40:36+02:00,98.0
2024-08-12 01:40:37+02:00,98.0
2024-08-12 01:40:38+02:00,98.0
2024-08-12 01:40:39+02:00,98.0
2024-08-12 01:40:40+02:00,99.0
2024-08-12 01:40:41+02:00,100.0
2024-08-12 01:40:42+02:00,102.0
2024-08-12 01:40:43+02:00,105.0
2024-08-12 01:40:44+02:00,106.0
2024-08-12 01:40:45+02:00,107.0
2024-08-12 01:40:46+02:00,109.0
2024-08-12 01:40:47+02:00,110.0
2024-08-12 01:40:48+02:00,112.0
2024-08-12 01:40:49+02:00,113.0
2024-08-12 01:40:50+02:00,114.0
2024-08-12 01:40:51+02:00,114.0
2024-08-12 01:40:52+02:00,118.0
2024-08-12 01:40:53+02:00,119.0
2024-08-12 01:40:54+02:00,119.0
2024-08-12 01:40:55+02:00,118.0
2024-08-12 01:40:56+02:00,118.0
2024-08-12 01:40:57+02:00,118.0
2024-08-12 01:40:58+02:00,118.0
2024-08-12 01:40:59+02:00,118.0
2024-08-12 01:41:00+02:00,117.0
2024-08-12 01:41:01+02:00,116.0
2024-08-12 01:41:02+02:00,116.0
2024-08-12 01:41:03+02:00,114.0
2024-08-12 01:41:04+02:00,112.0
2024-08-12 01:41:05+02:00,109.0
2024-08-12 01:41:06+02:00,105.0
2024-08-12 01:41:07+02:00,103.0
2024-08-12 01:41:08+02:00,101.0
2024-08-12 01:41:09+02:00,99.0
2024-08-12 01:41:10+02:00,98.0
2024-08-12 01:41:11+02:00,97.0
2024-08-12 01:41:12+02:00,97.0
2024-08-12 01:41:13+02:00,96.0
2024-08-12 01:41:14+02:00,96.0
2024-08-12 01:41:15+02:00,96.0
2024-08-12 01:41:16+02:00,96.0
2024-08-12 01:41:17+02:00,96.0
2024-08-12 01:41:18+02:00,95.0
2024-08-12 01:41:19+02:00,95.0
2024-08-12 01:41:20+02:00,95.0
2024-08-12 01:41:21+02:00,94.0
2024-08-12 01:41:22+02:00,94.0
2024-08-12 01:41:23+02:00,93.0
2024-08-12 01:41:24+02:00,92.0
2024-08-12 01:41:25+02:00,92.0
2024-08-12 01:41:26+02:00,92.0
2024-08-12 01:41:27+02:00,92.0
2024-08-12 01:41:28+02:00,92.0
2024-08-12 01:41:29+02:00,92.0
2024-08-12 01:41:30+02:00,92.0
2024-08-12 01:41:31+02:00,93.0
2024-08-12 01:41:32+02:00,94.0
2024-08-12 01:41:33+02:00,95.0
2024-08-12 01:41:34+02:00,97.0
2024-08-12 01:41:35+02:00,97.0
2024-08-12 01:41:36+02:00,96.0
2024-08-12 01:41:37+02:00,96.0
2024-08-12 01:41:38+02:00,96.0
2024-08-12 01:41:39+02:00,97.0
2024-08-12 01:41:40+02:00,97.0
2024-08-12 01:41:41+02:00,98.0
2024-08-12 01:41:42+02:00,98.0
2024-08-12 01:41:43+02:00,98.0
2024-08-12 01:41:44+02:00,98.0
2024-08-12 01:41:45+02:00,97.0
2024-08-12 01:41:46+02:00,98.0
2024-08-12 01:41:47+02:00,97.0
2024-08-12 01:41:48+02:00,96.0
2024-08-12 01:41:49+02:00,95.0
2024-08-12 01:41:50+02:00,94.0
2024-08-12 01:41:51+02:00,92.0
2024-08-12 01:41:52+02:00,88.0
2024-08-12 01:41:53+02:00,88.0
2024-08-12 01:41:54+02:00,87.0
2024-08-12 01:41:55+02:00,86.0
2024-08-12 01:41:56+02:00,86.0
2024-08-12 01:41:57+02:00,86.0
2024-08-12 01:41:58+02:00,87.0
2024-08-12 01:41:59+02:00,87.0
2024-08-12 01:42:00+02:00,88.0
2024-08-12 01:42:01+02:00,89.0
2024-08-12 01:42:02+02:00,90.0
2024-08-12 01:42:03+02:00,90.0
2024-08-12 01:42:04+02:00,90.0
2024-08-12 01:42:05+02:00,90.0
2024-08-12 01:42:06+02:00,90.0
2024-08-12 01:42:07+02:00,90.0
2024-08-12 01:42:08+02:00,92.0
2024-08-12 01:42:09+02:00,93.0
2024-08-12 01:42:10+02:00,94.0
2024-08-12 01:42:11+02:00,95.0
2024-08-12 01:42:12+02:00,95.0
2024-08-12 01:42:13+02:00,95.0
2024-08-12 01:42:14+02:00,95.0
2024-08-12 01:42:15+02:00,95.0
2024-08-12 01:42:16+02:00,95.0
2024-08-12 01:42:17+02:00,95.0
2024-08-12 01:42:18+02:00,95.0
2024-08-12 01:42:19+02:00,95.0
2024-08-12 01:42:20+02:00,94.0
2024-08-12 01:42:21+02:00,93.0
2024-08-12 01:42:22+02:00,92.0
2024-08-12 01:42:23+02:00,90.0
2024-08-12 01:42:24+02:00,89.0
2024-08-12 01:42:25+02:00,88.0
2024-08-12 01:42:26+02:00,88.0
2024-08-12 01:42:27+02:00,87.0
2024-08-12 01:42:28+02:00,87.0
2024-08-12 01:42:29+02:00,85.0
2024-08-12 01:42:30+02:00,84.0
2024-08-12 01:42:31+02:00,83.0
2024-08-12 01:42:32+02:00,83.0
2024-08-12 01:42:33+02:00,83.0
2024-08-12 01:42:34+02:00,84.0
2024-08-12 01:42:35+02:00,85.0
2024-08-12 01:42:36+02:00,85.0
2024-08-12 01:42:37+02:00,86.0
2024-08-12 01:42:38+02:00,86.0
2024-08-12 01:42:39+02:00,86.0
2024-08-12 01:42:40+02:00,86.0
2024-08-12 01:42:41+02:00,87.0
2024-08-12 01:42:42+02:00,88.0
2024-08-12 01:42:43+02:00,89.0
2024-08-12 01:42:44+02:00,88.0
2024-08-12 01:42:45+02:00,87.0
2024-08-12 01:42:46+02:00,88.0
2024-08-12 01:42:47+02:00,88.0
2024-08-12 01:42:48+02:00,88.0
2024-08-12 01:42:49+02:00,88.0
2024-08-12 01:42:50+02:00,88.0
2024-08-12 01:42:51+02:00,88.0
2024-08-12 01:42:52+02:00,88.0
2024-08-12 01:42:53+02:00,88.0
2024-08-12 01:42:54+02:00,87.0
2024-08-12 01:42:55+02:00,87.0
2024-08-12 01:42:56+02:00,87.0
2024-08-12 01:42:57+02:00,87.0
2024-08-12 01:42:58+02:00,87.0
2024-08-12 01:42:59+02:00,88.0
2024-08-12 01:43:00+02:00,88.0
2024-08-12 01:43:01+02:00,89.0
2024-08-12 01:43:02+02:00,91.0
2024-08-12 01:43:03+02:00,92.0
2024-08-12 01:43:04+02:00,92.0
2024-08-12 01:43:05+02:00,92.0
2024-08-12 01:43:06+02:00,93.0
2024-08-12 01:43:07+02:00,93.0
2024-08-12 01:43:08+02:00,93.0
2024-08-12 01:43:09+02:00,93.0
2024-08-12 01:43:10+02:00,92.0
2024-08-12 01:43:11+02:00,91.0
2024-08-12 01:43:12+02:00,91.0
2024-08-12 01:43:13+02:00,91.0
2024-08-12 01:43:14+02:00,90.0
2024-08-12 01:43:15+02:00,90.0
2024-08-12 01:43:16+02:00,89.0
2024-08-12 01:43:17+02:00,89.0
2024-08-12 01:43:18+02:00,88.0
2024-08-12 01:43:19+02:00,88.0
2024-08-12 01:43:20+02:00,88.0
2024-08-12 01:43:21+02:00,87.0
2024-08-12 01:43:22+02:00,86.0
2024-08-12 01:43:23+02:00,84.0
2024-08-12 01:43:24+02:00,84.0
2024-08-12 01:43:25+02:00,83.0
2024-08-12 01:43:26+02:00,83.0
2024-08-12 01:43:27+02:00,83.0
2024-08-12 01:43:28+02:00,84.0
2024-08-12 01:43:29+02:00,84.0
2024-08-12 01:43:30+02:00,84.0
2024-08-12 01:43:31+02:00,84.0
2024-08-12 01:43:32+02:00,84.0
2024-08-12 01:43:33+02:00,84.0
2024-08-12 01:43:34+02:00,84.0
2024-08-12 01:43:35+02:00,84.0
2024-08-12 01:43:36+02:00,84.0
2024-08-12 01:43:37+02:00,84.0
2024-08-12 01:43:38+02:00,85.0
2024-08-12 01:43:39+02:00,85.0
2024-08-12 01:43:40+02:00,86.0
2024-08-12 01:43:41+02:00,86.0
2024-08-12 01:43:42+02:00,86.0
2024-08-12 01:43:43+02:00,86.0
2024-08-12 01:43:44+02:00,86.0
2024-08-12 01:43:45+02:00,86.0
2024-08-12 01:43:46+02:00,86.0
2024-08-12 01:43:47+02:00,86.0
2024-08-12 01:43:48+02:00,85.0
2024-08-12 01:43:49+02:00,85.0
2024-08-12 01:43:50+02:00,85.0
2024-08-12 01:43:51+02:00,84.0
2024-08-12 01:43:52+02:00,84.0
2024-08-12 01:43:53+02:00,83.0
2024-08-12 01:43:54+02:00,81.0
2024-08-12 01:43:55+02:00,80.0
2024-08-12 01:43:56+02:00,80.0
2024-08-12 01:43:57+02:00,79.0
2024-08-12 01:43:58+02:00,79.0
2024-08-12 01:43:59+02:00,78.0
2024-08-12 01:44:00+02:00,78.0
2024-08-12 01:44:01+02:00,76.0
2024-08-12 01:44:02+02:00,76.0
2024-08-12 01:44:03+02:00,76.0
2024-08-12 01:44:04+02:00,76.0
2024-08-12 01:44:05+02:00,77.0
2024-08-12 01:44:06+02:00,77.0
2024-08-12 01:44:07+02:00,77.0
2024-08-12 01:44:08+02:00,77.0
2024-08-12 01:44:09+02:00,77.0
2024-08-12 01:44:10+02:00,77.0
2024-08-12 01:44:11+02:00,77.0
2024-08-12 01:44:12+02:00,77.0
2024-08-12 01:44:13+02:00,77.0
2024-08-12 01:44:14+02:00,77.0
2024-08-12 01:44:15+02:00,77.0
2024-08-12 01:44:16+02:00,77.0
2024-08-12 01:44:17+02:00,78.0
2024-08-12 01:44:18+02:00,79.0
2024-08-12 01:44:19+02:00,79.0
2024-08-12 01:44:20+02:00,79.0
2024-08-12 01:44:21+02:00,79.0
2024-08-12 01:44:22+02:00,79.0
2024-08-12 01:44:23+02:00,79.0
2024-08-12 01:44:24+02:00,80.0
2024-08-12 01:44:25+02:00,81.0
2024-08-12 01:44:26+02:00,81.0
2024-08-12 01:44:27+02:00,81.0
2024-08-12 01:44:28+02:00,82.0
2024-08-12 01:44:29+02:00,82.0
2024-08-12 01:44:30+02:00,82.0
2024-08-12 01:44:31+02:00,81.0
2024-08-12 01:44:32+02:00,80.0
2024-08-12 01:44:33+02:00,79.0
2024-08-12 01:44:34+02:00,79.0
2024-08-12 01:44:35+02:00,79.0
2024-08-12 01:44:36+02:00,79.0
2024-08-12 01:44:37+02:00,80.0
2024-08-12 01:44:38+02:00,80.0
2024-08-12 01:44:39+02:00,81.0
2024-08-12 01:44:40+02:00,81.0
2024-08-12 01:44:41+02:00,81.0
2024-08-12 01:44:42+02:00,81.0
2024-08-12 01:44:43+02:00,81.0
2024-08-12 01:44:44+02:00,82.0
2024-08-12 01:44:45+02:00,82.0
2024-08-12 01:44:46+02:00,83.0
2024-08-12 01:44:47+02:00,84.0
2024-08-12 01:44:48+02:00,84.0
2024-08-12 01:44:49+02:00,83.0
2024-08-12 01:44:50+02:00,83.0
2024-08-12 01:44:51+02:00,83.0
2024-08-12 01:44:52+02:00,84.0
2024-08-12 01:44:53+02:00,84.0
2024-08-12 01:44:54+02:00,84.0
2024-08-12 01:44:55+02:00,83.0
2024-08-12 01:44:56+02:00,82.0
2024-08-12 01:44:57+02:00,81.0
2024-08-12 01:44:58+02:00,78.0
2024-08-12 01:44:59+02:00,79.0
2024-08-12 01:45:00+02:00,78.0
2024-08-12 01:45:01+02:00,77.0
2024-08-12 01:45:02+02:00,77.0
2024-08-12 01:45:03+02:00,77.0
2024-08-12 01:45:04+02:00,77.0
2024-08-12 01:45:05+02:00,78.0
2024-08-12 01:45:06+02:00,80.0
2024-08-12 01:45:07+02:00,82.0
2024-08-12 01:45:08+02:00,82.0
2024-08-12 01:45:09+02:00,82.0
2024-08-12 01:45:10+02:00,82.0
2024-08-12 01:45:11+02:00,81.0
2024-08-12 01:45:12+02:00,81.0
2024-08-12 01:45:13+02:00,81.0
2024-08-12 01:45:14+02:00,81.0
2024-08-12 01:45:15+02:00,82.0
2024-08-12 01:45:16+02:00,83.0
2024-08-12 01:45:17+02:00,83.0
2024-08-12 01:45:18+02:00,83.0
2024-08-12 01:45:19+02:00,83.0
2024-08-12 01:45:20+02:00,83.0
2024-08-12 01:45:21+02:00,83.0
2024-08-12 01:45:22+02:00,83.0
2024-08-12 01:45:23+02:00,83.0
2024-08-12 01:45:24+02:00,83.0
2024-08-12 01:45:25+02:00,83.0
2024-08-12 01:45:26+02:00,82.0
2024-08-12 01:45:27+02:00,82.0
2024-08-12 01:45:28+02:00,81.0
2024-08-12 01:45:29+02:00,80.0
2024-08-12 01:45:30+02:00,80.0
2024-08-12 01:45:31+02:00,80.0
2024-08-12 01:45:32+02:00,80.0
2024-08-12 01:45:33+02:00,80.0
2024-08-12 01:45:34+02:00,80.0
2024-08-12 01:45:35+02:00,79.0
2024-08-12 01:45:36+02:00,79.0
2024-08-12 01:45:37+02:00,79.0
2024-08-12 01:45:38+02:00,79.0
2024-08-12 01:45:39+02:00,79.0
2024-08-12 01:45:40+02:00,80.0
2024-08-12 01:45:41+02:00,80.0
2024-08-12 01:45:42+02:00,80.0
2024-08-12 01:45:43+02:00,80.0
2024-08-12 01:45:44+02:00,81.0
2024-08-12 01:45:45+02:00,84.0
2024-08-12 01:45:46+02:00,85.0
2024-08-12 01:45:47+02:00,85.0
2024-08-12 01:45:48+02:00,85.0
2024-08-12 01:45:49+02:00,84.0
2024-08-12 01:45:50+02:00,84.0
2024-08-12 01:45:51+02:00,83.0
2024-08-12 01:45:52+02:00,83.0
2024-08-12 01:45:53+02:00,83.0
2024-08-12 01:45:54+02:00,83.0
2024-08-12 01:45:55+02:00,82.0
2024-08-12 01:45:56+02:00,82.0
2024-08-12 01:45:57+02:00,81.0
2024-08-12 01:45:58+02:00,81.0
2024-08-12 01:45:59+02:00,81.0
2024-08-12 01:46:00+02:00,82.0
2024-08-12 01:46:01+02:00,82.0
2024-08-12 01:46:02+02:00,83.0
2024-08-12 01:46:03+02:00,83.0
2024-08-12 01:46:04+02:00,82.0
2024-08-12 01:46:05+02:00,82.0
2024-08-12 01:46:06+02:00,81.0
2024-08-12 01:46:07+02:00,81.0
2024-08-12 01:46:08+02:00,81.0
2024-08-12 01:46:09+02:00,81.0
2024-08-12 01:46:10+02:00,82.0
2024-08-12 01:46:11+02:00,84.0
2024-08-12 01:46:12+02:00,86.0
2024-08-12 01:46:13+02:00,86.0
2024-08-12 01:46:14+02:00,86.0
2024-08-12 01:46:15+02:00,85.0
2024-08-12 01:46:16+02:00,84.0
2024-08-12 01:46:17+02:00,83.0
2024-08-12 01:46:18+02:00,83.0
2024-08-12 01:46:19+02:00,82.0
2024-08-12 01:46:20+02:00,80.0
2024-08-12 01:46:21+02:00,79.0
2024-08-12 01:46:22+02:00,79.0
2024-08-12 01:46:23+02:00,78.0
2024-08-12 01:46:24+02:00,78.0
2024-08-12 01:46:25+02:00,79.0
2024-08-12 01:46:26+02:00,79.0
2024-08-12 01:46:27+02:00,79.0
2024-08-12 01:46:28+02:00,79.0
2024-08-12 01:46:29+02:00,79.0
2024-08-12 01:46:30+02:00,79.0
2024-08-12 01:46:31+02:00,79.0
2024-08-12 01:46:32+02:00,80.0
2024-08-12 01:46:33+02:00,80.0
2024-08-12 01:46:34+02:00,81.0
2024-08-12 01:46:35+02:00,82.0
2024-08-12 01:46:36+02:00,83.0
2024-08-12 01:46:37+02:00,83.0
2024-08-12 01:46:38+02:00,83.0
2024-08-12 01:46:39+02:00,83.0
2024-08-12 01:46:40+02:00,83.0
2024-08-12 01:46:41+02:00,83.0
2024-08-12 01:46:42+02:00,83.0
2024-08-12 01:46:43+02:00,83.0
2024-08-12 01:46:44+02:00,83.0
2024-08-12 01:46:45+02:00,84.0
2024-08-12 01:46:46+02:00,85.0
2024-08-12 01:46:47+02:00,87.0
2024-08-12 01:46:48+02:00,90.0
2024-08-12 01:46:49+02:00,91.0
2024-08-12 01:46:50+02:00,90.0
2024-08-12 01:46:51+02:00,89.0
2024-08-12 01:46:52+02:00,87.0
2024-08-12 01:46:53+02:00,86.0
2024-08-12 01:46:54+02:00,85.0
2024-08-12 01:46:55+02:00,84.0
2024-08-12 01:46:56+02:00,83.0
2024-08-12 01:46:57+02:00,83.0
2024-08-12 01:46:58+02:00,82.0
2024-08-12 01:46:59+02:00,82.0
2024-08-12 01:47:00+02:00,81.0
2024-08-12 01:47:01+02:00,80.0
2024-08-12 01:47:02+02:00,79.0
2024-08-12 01:47:03+02:00,79.0
2024-08-12 01:47:04+02:00,79.0
2024-08-12 01:47:05+02:00,79.0
2024-08-12 01:47:06+02:00,80.0
2024-08-12 01:47:07+02:00,80.0
2024-08-12 01:47:08+02:00,80.0
2024-08-12 01:47:09+02:00,80.0
2024-08-12 01:47:10+02:00,80.0
2024-08-12 01:47:11+02:00,80.0
2024-08-12 01:47:12+02:00,79.0
2024-08-12 01:47:13+02:00,79.0
2024-08-12 01:47:14+02:00,79.0
2024-08-12 01:47:15+02:00,78.0
2024-08-12 01:47:16+02:00,79.0
2024-08-12 01:47:17+02:00,79.0
2024-08-12 01:47:18+02:00,80.0
2024-08-12 01:47:19+02:00,80.0
2024-08-12 01:47:20+02:00,80.0
2024-08-12 01:47:21+02:00,80.0
2024-08-12 01:47:22+02:00,80.0
2024-08-12 01:47:23+02:00,82.0
2024-08-12 01:47:24+02:00,82.0
2024-08-12 01:47:25+02:00,83.0
2024-08-12 01:47:26+02:00,85.0
2024-08-12 01:47:27+02:00,86.0
2024-08-12 01:47:28+02:00,85.0
2024-08-12 01:47:29+02:00,85.0
2024-08-12 01:47:30+02:00,85.0
2024-08-12 01:47:31+02:00,82.0
2024-08-12 01:47:32+02:00,83.0
2024-08-12 01:47:33+02:00,83.0
2024-08-12 01:47:34+02:00,83.0
2024-08-12 01:47:35+02:00,82.0
2024-08-12 01:47:36+02:00,81.0
