timestamp,heart_rate
2024-05-10 16:24:04+02:00,84.0
2024-05-10 16:24:05+02:00,84.0
2024-05-10 16:24:06+02:00,86.0
2024-05-10 16:24:07+02:00,87.0
2024-05-10 16:24:08+02:00,87.0
2024-05-10 16:24:09+02:00,87.0
2024-05-10 16:24:10+02:00,87.0
2024-05-10 16:24:11+02:00,85.0
2024-05-10 16:24:12+02:00,87.0
2024-05-10 16:24:13+02:00,88.0
2024-05-10 16:24:14+02:00,88.0
2024-05-10 16:24:15+02:00,88.0
2024-05-10 16:24:16+02:00,88.0
2024-05-10 16:24:17+02:00,87.0
2024-05-10 16:24:18+02:00,86.0
2024-05-10 16:24:19+02:00,85.0
2024-05-10 16:24:20+02:00,84.0
2024-05-10 16:24:21+02:00,83.0
2024-05-10 16:24:22+02:00,82.0
2024-05-10 16:24:23+02:00,82.0
2024-05-10 16:24:24+02:00,81.0
2024-05-10 16:24:25+02:00,80.0
2024-05-10 16:24:26+02:00,79.0
2024-05-10 16:24:27+02:00,78.0
