timestamp,heart_rate
2024-07-25 02:51:29+02:00,77.0
2024-07-25 02:51:30+02:00,77.0
2024-07-25 02:51:31+02:00,77.0
2024-07-25 02:51:32+02:00,77.0
2024-07-25 02:51:33+02:00,78.0
2024-07-25 02:51:34+02:00,78.0
2024-07-25 02:51:35+02:00,78.0
2024-07-25 02:51:36+02:00,78.0
2024-07-25 02:51:37+02:00,78.0
2024-07-25 02:51:38+02:00,78.0
2024-07-25 02:51:39+02:00,78.0
2024-07-25 02:51:40+02:00,77.0
2024-07-25 02:51:41+02:00,78.0
2024-07-25 02:51:42+02:00,79.0
2024-07-25 02:51:43+02:00,79.0
2024-07-25 02:51:44+02:00,79.0
2024-07-25 02:51:45+02:00,79.0
2024-07-25 02:51:46+02:00,80.0
2024-07-25 02:51:47+02:00,80.0
2024-07-25 02:51:48+02:00,80.0
2024-07-25 02:51:49+02:00,80.0
2024-07-25 02:51:50+02:00,80.0
2024-07-25 02:51:51+02:00,80.0
2024-07-25 02:51:52+02:00,80.0
2024-07-25 02:51:53+02:00,80.0
2024-07-25 02:51:54+02:00,80.0
2024-07-25 02:51:55+02:00,80.0
2024-07-25 02:51:56+02:00,80.0
2024-07-25 02:51:57+02:00,81.0
2024-07-25 02:51:58+02:00,81.0
2024-07-25 02:51:59+02:00,81.0
2024-07-25 02:52:00+02:00,81.0
2024-07-25 02:52:01+02:00,81.0
2024-07-25 02:52:02+02:00,80.0
2024-07-25 02:52:03+02:00,80.0
2024-07-25 02:52:04+02:00,80.0
2024-07-25 02:52:05+02:00,80.0
2024-07-25 02:52:06+02:00,80.0
2024-07-25 02:52:07+02:00,81.0
2024-07-25 02:52:08+02:00,81.0
2024-07-25 02:52:09+02:00,81.0
2024-07-25 02:52:10+02:00,81.0
2024-07-25 02:52:11+02:00,81.0
2024-07-25 02:52:12+02:00,80.0
2024-07-25 02:52:13+02:00,80.0
2024-07-25 02:52:14+02:00,79.0
2024-07-25 02:52:15+02:00,78.0
2024-07-25 02:52:16+02:00,78.0
2024-07-25 02:52:17+02:00,77.0
2024-07-25 02:52:18+02:00,77.0
2024-07-25 02:52:19+02:00,77.0
2024-07-25 02:52:20+02:00,78.0
2024-07-25 02:52:21+02:00,78.0
2024-07-25 02:52:22+02:00,78.0
2024-07-25 02:52:23+02:00,78.0
2024-07-25 02:52:24+02:00,78.0
2024-07-25 02:52:25+02:00,78.0
2024-07-25 02:52:26+02:00,78.0
2024-07-25 02:52:27+02:00,77.0
2024-07-25 02:52:28+02:00,77.0
2024-07-25 02:52:29+02:00,76.0
2024-07-25 02:52:30+02:00,76.0
2024-07-25 02:52:31+02:00,76.0
2024-07-25 02:52:32+02:00,76.0
2024-07-25 02:52:33+02:00,76.0
2024-07-25 02:52:34+02:00,76.0
2024-07-25 02:52:35+02:00,76.0
2024-07-25 02:52:36+02:00,77.0
2024-07-25 02:52:37+02:00,77.0
2024-07-25 02:52:38+02:00,78.0
2024-07-25 02:52:39+02:00,79.0
2024-07-25 02:52:40+02:00,80.0
2024-07-25 02:52:41+02:00,80.0
2024-07-25 02:52:42+02:00,81.0
2024-07-25 02:52:43+02:00,81.0
2024-07-25 02:52:44+02:00,81.0
2024-07-25 02:52:45+02:00,82.0
2024-07-25 02:52:46+02:00,82.0
2024-07-25 02:52:47+02:00,85.0
2024-07-25 02:52:48+02:00,82.0
2024-07-25 02:52:49+02:00,82.0
2024-07-25 02:52:50+02:00,82.0
2024-07-25 02:52:51+02:00,81.0
2024-07-25 02:52:52+02:00,81.0
2024-07-25 02:52:53+02:00,80.0
2024-07-25 02:52:54+02:00,79.0
2024-07-25 02:52:55+02:00,78.0
2024-07-25 02:52:56+02:00,78.0
2024-07-25 02:52:57+02:00,77.0
2024-07-25 02:52:58+02:00,77.0
2024-07-25 02:52:59+02:00,77.0
2024-07-25 02:53:00+02:00,77.0
2024-07-25 02:53:01+02:00,77.0
2024-07-25 02:53:02+02:00,77.0
2024-07-25 02:53:03+02:00,77.0
2024-07-25 02:53:04+02:00,77.0
2024-07-25 02:53:05+02:00,77.0
2024-07-25 02:53:06+02:00,77.0
2024-07-25 02:53:07+02:00,78.0
2024-07-25 02:53:08+02:00,78.0
2024-07-25 02:53:09+02:00,78.0
2024-07-25 02:53:10+02:00,78.0
2024-07-25 02:53:11+02:00,78.0
2024-07-25 02:53:12+02:00,78.0
2024-07-25 02:53:13+02:00,78.0
2024-07-25 02:53:14+02:00,78.0
2024-07-25 02:53:15+02:00,79.0
2024-07-25 02:53:16+02:00,80.0
2024-07-25 02:53:17+02:00,80.0
2024-07-25 02:53:18+02:00,81.0
2024-07-25 02:53:19+02:00,82.0
2024-07-25 02:53:20+02:00,83.0
2024-07-25 02:53:21+02:00,83.0
2024-07-25 02:53:22+02:00,83.0
2024-07-25 02:53:23+02:00,83.0
2024-07-25 02:53:24+02:00,83.0
2024-07-25 02:53:25+02:00,82.0
2024-07-25 02:53:26+02:00,82.0
2024-07-25 02:53:27+02:00,83.0
2024-07-25 02:53:28+02:00,80.0
2024-07-25 02:53:29+02:00,82.0
2024-07-25 02:53:30+02:00,82.0
2024-07-25 02:53:31+02:00,82.0
2024-07-25 02:53:32+02:00,82.0
2024-07-25 02:53:33+02:00,82.0
2024-07-25 02:53:34+02:00,83.0
2024-07-25 02:53:35+02:00,82.0
2024-07-25 02:53:36+02:00,82.0
2024-07-25 02:53:37+02:00,82.0
2024-07-25 02:53:38+02:00,82.0
2024-07-25 02:53:39+02:00,82.0
2024-07-25 02:53:40+02:00,82.0
2024-07-25 02:53:41+02:00,82.0
2024-07-25 02:53:42+02:00,82.0
2024-07-25 02:53:43+02:00,81.0
2024-07-25 02:53:44+02:00,81.0
2024-07-25 02:53:45+02:00,80.0
2024-07-25 02:53:46+02:00,81.0
2024-07-25 02:53:47+02:00,81.0
2024-07-25 02:53:48+02:00,83.0
2024-07-25 02:53:49+02:00,82.0
2024-07-25 02:53:50+02:00,82.0
2024-07-25 02:53:51+02:00,82.0
2024-07-25 02:53:52+02:00,83.0
2024-07-25 02:53:53+02:00,83.0
2024-07-25 02:53:54+02:00,84.0
2024-07-25 02:53:55+02:00,84.0
2024-07-25 02:53:56+02:00,84.0
2024-07-25 02:53:57+02:00,83.0
2024-07-25 02:53:58+02:00,84.0
2024-07-25 02:53:59+02:00,84.0
2024-07-25 02:54:00+02:00,83.0
2024-07-25 02:54:01+02:00,83.0
2024-07-25 02:54:02+02:00,84.0
2024-07-25 02:54:03+02:00,83.0
2024-07-25 02:54:04+02:00,83.0
2024-07-25 02:54:05+02:00,83.0
2024-07-25 02:54:06+02:00,82.0
2024-07-25 02:54:07+02:00,81.0
2024-07-25 02:54:08+02:00,83.0
2024-07-25 02:54:09+02:00,81.0
2024-07-25 02:54:10+02:00,81.0
2024-07-25 02:54:11+02:00,80.0
2024-07-25 02:54:12+02:00,80.0
2024-07-25 02:54:13+02:00,80.0
2024-07-25 02:54:14+02:00,80.0
2024-07-25 02:54:15+02:00,80.0
2024-07-25 02:54:16+02:00,80.0
2024-07-25 02:54:17+02:00,80.0
2024-07-25 02:54:18+02:00,80.0
2024-07-25 02:54:19+02:00,80.0
2024-07-25 02:54:20+02:00,80.0
2024-07-25 02:54:21+02:00,80.0
2024-07-25 02:54:22+02:00,79.0
2024-07-25 02:54:23+02:00,80.0
2024-07-25 02:54:24+02:00,80.0
2024-07-25 02:54:25+02:00,80.0
2024-07-25 02:54:26+02:00,79.0
2024-07-25 02:54:27+02:00,79.0
2024-07-25 02:54:28+02:00,78.0
2024-07-25 02:54:29+02:00,78.0
2024-07-25 02:54:30+02:00,78.0
2024-07-25 02:54:31+02:00,77.0
2024-07-25 02:54:32+02:00,77.0
2024-07-25 02:54:33+02:00,77.0
2024-07-25 02:54:34+02:00,76.0
2024-07-25 02:54:35+02:00,76.0
2024-07-25 02:54:36+02:00,76.0
2024-07-25 02:54:37+02:00,77.0
2024-07-25 02:54:38+02:00,76.0
2024-07-25 02:54:39+02:00,76.0
2024-07-25 02:54:40+02:00,77.0
2024-07-25 02:54:41+02:00,74.0
2024-07-25 02:54:42+02:00,76.0
2024-07-25 02:54:43+02:00,75.0
2024-07-25 02:54:44+02:00,75.0
2024-07-25 02:54:45+02:00,76.0
2024-07-25 02:54:46+02:00,76.0
2024-07-25 02:54:47+02:00,77.0
2024-07-25 02:54:48+02:00,76.0
2024-07-25 02:54:49+02:00,76.0
2024-07-25 02:54:50+02:00,77.0
2024-07-25 02:54:51+02:00,79.0
2024-07-25 02:54:52+02:00,80.0
2024-07-25 02:54:53+02:00,81.0
2024-07-25 02:54:54+02:00,82.0
2024-07-25 02:54:55+02:00,82.0
2024-07-25 02:54:56+02:00,82.0
2024-07-25 02:54:57+02:00,81.0
2024-07-25 02:54:58+02:00,81.0
2024-07-25 02:54:59+02:00,81.0
2024-07-25 02:55:00+02:00,81.0
2024-07-25 02:55:01+02:00,81.0
2024-07-25 02:55:02+02:00,81.0
2024-07-25 02:55:03+02:00,81.0
2024-07-25 02:55:04+02:00,81.0
2024-07-25 02:55:05+02:00,81.0
2024-07-25 02:55:06+02:00,82.0
2024-07-25 02:55:07+02:00,83.0
2024-07-25 02:55:08+02:00,83.0
2024-07-25 02:55:09+02:00,83.0
2024-07-25 02:55:10+02:00,83.0
2024-07-25 02:55:11+02:00,83.0
2024-07-25 02:55:12+02:00,83.0
2024-07-25 02:55:13+02:00,83.0
2024-07-25 02:55:14+02:00,83.0
2024-07-25 02:55:15+02:00,83.0
2024-07-25 02:55:16+02:00,85.0
2024-07-25 02:55:17+02:00,86.0
2024-07-25 02:55:18+02:00,86.0
2024-07-25 02:55:19+02:00,86.0
2024-07-25 02:55:20+02:00,87.0
2024-07-25 02:55:21+02:00,87.0
2024-07-25 02:55:22+02:00,87.0
2024-07-25 02:55:23+02:00,88.0
2024-07-25 02:55:24+02:00,86.0
2024-07-25 02:55:25+02:00,85.0
2024-07-25 02:55:26+02:00,87.0
2024-07-25 02:55:27+02:00,86.0
2024-07-25 02:55:28+02:00,86.0
2024-07-25 02:55:29+02:00,86.0
2024-07-25 02:55:30+02:00,86.0
2024-07-25 02:55:31+02:00,85.0
2024-07-25 02:55:32+02:00,84.0
2024-07-25 02:55:33+02:00,85.0
2024-07-25 02:55:34+02:00,85.0
2024-07-25 02:55:35+02:00,84.0
2024-07-25 02:55:36+02:00,84.0
2024-07-25 02:55:37+02:00,83.0
2024-07-25 02:55:38+02:00,85.0
2024-07-25 02:55:39+02:00,82.0
2024-07-25 02:55:40+02:00,84.0
2024-07-25 02:55:41+02:00,82.0
2024-07-25 02:55:42+02:00,83.0
2024-07-25 02:55:43+02:00,82.0
2024-07-25 02:55:44+02:00,81.0
2024-07-25 02:55:45+02:00,81.0
2024-07-25 02:55:46+02:00,80.0
2024-07-25 02:55:47+02:00,79.0
2024-07-25 02:55:48+02:00,78.0
2024-07-25 02:55:49+02:00,78.0
2024-07-25 02:55:50+02:00,77.0
2024-07-25 02:55:51+02:00,77.0
2024-07-25 02:55:52+02:00,77.0
2024-07-25 02:55:53+02:00,77.0
2024-07-25 02:55:54+02:00,78.0
2024-07-25 02:55:55+02:00,78.0
2024-07-25 02:55:56+02:00,79.0
2024-07-25 02:55:57+02:00,79.0
2024-07-25 02:55:58+02:00,79.0
2024-07-25 02:55:59+02:00,79.0
2024-07-25 02:56:00+02:00,79.0
2024-07-25 02:56:01+02:00,79.0
2024-07-25 02:56:02+02:00,79.0
2024-07-25 02:56:03+02:00,78.0
2024-07-25 02:56:04+02:00,75.0
2024-07-25 02:56:05+02:00,78.0
2024-07-25 02:56:06+02:00,79.0
2024-07-25 02:56:07+02:00,79.0
2024-07-25 02:56:08+02:00,79.0
2024-07-25 02:56:09+02:00,81.0
2024-07-25 02:56:10+02:00,79.0
2024-07-25 02:56:11+02:00,80.0
2024-07-25 02:56:12+02:00,80.0
2024-07-25 02:56:13+02:00,80.0
2024-07-25 02:56:14+02:00,81.0
2024-07-25 02:56:15+02:00,78.0
2024-07-25 02:56:16+02:00,79.0
2024-07-25 02:56:17+02:00,80.0
2024-07-25 02:56:18+02:00,80.0
2024-07-25 02:56:19+02:00,80.0
2024-07-25 02:56:20+02:00,79.0
2024-07-25 02:56:21+02:00,80.0
2024-07-25 02:56:22+02:00,80.0
2024-07-25 02:56:23+02:00,80.0
2024-07-25 02:56:24+02:00,80.0
2024-07-25 02:56:25+02:00,81.0
2024-07-25 02:56:26+02:00,81.0
2024-07-25 02:56:27+02:00,81.0
2024-07-25 02:56:28+02:00,82.0
2024-07-25 02:56:29+02:00,82.0
2024-07-25 02:56:30+02:00,82.0
2024-07-25 02:56:31+02:00,81.0
2024-07-25 02:56:32+02:00,82.0
2024-07-25 02:56:33+02:00,82.0
2024-07-25 02:56:34+02:00,82.0
2024-07-25 02:56:35+02:00,82.0
2024-07-25 02:56:36+02:00,82.0
2024-07-25 02:56:37+02:00,81.0
2024-07-25 02:56:38+02:00,81.0
2024-07-25 02:56:39+02:00,80.0
2024-07-25 02:56:40+02:00,80.0
2024-07-25 02:56:41+02:00,80.0
2024-07-25 02:56:42+02:00,80.0
2024-07-25 02:56:43+02:00,80.0
2024-07-25 02:56:44+02:00,80.0
2024-07-25 02:56:45+02:00,80.0
2024-07-25 02:56:46+02:00,80.0
2024-07-25 02:56:47+02:00,80.0
2024-07-25 02:56:48+02:00,79.0
2024-07-25 02:56:49+02:00,78.0
2024-07-25 02:56:50+02:00,78.0
2024-07-25 02:56:51+02:00,76.0
2024-07-25 02:56:52+02:00,78.0
2024-07-25 02:56:53+02:00,78.0
2024-07-25 02:56:54+02:00,78.0
2024-07-25 02:56:55+02:00,81.0
2024-07-25 02:56:56+02:00,77.0
2024-07-25 02:56:57+02:00,77.0
2024-07-25 02:56:58+02:00,77.0
2024-07-25 02:56:59+02:00,78.0
2024-07-25 02:57:00+02:00,78.0
2024-07-25 02:57:01+02:00,78.0
2024-07-25 02:57:02+02:00,78.0
2024-07-25 02:57:03+02:00,78.0
2024-07-25 02:57:04+02:00,78.0
2024-07-25 02:57:05+02:00,78.0
2024-07-25 02:57:06+02:00,79.0
2024-07-25 02:57:07+02:00,79.0
2024-07-25 02:57:08+02:00,79.0
2024-07-25 02:57:09+02:00,79.0
2024-07-25 02:57:10+02:00,80.0
2024-07-25 02:57:11+02:00,80.0
2024-07-25 02:57:12+02:00,79.0
2024-07-25 02:57:13+02:00,80.0
2024-07-25 02:57:14+02:00,81.0
2024-07-25 02:57:15+02:00,79.0
2024-07-25 02:57:16+02:00,79.0
2024-07-25 02:57:17+02:00,78.0
2024-07-25 02:57:18+02:00,78.0
2024-07-25 02:57:19+02:00,80.0
2024-07-25 02:57:20+02:00,78.0
2024-07-25 02:57:21+02:00,79.0
2024-07-25 02:57:22+02:00,79.0
2024-07-25 02:57:23+02:00,80.0
2024-07-25 02:57:24+02:00,80.0
2024-07-25 02:57:25+02:00,79.0
2024-07-25 02:57:26+02:00,80.0
2024-07-25 02:57:27+02:00,81.0
2024-07-25 02:57:28+02:00,80.0
2024-07-25 02:57:29+02:00,79.0
2024-07-25 02:57:30+02:00,79.0
2024-07-25 02:57:31+02:00,79.0
2024-07-25 02:57:32+02:00,78.0
2024-07-25 02:57:33+02:00,78.0
2024-07-25 02:57:34+02:00,78.0
2024-07-25 02:57:35+02:00,77.0
2024-07-25 02:57:36+02:00,77.0
2024-07-25 02:57:37+02:00,76.0
2024-07-25 02:57:38+02:00,76.0
2024-07-25 02:57:39+02:00,76.0
2024-07-25 02:57:40+02:00,75.0
2024-07-25 02:57:41+02:00,75.0
2024-07-25 02:57:42+02:00,75.0
2024-07-25 02:57:43+02:00,75.0
2024-07-25 02:57:44+02:00,75.0
2024-07-25 02:57:45+02:00,75.0
2024-07-25 02:57:46+02:00,75.0
2024-07-25 02:57:47+02:00,75.0
2024-07-25 02:57:48+02:00,75.0
2024-07-25 02:57:49+02:00,75.0
2024-07-25 02:57:50+02:00,76.0
2024-07-25 02:57:51+02:00,76.0
2024-07-25 02:57:52+02:00,77.0
2024-07-25 02:57:53+02:00,77.0
2024-07-25 02:57:54+02:00,77.0
2024-07-25 02:57:55+02:00,77.0
2024-07-25 02:57:56+02:00,77.0
2024-07-25 02:57:57+02:00,76.0
2024-07-25 02:57:58+02:00,76.0
2024-07-25 02:57:59+02:00,75.0
2024-07-25 02:58:00+02:00,75.0
2024-07-25 02:58:01+02:00,75.0
2024-07-25 02:58:02+02:00,75.0
2024-07-25 02:58:03+02:00,75.0
2024-07-25 02:58:04+02:00,75.0
2024-07-25 02:58:05+02:00,75.0
2024-07-25 02:58:06+02:00,75.0
2024-07-25 02:58:07+02:00,75.0
2024-07-25 02:58:08+02:00,75.0
2024-07-25 02:58:09+02:00,75.0
2024-07-25 02:58:10+02:00,75.0
2024-07-25 02:58:11+02:00,75.0
2024-07-25 02:58:12+02:00,75.0
2024-07-25 02:58:13+02:00,75.0
2024-07-25 02:58:14+02:00,75.0
2024-07-25 02:58:15+02:00,75.0
2024-07-25 02:58:16+02:00,75.0
2024-07-25 02:58:17+02:00,75.0
2024-07-25 02:58:18+02:00,75.0
2024-07-25 02:58:19+02:00,75.0
2024-07-25 02:58:20+02:00,75.0
2024-07-25 02:58:21+02:00,75.0
2024-07-25 02:58:22+02:00,75.0
2024-07-25 02:58:23+02:00,75.0
2024-07-25 02:58:24+02:00,75.0
2024-07-25 02:58:25+02:00,75.0
2024-07-25 02:58:26+02:00,75.0
2024-07-25 02:58:27+02:00,75.0
2024-07-25 02:58:28+02:00,75.0
2024-07-25 02:58:29+02:00,75.0
2024-07-25 02:58:30+02:00,75.0
2024-07-25 02:58:31+02:00,75.0
2024-07-25 02:58:32+02:00,75.0
2024-07-25 02:58:33+02:00,75.0
2024-07-25 02:58:34+02:00,75.0
2024-07-25 02:58:35+02:00,75.0
2024-07-25 02:58:36+02:00,75.0
2024-07-25 02:58:37+02:00,75.0
2024-07-25 02:58:38+02:00,75.0
2024-07-25 02:58:39+02:00,75.0
2024-07-25 02:58:40+02:00,76.0
2024-07-25 02:58:41+02:00,76.0
2024-07-25 02:58:42+02:00,76.0
2024-07-25 02:58:43+02:00,76.0
2024-07-25 02:58:44+02:00,76.0
2024-07-25 02:58:45+02:00,76.0
2024-07-25 02:58:46+02:00,75.0
2024-07-25 02:58:47+02:00,75.0
2024-07-25 02:58:48+02:00,75.0
2024-07-25 02:58:49+02:00,75.0
2024-07-25 02:58:50+02:00,76.0
2024-07-25 02:58:51+02:00,76.0
2024-07-25 02:58:52+02:00,76.0
2024-07-25 02:58:53+02:00,75.0
2024-07-25 02:58:54+02:00,75.0
2024-07-25 02:58:55+02:00,75.0
2024-07-25 02:58:56+02:00,75.0
2024-07-25 02:58:57+02:00,75.0
2024-07-25 02:58:58+02:00,75.0
2024-07-25 02:58:59+02:00,75.0
2024-07-25 02:59:00+02:00,75.0
2024-07-25 02:59:01+02:00,75.0
2024-07-25 02:59:02+02:00,75.0
2024-07-25 02:59:03+02:00,75.0
2024-07-25 02:59:04+02:00,74.0
2024-07-25 02:59:05+02:00,74.0
2024-07-25 02:59:06+02:00,74.0
2024-07-25 02:59:07+02:00,74.0
2024-07-25 02:59:08+02:00,74.0
2024-07-25 02:59:09+02:00,74.0
2024-07-25 02:59:10+02:00,74.0
2024-07-25 02:59:11+02:00,74.0
2024-07-25 02:59:12+02:00,74.0
2024-07-25 02:59:13+02:00,74.0
2024-07-25 02:59:14+02:00,74.0
2024-07-25 02:59:15+02:00,74.0
2024-07-25 02:59:16+02:00,74.0
2024-07-25 02:59:17+02:00,74.0
2024-07-25 02:59:18+02:00,74.0
2024-07-25 02:59:19+02:00,74.0
2024-07-25 02:59:20+02:00,74.0
2024-07-25 02:59:21+02:00,73.0
2024-07-25 02:59:22+02:00,73.0
2024-07-25 02:59:23+02:00,73.0
2024-07-25 02:59:24+02:00,73.0
2024-07-25 02:59:25+02:00,74.0
2024-07-25 02:59:26+02:00,74.0
2024-07-25 02:59:27+02:00,74.0
2024-07-25 02:59:28+02:00,74.0
2024-07-25 02:59:29+02:00,74.0
2024-07-25 02:59:30+02:00,74.0
2024-07-25 02:59:31+02:00,74.0
2024-07-25 02:59:32+02:00,73.0
2024-07-25 02:59:33+02:00,73.0
2024-07-25 02:59:34+02:00,73.0
2024-07-25 02:59:35+02:00,72.0
2024-07-25 02:59:36+02:00,71.0
2024-07-25 02:59:37+02:00,70.0
2024-07-25 02:59:38+02:00,70.0
2024-07-25 02:59:39+02:00,71.0
2024-07-25 02:59:40+02:00,71.0
2024-07-25 02:59:41+02:00,69.0
2024-07-25 02:59:42+02:00,66.0
2024-07-25 02:59:43+02:00,65.0
2024-07-25 02:59:44+02:00,64.0
2024-07-25 02:59:45+02:00,63.0
2024-07-25 02:59:46+02:00,62.0
2024-07-25 02:59:47+02:00,62.0
2024-07-25 02:59:48+02:00,62.0
2024-07-25 02:59:49+02:00,62.0
2024-07-25 02:59:50+02:00,62.0
2024-07-25 02:59:51+02:00,62.0
2024-07-25 02:59:52+02:00,62.0
2024-07-25 02:59:53+02:00,62.0
2024-07-25 02:59:54+02:00,62.0
2024-07-25 02:59:55+02:00,63.0
2024-07-25 02:59:56+02:00,63.0
2024-07-25 02:59:57+02:00,64.0
2024-07-25 02:59:58+02:00,64.0
2024-07-25 02:59:59+02:00,65.0
2024-07-25 03:00:00+02:00,64.0
2024-07-25 03:00:01+02:00,64.0
2024-07-25 03:00:02+02:00,63.0
2024-07-25 03:00:03+02:00,62.0
2024-07-25 03:00:04+02:00,63.0
2024-07-25 03:00:05+02:00,63.0
2024-07-25 03:00:06+02:00,64.0
2024-07-25 03:00:07+02:00,65.0
2024-07-25 03:00:08+02:00,64.0
2024-07-25 03:00:09+02:00,65.0
2024-07-25 03:00:10+02:00,67.0
2024-07-25 03:00:11+02:00,69.0
