timestamp,heart_rate
2024-05-29 12:42:43+02:00,97.0
2024-05-29 12:42:44+02:00,97.0
2024-05-29 12:42:45+02:00,97.0
2024-05-29 12:42:46+02:00,97.0
2024-05-29 12:42:47+02:00,97.0
2024-05-29 12:42:48+02:00,95.0
2024-05-29 12:42:49+02:00,91.0
2024-05-29 12:42:50+02:00,90.0
2024-05-29 12:42:51+02:00,84.0
2024-05-29 12:42:52+02:00,82.0
2024-05-29 12:42:53+02:00,83.0
2024-05-29 12:42:54+02:00,84.0
2024-05-29 12:42:55+02:00,86.0
2024-05-29 12:42:56+02:00,88.0
2024-05-29 12:42:57+02:00,88.0
2024-05-29 12:42:58+02:00,87.0
2024-05-29 12:42:59+02:00,85.0
2024-05-29 12:43:00+02:00,84.0
2024-05-29 12:43:01+02:00,85.0
2024-05-29 12:43:02+02:00,86.0
2024-05-29 12:43:03+02:00,86.0
2024-05-29 12:43:04+02:00,88.0
2024-05-29 12:43:05+02:00,90.0
2024-05-29 12:43:06+02:00,91.0
2024-05-29 12:43:07+02:00,94.0
2024-05-29 12:43:08+02:00,94.0
2024-05-29 12:43:09+02:00,91.0
2024-05-29 12:43:10+02:00,91.0
2024-05-29 12:43:11+02:00,88.0
2024-05-29 12:43:12+02:00,87.0
2024-05-29 12:43:13+02:00,83.0
2024-05-29 12:43:14+02:00,83.0
2024-05-29 12:43:15+02:00,84.0
2024-05-29 12:43:16+02:00,87.0
2024-05-29 12:43:17+02:00,89.0
2024-05-29 12:43:18+02:00,90.0
2024-05-29 12:43:19+02:00,88.0
2024-05-29 12:43:20+02:00,86.0
2024-05-29 12:43:21+02:00,86.0
2024-05-29 12:43:22+02:00,86.0
2024-05-29 12:43:23+02:00,85.0
2024-05-29 12:43:24+02:00,82.0
2024-05-29 12:43:25+02:00,79.0
2024-05-29 12:43:26+02:00,86.0
2024-05-29 12:43:27+02:00,89.0
2024-05-29 12:43:28+02:00,86.0
2024-05-29 12:43:29+02:00,84.0
2024-05-29 12:43:30+02:00,84.0
2024-05-29 12:43:31+02:00,84.0
2024-05-29 12:43:32+02:00,84.0
2024-05-29 12:43:33+02:00,83.0
2024-05-29 12:43:34+02:00,79.0
2024-05-29 12:43:35+02:00,81.0
2024-05-29 12:43:36+02:00,82.0
2024-05-29 12:43:37+02:00,81.0
2024-05-29 12:43:38+02:00,80.0
2024-05-29 12:43:39+02:00,82.0
2024-05-29 12:43:40+02:00,83.0
2024-05-29 12:43:41+02:00,84.0
2024-05-29 12:43:42+02:00,85.0
2024-05-29 12:43:43+02:00,79.0
2024-05-29 12:43:44+02:00,76.0
2024-05-29 12:43:45+02:00,73.0
2024-05-29 12:43:46+02:00,71.0
2024-05-29 12:43:47+02:00,72.0
2024-05-29 12:43:48+02:00,75.0
2024-05-29 12:43:49+02:00,79.0
2024-05-29 12:43:50+02:00,81.0
2024-05-29 12:43:51+02:00,81.0
2024-05-29 12:43:52+02:00,79.0
2024-05-29 12:43:53+02:00,79.0
2024-05-29 12:43:54+02:00,81.0
2024-05-29 12:43:55+02:00,84.0
2024-05-29 12:43:56+02:00,85.0
2024-05-29 12:43:57+02:00,84.0
2024-05-29 12:43:58+02:00,82.0
2024-05-29 12:43:59+02:00,79.0
2024-05-29 12:44:00+02:00,77.0
2024-05-29 12:44:01+02:00,80.0
2024-05-29 12:44:02+02:00,84.0
2024-05-29 12:44:03+02:00,87.0
2024-05-29 12:44:04+02:00,89.0
2024-05-29 12:44:05+02:00,90.0
2024-05-29 12:44:06+02:00,90.0
2024-05-29 12:44:07+02:00,88.0
2024-05-29 12:44:08+02:00,86.0
2024-05-29 12:44:09+02:00,83.0
2024-05-29 12:44:10+02:00,81.0
2024-05-29 12:44:11+02:00,79.0
2024-05-29 12:44:12+02:00,80.0
2024-05-29 12:44:13+02:00,78.0
2024-05-29 12:44:14+02:00,76.0
2024-05-29 12:44:15+02:00,77.0
2024-05-29 12:44:16+02:00,77.0
2024-05-29 12:44:17+02:00,79.0
2024-05-29 12:44:18+02:00,85.0
2024-05-29 12:44:19+02:00,86.0
2024-05-29 12:44:20+02:00,85.0
2024-05-29 12:44:21+02:00,81.0
2024-05-29 12:44:22+02:00,78.0
2024-05-29 12:44:23+02:00,76.0
2024-05-29 12:44:24+02:00,75.0
2024-05-29 12:44:25+02:00,79.0
2024-05-29 12:44:26+02:00,80.0
2024-05-29 12:44:27+02:00,81.0
2024-05-29 12:44:28+02:00,85.0
2024-05-29 12:44:29+02:00,86.0
2024-05-29 12:44:30+02:00,89.0
2024-05-29 12:44:31+02:00,90.0
2024-05-29 12:44:32+02:00,85.0
2024-05-29 12:44:33+02:00,82.0
2024-05-29 12:44:34+02:00,80.0
2024-05-29 12:44:35+02:00,79.0
2024-05-29 12:44:36+02:00,81.0
2024-05-29 12:44:37+02:00,82.0
2024-05-29 12:44:38+02:00,86.0
2024-05-29 12:44:39+02:00,86.0
2024-05-29 12:44:40+02:00,84.0
2024-05-29 12:44:41+02:00,82.0
2024-05-29 12:44:42+02:00,80.0
2024-05-29 12:44:43+02:00,83.0
2024-05-29 12:44:44+02:00,82.0
2024-05-29 12:44:45+02:00,81.0
2024-05-29 12:44:46+02:00,84.0
2024-05-29 12:44:47+02:00,88.0
2024-05-29 12:44:48+02:00,90.0
2024-05-29 12:44:49+02:00,89.0
2024-05-29 12:44:50+02:00,88.0
2024-05-29 12:44:51+02:00,88.0
2024-05-29 12:44:52+02:00,85.0
2024-05-29 12:44:53+02:00,84.0
2024-05-29 12:44:54+02:00,83.0
2024-05-29 12:44:55+02:00,82.0
2024-05-29 12:44:56+02:00,81.0
2024-05-29 12:44:57+02:00,85.0
2024-05-29 12:44:58+02:00,86.0
2024-05-29 12:44:59+02:00,87.0
2024-05-29 12:45:00+02:00,89.0
2024-05-29 12:45:01+02:00,90.0
2024-05-29 12:45:02+02:00,86.0
2024-05-29 12:45:03+02:00,84.0
2024-05-29 12:45:04+02:00,82.0
2024-05-29 12:45:05+02:00,82.0
2024-05-29 12:45:06+02:00,87.0
2024-05-29 12:45:07+02:00,88.0
2024-05-29 12:45:08+02:00,88.0
2024-05-29 12:45:09+02:00,90.0
2024-05-29 12:45:10+02:00,91.0
2024-05-29 12:45:11+02:00,89.0
2024-05-29 12:45:12+02:00,88.0
2024-05-29 12:45:13+02:00,89.0
2024-05-29 12:45:14+02:00,93.0
2024-05-29 12:45:15+02:00,94.0
2024-05-29 12:45:16+02:00,92.0
2024-05-29 12:45:17+02:00,91.0
2024-05-29 12:45:18+02:00,89.0
2024-05-29 12:45:19+02:00,89.0
2024-05-29 12:45:20+02:00,89.0
2024-05-29 12:45:21+02:00,89.0
2024-05-29 12:45:22+02:00,89.0
2024-05-29 12:45:23+02:00,88.0
2024-05-29 12:45:24+02:00,90.0
2024-05-29 12:45:25+02:00,90.0
2024-05-29 12:45:26+02:00,88.0
2024-05-29 12:45:27+02:00,86.0
2024-05-29 12:45:28+02:00,86.0
2024-05-29 12:45:29+02:00,84.0
2024-05-29 12:45:30+02:00,84.0
2024-05-29 12:45:31+02:00,81.0
2024-05-29 12:45:32+02:00,79.0
2024-05-29 12:45:33+02:00,75.0
2024-05-29 12:45:34+02:00,74.0
2024-05-29 12:45:35+02:00,74.0
2024-05-29 12:45:36+02:00,75.0
2024-05-29 12:45:37+02:00,76.0
2024-05-29 12:45:38+02:00,76.0
2024-05-29 12:45:39+02:00,77.0
2024-05-29 12:45:40+02:00,79.0
2024-05-29 12:45:41+02:00,79.0
2024-05-29 12:45:42+02:00,77.0
2024-05-29 12:45:43+02:00,77.0
2024-05-29 12:45:44+02:00,77.0
2024-05-29 12:45:45+02:00,76.0
2024-05-29 12:45:46+02:00,76.0
2024-05-29 12:45:47+02:00,76.0
2024-05-29 12:45:48+02:00,79.0
2024-05-29 12:45:49+02:00,80.0
2024-05-29 12:45:50+02:00,82.0
2024-05-29 12:45:51+02:00,83.0
2024-05-29 12:45:52+02:00,83.0
2024-05-29 12:45:53+02:00,83.0
2024-05-29 12:45:54+02:00,83.0
2024-05-29 12:45:55+02:00,81.0
2024-05-29 12:45:56+02:00,79.0
2024-05-29 12:45:57+02:00,82.0
2024-05-29 12:45:58+02:00,84.0
2024-05-29 12:45:59+02:00,85.0
2024-05-29 12:46:00+02:00,87.0
2024-05-29 12:46:01+02:00,87.0
2024-05-29 12:46:02+02:00,87.0
2024-05-29 12:46:03+02:00,86.0
2024-05-29 12:46:04+02:00,85.0
2024-05-29 12:46:05+02:00,86.0
2024-05-29 12:46:06+02:00,87.0
2024-05-29 12:46:07+02:00,88.0
2024-05-29 12:46:08+02:00,85.0
2024-05-29 12:46:09+02:00,81.0
2024-05-29 12:46:10+02:00,79.0
2024-05-29 12:46:11+02:00,80.0
2024-05-29 12:46:12+02:00,81.0
2024-05-29 12:46:13+02:00,86.0
2024-05-29 12:46:14+02:00,89.0
2024-05-29 12:46:15+02:00,91.0
2024-05-29 12:46:16+02:00,88.0
2024-05-29 12:46:17+02:00,85.0
2024-05-29 12:46:18+02:00,85.0
2024-05-29 12:46:19+02:00,86.0
2024-05-29 12:46:20+02:00,84.0
2024-05-29 12:46:21+02:00,84.0
2024-05-29 12:46:22+02:00,83.0
2024-05-29 12:46:23+02:00,81.0
2024-05-29 12:46:24+02:00,80.0
2024-05-29 12:46:25+02:00,82.0
2024-05-29 12:46:26+02:00,83.0
2024-05-29 12:46:27+02:00,84.0
2024-05-29 12:46:28+02:00,88.0
2024-05-29 12:46:29+02:00,88.0
2024-05-29 12:46:30+02:00,81.0
2024-05-29 12:46:31+02:00,78.0
2024-05-29 12:46:32+02:00,77.0
2024-05-29 12:46:33+02:00,78.0
2024-05-29 12:46:34+02:00,83.0
2024-05-29 12:46:35+02:00,85.0
2024-05-29 12:46:36+02:00,85.0
2024-05-29 12:46:37+02:00,83.0
2024-05-29 12:46:38+02:00,82.0
2024-05-29 12:46:39+02:00,84.0
2024-05-29 12:46:40+02:00,84.0
2024-05-29 12:46:41+02:00,84.0
2024-05-29 12:46:42+02:00,85.0
2024-05-29 12:46:43+02:00,86.0
2024-05-29 12:46:44+02:00,86.0
2024-05-29 12:46:45+02:00,88.0
2024-05-29 12:46:46+02:00,87.0
2024-05-29 12:46:47+02:00,86.0
2024-05-29 12:46:48+02:00,83.0
2024-05-29 12:46:49+02:00,82.0
2024-05-29 12:46:50+02:00,81.0
2024-05-29 12:46:51+02:00,83.0
2024-05-29 12:46:52+02:00,84.0
2024-05-29 12:46:53+02:00,89.0
2024-05-29 12:46:54+02:00,90.0
2024-05-29 12:46:55+02:00,90.0
2024-05-29 12:46:56+02:00,90.0
2024-05-29 12:46:57+02:00,90.0
2024-05-29 12:46:58+02:00,88.0
2024-05-29 12:46:59+02:00,89.0
2024-05-29 12:47:00+02:00,89.0
2024-05-29 12:47:01+02:00,90.0
2024-05-29 12:47:02+02:00,92.0
2024-05-29 12:47:03+02:00,93.0
2024-05-29 12:47:04+02:00,95.0
2024-05-29 12:47:05+02:00,95.0
2024-05-29 12:47:06+02:00,91.0
2024-05-29 12:47:07+02:00,89.0
2024-05-29 12:47:08+02:00,89.0
2024-05-29 12:47:09+02:00,89.0
2024-05-29 12:47:10+02:00,89.0
2024-05-29 12:47:11+02:00,88.0
2024-05-29 12:47:12+02:00,83.0
2024-05-29 12:47:13+02:00,85.0
2024-05-29 12:47:14+02:00,87.0
2024-05-29 12:47:15+02:00,89.0
2024-05-29 12:47:16+02:00,87.0
2024-05-29 12:47:17+02:00,84.0
2024-05-29 12:47:18+02:00,81.0
2024-05-29 12:47:19+02:00,79.0
2024-05-29 12:47:20+02:00,77.0
2024-05-29 12:47:21+02:00,78.0
2024-05-29 12:47:22+02:00,80.0
2024-05-29 12:47:23+02:00,83.0
2024-05-29 12:47:24+02:00,84.0
2024-05-29 12:47:25+02:00,83.0
2024-05-29 12:47:26+02:00,80.0
2024-05-29 12:47:27+02:00,80.0
2024-05-29 12:47:28+02:00,80.0
2024-05-29 12:47:29+02:00,83.0
2024-05-29 12:47:30+02:00,85.0
2024-05-29 12:47:31+02:00,84.0
2024-05-29 12:47:32+02:00,81.0
2024-05-29 12:47:33+02:00,78.0
2024-05-29 12:47:34+02:00,76.0
2024-05-29 12:47:35+02:00,78.0
2024-05-29 12:47:36+02:00,79.0
2024-05-29 12:47:37+02:00,78.0
2024-05-29 12:47:38+02:00,80.0
2024-05-29 12:47:39+02:00,82.0
2024-05-29 12:47:40+02:00,84.0
2024-05-29 12:47:41+02:00,84.0
2024-05-29 12:47:42+02:00,81.0
2024-05-29 12:47:43+02:00,80.0
2024-05-29 12:47:44+02:00,80.0
2024-05-29 12:47:45+02:00,80.0
2024-05-29 12:47:46+02:00,80.0
2024-05-29 12:47:47+02:00,80.0
2024-05-29 12:47:48+02:00,
2024-05-29 12:47:49+02:00,72.0
2024-05-29 12:47:50+02:00,
2024-05-29 12:47:51+02:00,73.0
2024-05-29 12:47:52+02:00,74.0
2024-05-29 12:47:53+02:00,75.0
2024-05-29 12:47:54+02:00,74.0
2024-05-29 12:47:55+02:00,74.0
2024-05-29 12:47:56+02:00,73.0
2024-05-29 12:47:57+02:00,73.0
2024-05-29 12:47:58+02:00,74.0
2024-05-29 12:47:59+02:00,72.0
2024-05-29 12:48:00+02:00,72.0
2024-05-29 12:48:01+02:00,76.0
2024-05-29 12:48:02+02:00,75.0
2024-05-29 12:48:03+02:00,73.0
2024-05-29 12:48:04+02:00,68.0
2024-05-29 12:48:05+02:00,65.0
2024-05-29 12:48:06+02:00,68.0
2024-05-29 12:48:07+02:00,69.0
2024-05-29 12:48:08+02:00,77.0
2024-05-29 12:48:09+02:00,78.0
2024-05-29 12:48:10+02:00,79.0
2024-05-29 12:48:11+02:00,81.0
2024-05-29 12:48:12+02:00,83.0
2024-05-29 12:48:13+02:00,83.0
2024-05-29 12:48:14+02:00,84.0
2024-05-29 12:48:15+02:00,84.0
2024-05-29 12:48:16+02:00,85.0
2024-05-29 12:48:17+02:00,85.0
2024-05-29 12:48:18+02:00,85.0
2024-05-29 12:48:19+02:00,85.0
2024-05-29 12:48:20+02:00,85.0
2024-05-29 12:48:21+02:00,84.0
2024-05-29 12:48:22+02:00,84.0
2024-05-29 12:48:23+02:00,84.0
2024-05-29 12:48:24+02:00,84.0
2024-05-29 12:48:25+02:00,84.0
2024-05-29 12:48:26+02:00,84.0
2024-05-29 12:48:27+02:00,84.0
2024-05-29 12:48:28+02:00,84.0
2024-05-29 12:48:29+02:00,84.0
2024-05-29 12:48:30+02:00,84.0
2024-05-29 12:48:31+02:00,84.0
2024-05-29 12:48:32+02:00,84.0
2024-05-29 12:48:33+02:00,84.0
2024-05-29 12:48:34+02:00,85.0
2024-05-29 12:48:35+02:00,85.0
2024-05-29 12:48:36+02:00,85.0
2024-05-29 12:48:37+02:00,85.0
2024-05-29 12:48:38+02:00,85.0
2024-05-29 12:48:39+02:00,85.0
2024-05-29 12:48:40+02:00,86.0
2024-05-29 12:48:41+02:00,87.0
2024-05-29 12:48:42+02:00,86.0
2024-05-29 12:48:43+02:00,87.0
2024-05-29 12:48:44+02:00,87.0
2024-05-29 12:48:45+02:00,87.0
2024-05-29 12:48:46+02:00,87.0
2024-05-29 12:48:47+02:00,88.0
2024-05-29 12:48:48+02:00,88.0
2024-05-29 12:48:49+02:00,87.0
2024-05-29 12:48:50+02:00,87.0
2024-05-29 12:48:51+02:00,86.0
2024-05-29 12:48:52+02:00,87.0
2024-05-29 12:48:53+02:00,87.0
2024-05-29 12:48:54+02:00,87.0
2024-05-29 12:48:55+02:00,87.0
2024-05-29 12:48:56+02:00,87.0
2024-05-29 12:48:57+02:00,87.0
2024-05-29 12:48:58+02:00,86.0
2024-05-29 12:48:59+02:00,86.0
2024-05-29 12:49:00+02:00,
2024-05-29 12:49:01+02:00,
2024-05-29 12:49:02+02:00,
2024-05-29 12:49:03+02:00,
2024-05-29 12:49:04+02:00,
2024-05-29 12:49:05+02:00,
2024-05-29 12:49:06+02:00,
2024-05-29 12:49:07+02:00,
2024-05-29 12:49:08+02:00,
2024-05-29 12:49:09+02:00,
2024-05-29 12:49:10+02:00,
2024-05-29 12:49:11+02:00,
2024-05-29 12:49:12+02:00,
2024-05-29 12:49:13+02:00,
2024-05-29 12:49:14+02:00,
2024-05-29 12:49:15+02:00,
2024-05-29 12:49:16+02:00,
2024-05-29 12:49:17+02:00,
2024-05-29 12:49:18+02:00,
2024-05-29 12:49:19+02:00,
2024-05-29 12:49:20+02:00,
2024-05-29 12:49:21+02:00,
2024-05-29 12:49:22+02:00,
2024-05-29 12:49:23+02:00,
2024-05-29 12:49:24+02:00,
2024-05-29 12:49:25+02:00,
2024-05-29 12:49:26+02:00,
2024-05-29 12:49:27+02:00,
2024-05-29 12:49:28+02:00,
2024-05-29 12:49:29+02:00,
2024-05-29 12:49:30+02:00,
2024-05-29 12:49:31+02:00,
2024-05-29 12:49:32+02:00,
2024-05-29 12:49:33+02:00,
2024-05-29 12:49:34+02:00,
2024-05-29 12:49:35+02:00,
2024-05-29 12:49:36+02:00,
2024-05-29 12:49:37+02:00,
2024-05-29 12:49:38+02:00,
2024-05-29 12:49:39+02:00,
2024-05-29 12:49:40+02:00,
2024-05-29 12:49:41+02:00,
2024-05-29 12:49:42+02:00,
2024-05-29 12:49:43+02:00,
2024-05-29 12:49:44+02:00,
2024-05-29 12:49:45+02:00,
2024-05-29 12:49:46+02:00,
2024-05-29 12:49:47+02:00,
2024-05-29 12:49:48+02:00,
2024-05-29 12:49:49+02:00,
2024-05-29 12:49:50+02:00,
2024-05-29 12:49:51+02:00,
2024-05-29 12:49:52+02:00,
2024-05-29 12:49:53+02:00,
2024-05-29 12:49:54+02:00,
2024-05-29 12:49:55+02:00,
2024-05-29 12:49:56+02:00,
2024-05-29 12:49:57+02:00,
2024-05-29 12:49:58+02:00,
2024-05-29 12:49:59+02:00,
2024-05-29 12:50:00+02:00,
2024-05-29 12:50:01+02:00,
2024-05-29 12:50:02+02:00,
2024-05-29 12:50:03+02:00,
2024-05-29 12:50:04+02:00,
2024-05-29 12:50:05+02:00,
2024-05-29 12:50:06+02:00,
2024-05-29 12:50:07+02:00,
2024-05-29 12:50:08+02:00,
2024-05-29 12:50:09+02:00,
2024-05-29 12:50:10+02:00,
2024-05-29 12:50:11+02:00,
2024-05-29 12:50:12+02:00,
2024-05-29 12:50:13+02:00,
2024-05-29 12:50:14+02:00,
2024-05-29 12:50:15+02:00,
2024-05-29 12:50:16+02:00,
2024-05-29 12:50:17+02:00,
2024-05-29 12:50:18+02:00,
2024-05-29 12:50:19+02:00,
2024-05-29 12:50:20+02:00,
2024-05-29 12:50:21+02:00,
2024-05-29 12:50:22+02:00,
2024-05-29 12:50:23+02:00,
2024-05-29 12:50:24+02:00,
2024-05-29 12:50:25+02:00,
2024-05-29 12:50:26+02:00,
2024-05-29 12:50:27+02:00,
2024-05-29 12:50:28+02:00,
2024-05-29 12:50:29+02:00,
2024-05-29 12:50:30+02:00,
2024-05-29 12:50:31+02:00,
2024-05-29 12:50:32+02:00,
2024-05-29 12:50:33+02:00,
2024-05-29 12:50:34+02:00,
2024-05-29 12:50:35+02:00,
2024-05-29 12:50:36+02:00,
2024-05-29 12:50:37+02:00,
2024-05-29 12:50:38+02:00,
2024-05-29 12:50:39+02:00,
2024-05-29 12:50:40+02:00,
2024-05-29 12:50:41+02:00,
2024-05-29 12:50:42+02:00,
2024-05-29 12:50:43+02:00,
2024-05-29 12:50:44+02:00,
2024-05-29 12:50:45+02:00,
2024-05-29 12:50:46+02:00,
2024-05-29 12:50:47+02:00,
2024-05-29 12:50:48+02:00,
2024-05-29 12:50:49+02:00,
2024-05-29 12:50:50+02:00,
2024-05-29 12:50:51+02:00,
2024-05-29 12:50:52+02:00,
2024-05-29 12:50:53+02:00,
2024-05-29 12:50:54+02:00,
2024-05-29 12:50:55+02:00,
2024-05-29 12:50:56+02:00,
2024-05-29 12:50:57+02:00,
2024-05-29 12:50:58+02:00,
2024-05-29 12:50:59+02:00,
2024-05-29 12:51:00+02:00,
2024-05-29 12:51:01+02:00,
2024-05-29 12:51:02+02:00,
2024-05-29 12:51:03+02:00,
2024-05-29 12:51:04+02:00,
2024-05-29 12:51:05+02:00,
2024-05-29 12:51:06+02:00,
2024-05-29 12:51:07+02:00,
2024-05-29 12:51:08+02:00,
2024-05-29 12:51:09+02:00,
2024-05-29 12:51:10+02:00,
2024-05-29 12:51:11+02:00,
2024-05-29 12:51:12+02:00,
2024-05-29 12:51:13+02:00,
2024-05-29 12:51:14+02:00,
2024-05-29 12:51:15+02:00,
2024-05-29 12:51:16+02:00,
2024-05-29 12:51:17+02:00,
2024-05-29 12:51:18+02:00,
2024-05-29 12:51:19+02:00,
2024-05-29 12:51:20+02:00,
2024-05-29 12:51:21+02:00,
2024-05-29 12:51:22+02:00,
2024-05-29 12:51:23+02:00,
2024-05-29 12:51:24+02:00,
2024-05-29 12:51:25+02:00,
2024-05-29 12:51:26+02:00,
2024-05-29 12:51:27+02:00,
2024-05-29 12:51:28+02:00,
2024-05-29 12:51:29+02:00,
2024-05-29 12:51:30+02:00,
2024-05-29 12:51:31+02:00,
2024-05-29 12:51:32+02:00,
2024-05-29 12:51:33+02:00,
2024-05-29 12:51:34+02:00,
2024-05-29 12:51:35+02:00,
2024-05-29 12:51:36+02:00,
2024-05-29 12:51:37+02:00,
2024-05-29 12:51:38+02:00,
2024-05-29 12:51:39+02:00,
2024-05-29 12:51:40+02:00,
2024-05-29 12:51:41+02:00,
2024-05-29 12:51:42+02:00,
2024-05-29 12:51:43+02:00,
2024-05-29 12:51:44+02:00,
2024-05-29 12:51:45+02:00,
2024-05-29 12:51:46+02:00,
2024-05-29 12:51:47+02:00,
2024-05-29 12:51:48+02:00,
2024-05-29 12:51:49+02:00,
2024-05-29 12:51:50+02:00,
2024-05-29 12:51:51+02:00,
2024-05-29 12:51:52+02:00,
2024-05-29 12:51:53+02:00,
2024-05-29 12:51:54+02:00,
2024-05-29 12:51:55+02:00,
2024-05-29 12:51:56+02:00,
2024-05-29 12:51:57+02:00,
2024-05-29 12:51:58+02:00,
2024-05-29 12:51:59+02:00,
2024-05-29 12:52:00+02:00,
2024-05-29 12:52:01+02:00,
2024-05-29 12:52:02+02:00,
2024-05-29 12:52:03+02:00,
2024-05-29 12:52:04+02:00,
2024-05-29 12:52:05+02:00,
2024-05-29 12:52:06+02:00,
2024-05-29 12:52:07+02:00,
2024-05-29 12:52:08+02:00,
2024-05-29 12:52:09+02:00,
2024-05-29 12:52:10+02:00,
2024-05-29 12:52:11+02:00,
2024-05-29 12:52:12+02:00,
2024-05-29 12:52:13+02:00,
2024-05-29 12:52:14+02:00,
2024-05-29 12:52:15+02:00,
2024-05-29 12:52:16+02:00,
2024-05-29 12:52:17+02:00,
2024-05-29 12:52:18+02:00,
2024-05-29 12:52:19+02:00,
2024-05-29 12:52:20+02:00,
2024-05-29 12:52:21+02:00,
2024-05-29 12:52:22+02:00,
2024-05-29 12:52:23+02:00,
2024-05-29 12:52:24+02:00,
2024-05-29 12:52:25+02:00,
2024-05-29 12:52:26+02:00,
2024-05-29 12:52:27+02:00,
2024-05-29 12:52:28+02:00,
2024-05-29 12:52:29+02:00,
2024-05-29 12:52:30+02:00,
2024-05-29 12:52:31+02:00,
2024-05-29 12:52:32+02:00,
2024-05-29 12:52:33+02:00,
2024-05-29 12:52:34+02:00,
2024-05-29 12:52:35+02:00,
2024-05-29 12:52:36+02:00,
2024-05-29 12:52:37+02:00,
2024-05-29 12:52:38+02:00,
2024-05-29 12:52:39+02:00,
2024-05-29 12:52:40+02:00,
2024-05-29 12:52:41+02:00,
2024-05-29 12:52:42+02:00,
2024-05-29 12:52:43+02:00,
2024-05-29 12:52:44+02:00,
2024-05-29 12:52:45+02:00,
2024-05-29 12:52:46+02:00,
2024-05-29 12:52:47+02:00,
2024-05-29 12:52:48+02:00,
2024-05-29 12:52:49+02:00,
2024-05-29 12:52:50+02:00,
2024-05-29 12:52:51+02:00,
2024-05-29 12:52:52+02:00,
2024-05-29 12:52:53+02:00,
2024-05-29 12:52:54+02:00,
2024-05-29 12:52:55+02:00,
2024-05-29 12:52:56+02:00,
2024-05-29 12:52:57+02:00,
2024-05-29 12:52:58+02:00,
2024-05-29 12:52:59+02:00,
2024-05-29 12:53:00+02:00,
2024-05-29 12:53:01+02:00,
2024-05-29 12:53:02+02:00,
2024-05-29 12:53:03+02:00,
2024-05-29 12:53:04+02:00,
2024-05-29 12:53:05+02:00,
2024-05-29 12:53:06+02:00,
2024-05-29 12:53:07+02:00,
2024-05-29 12:53:08+02:00,
2024-05-29 12:53:09+02:00,
2024-05-29 12:53:10+02:00,
2024-05-29 12:53:11+02:00,
2024-05-29 12:53:12+02:00,
2024-05-29 12:53:13+02:00,
2024-05-29 12:53:14+02:00,
2024-05-29 12:53:15+02:00,
2024-05-29 12:53:16+02:00,
2024-05-29 12:53:17+02:00,
2024-05-29 12:53:18+02:00,
2024-05-29 12:53:19+02:00,
2024-05-29 12:53:20+02:00,
2024-05-29 12:53:21+02:00,
2024-05-29 12:53:22+02:00,
2024-05-29 12:53:23+02:00,
2024-05-29 12:53:24+02:00,
2024-05-29 12:53:25+02:00,
2024-05-29 12:53:26+02:00,
2024-05-29 12:53:27+02:00,
2024-05-29 12:53:28+02:00,
2024-05-29 12:53:29+02:00,
2024-05-29 12:53:30+02:00,
2024-05-29 12:53:31+02:00,
2024-05-29 12:53:32+02:00,
2024-05-29 12:53:33+02:00,
2024-05-29 12:53:34+02:00,
2024-05-29 12:53:35+02:00,
2024-05-29 12:53:36+02:00,
2024-05-29 12:53:37+02:00,
